,n,rmsd_mean,rmsd_std
1852,,0.038854806412977574,5.4200009940103925e-05
1853,,0.038854483548518115,5.364666232056822e-05
1854,,0.03885469994233946,5.402054407362719e-05
1855,,0.038854493906153524,5.36841996989385e-05
1856,,0.0388541744942392,5.313623959257008e-05
1857,,0.038853601659727295,5.2281295093761814e-05
1858,,0.038853292605448383,5.1752142888718044e-05
1859,,0.038854050369916265,5.287020621992332e-05
1860,,0.03885394735182329,5.2697462374316806e-05
1861,,0.03885314431330949,5.1384811988950756e-05
1862,,0.038853741315637354,5.234965648634471e-05
1863,,0.038852983551169465,5.121565914222863e-05
1864,,0.03885363829754438,5.217457899043108e-05
1865,,0.038853119754534385,5.1273937726064735e-05
1866,,0.03885259430643412,5.032491284248972e-05
1867,,0.03885257147879758,5.048853845578949e-05
1868,,0.03885301673644141,5.109392120837682e-05
1869,,0.03885239517533845,4.998217882063036e-05
1870,,0.03885002230665496,4.543345542503109e-05
1871,,0.038852501645976555,5.018098120982408e-05
1872,,0.038852501645976555,5.018098120982408e-05
1873,,0.03885239862788358,4.999575598950796e-05
1874,,0.03885191845382924,4.9213881655251306e-05
1875,,0.038851248166135215,4.782510269095096e-05
1876,,0.03885160594700518,4.862667327200538e-05
1877,,0.03885208957360466,4.943462844583521e-05
1878,,0.038851670596142515,4.864534591670836e-05
1879,,0.03884929427491389,4.390367706342213e-05
1880,,0.03885073307567036,4.682905711981196e-05
1881,,0.038850630057577384,4.662661196175266e-05
1882,,0.0388516705961425,4.8645345916708356e-05
1883,,0.03885146455995656,4.825863119472407e-05
1884,,0.0388506753316233,4.6837609915321324e-05
1885,,0.038851155505677644,4.767100798204793e-05
1886,,0.03885057231353033,4.663507432735405e-05
1887,,0.03885026325925142,4.602073630008736e-05
1888,,0.03885053049202954,4.643781203749608e-05
1889,,0.038850057223065476,4.560541689737758e-05
1890,,0.03885001540156469,4.5403206890956805e-05
1891,,0.03885022143775063,4.582054723250933e-05
1892,,0.03884980591283361,4.49657608082339e-05
1893,,0.038849329191324396,4.40821832345547e-05
1894,,0.038849702894740636,4.475275375069025e-05
1895,,0.03884980591283361,4.49657608082339e-05
1896,,0.038849020137045484,4.342290301598098e-05
1897,,0.0388494968585547,4.432295046946083e-05
1898,,0.038847951587160125,4.0922853861549336e-05
1899,,0.03884860461212846,4.250820229038546e-05
1900,,0.03884829210530441,4.180219218647496e-05
1901,,0.03884898522063497,4.324142579942929e-05
1902,,0.03885177016169034,4.882328548323096e-05
1903,,0.038848882202542,4.301791645446962e-05
1904,,0.0388515641255044,4.8438414910282787e-05
1905,,0.03884712744241635,3.896336453097654e-05
1906,,0.03884807916402819,4.130111958081646e-05
1907,,0.03884807916402819,4.130111958081646e-05
1908,,0.03884807916402819,4.130111958081646e-05
1909,,0.03884787312784224,4.0826809257046817e-05
1910,,0.03884805460525309,4.1160071400586824e-05
1911,,0.03885011841965765,4.561247071867849e-05
1912,,0.038846402863220414,3.713033094253762e-05
1913,,0.038847770109749276,4.05871833670438e-05
1914,,0.03884774555097417,4.044345772499534e-05
1915,,0.038849599876647656,4.453848971419639e-05
1916,,0.03884939384046172,4.410611732129703e-05
1917,,0.03884735803737739,3.961150839535731e-05
1918,,0.038847020971778244,3.869220477416284e-05
1919,,0.03884704898309847,3.886081365389133e-05
1920,,0.03884704898309847,3.886081365389133e-05
1921,,0.03884856969571794,4.2322460272477425e-05
1922,,0.038846842946912534,3.835080447951092e-05
1923,,0.038845784754662584,3.548904232492716e-05
1924,,0.038846605446861214,3.764072342486566e-05
1925,,0.038847024424323376,3.871022134981213e-05
1926,,0.0388455752659315,3.490226394545799e-05
1927,,0.03884598388575825,3.6006714078226475e-05
1928,,0.03884619337448932,3.657343780443957e-05
1929,,0.03884681148304715,3.8161506269714894e-05
1930,,0.03884609035639636,3.630098294013273e-05
1931,,0.03884650242876824,3.73771851715945e-05
1932,,0.03884712053732607,3.8927575330357874e-05
1933,,0.03884712053732607,3.8927575330357874e-05
1934,,0.0388470175192331,3.867417949717761e-05
1935,,0.0388455752659315,3.490226394545799e-05
1936,,0.03884536922974556,3.432465756235813e-05
1937,,0.03884464465054962,3.218931326473434e-05
1938,,0.03884588432021042,3.574895390391343e-05
1939,,0.03884650242876824,3.73771851715945e-05
1940,,0.03884639941067527,3.711148955918015e-05
1941,,0.03884506017546664,3.343716582252535e-05
1942,,0.0388455752659315,3.490226394545799e-05
1943,,0.038844232578177734,3.090838399802538e-05
1944,,0.038845571813386354,3.4882137194890935e-05
1945,,0.03884536922974556,3.4324657562358126e-05
1946,,0.03884382050580584,2.956627989795539e-05
1947,,0.038845362324655276,3.42836722225849e-05
1948,,0.038845362324655276,3.42836722225849e-05
1949,,0.03884506017546664,3.343716582252535e-05
1950,,0.03884536577720042,3.4304171187181633e-05
1951,,0.03884526275910745,3.4011037259030466e-05
1952,,0.0388452593065623,3.399035104720314e-05
1953,,0.03884515628846933,3.3694161543264564e-05
1954,,0.038845053270376365,3.339502739091789e-05
1955,,0.03884484723419042,3.2787601967029734e-05
1956,,0.03884412956008476,3.0578901483875156e-05
1957,,0.038842992908516935,2.6634510613671133e-05
1958,,0.03884412956008476,3.0578901483875156e-05
1959,,0.03884443861436367,3.1556021546167934e-05
1960,,0.03884278687233099,2.5852410443508542e-05
1961,,0.038843923523898816,2.9907985033732492e-05
1962,,0.03884433214372557,3.1211422076815694e-05
1963,,0.0388443355962707,3.123405131140182e-05
1964,,0.03884412610753962,3.055576377700177e-05
1965,,0.038843817053260704,2.954231299326334e-05
1966,,0.038843817053260704,2.954231299326334e-05
1967,,0.038843198944702874,2.7392741441850192e-05
1968,,0.03884351145152693,2.8514374777527776e-05
1969,,0.03884340498088882,2.8129033221042597e-05
1970,,0.038843198944702874,2.739274144185018e-05
1971,,0.038843198944702874,2.739274144185018e-05
1972,,0.038841550655215336,2.0500341660136123e-05
1973,,0.038842992908516935,2.6634510613671133e-05
1974,,0.03884247781805208,2.4629512581296507e-05
1975,,0.03884134461902939,1.945815164791708e-05
1976,,0.038842065745680186,2.2891120970650873e-05
1977,,0.03884247781805208,2.462951258129651e-05
1978,,0.038842687306783155,2.54796928448124e-05
1979,,0.03884248127059721,2.4658442520657403e-05
1980,,0.03884175669140128,2.1490077919622634e-05
1981,,0.038841550655215336,2.0500341660136123e-05
1982,,0.038841550655215336,2.0500341660136123e-05
1983,,0.03884144763712236,1.998630655211975e-05
1984,,0.03884134461902939,1.945815164791708e-05
1985,,0.03884103556475048,1.7776218965170455e-05
1986,,0.03884072651047156,1.5911543820365307e-05
1987,,0.03884134461902939,1.9458151647917083e-05
1988,,0.03884072651047156,1.5911543820365307e-05
1989,,0.03884052047428562,1.4532490386684989e-05
1990,,0.0388402114200067,1.2167915230820376e-05
1991,,0.03884041745619265,1.379019447660172e-05
1992,,0.03884041745619265,1.379019447660172e-05
1993,,0.038840314438099675,1.3004784700676238e-05
1994,,0.03884000538382076,1.0288923977099334e-05
1995,,0.03883990236572779,9.204999521734973e-06
1996,,0.03883979934763482,7.973760112318021e-06
1997,,0.03883959331144887,4.6059572546022715e-06
1998,,0.03883959331144887,4.6059572546022715e-06
1999,,0.03883959331144887,4.605957254602272e-06
2000,,0.0388394902933559,6.938893903907228e-18
