,xray_0,r_free_0,pdb
573,5.680329969918209,0.3324824482391399,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/477.pdb
574,5.680344202813309,0.327095354587933,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/343.pdb
575,5.680382941459384,0.3350867764234869,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_789/pdbs/358.pdb
576,5.680425651428672,0.3237576365494977,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/427.pdb
577,5.680430241721775,0.3160784861914171,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/686.pdb
578,5.680431233283738,0.3257222863897129,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/648.pdb
579,5.68044017560998,0.3168379324223228,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/693.pdb
580,5.680443031582615,0.3358698684768526,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_789/pdbs/357.pdb
581,5.680444125995156,0.3351171422222825,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/589.pdb
582,5.680450522326388,0.3196562734804206,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/421.pdb
583,5.680489383418901,0.3314032126046922,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/641.pdb
584,5.680491057522796,0.3314839145249408,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_779/pdbs/352.pdb
585,5.680535910781475,0.3294657796959006,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/632.pdb
586,5.680548672654176,0.326516782136465,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_803/pdbs/631.pdb
587,5.680552892201544,0.3318395227568229,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/633.pdb
588,5.68055773529858,0.3208490893153624,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_99/pdbs/240.pdb
589,5.680595443920363,0.3327357983337103,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/639.pdb
590,5.680602787081752,0.3238012528566502,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/229.pdb
591,5.680605383362911,0.3223978987743268,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/658.pdb
592,5.680606185168699,0.3335886624461703,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/634.pdb
593,5.680610811134809,0.3243771567733871,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/426.pdb
594,5.680621683208539,0.3380697153500775,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/449.pdb
595,5.680637772004823,0.326044135696627,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/359.pdb
596,5.680662726933688,0.3243345795410038,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_99/pdbs/227.pdb
597,5.680670602244872,0.3265468213927102,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/670.pdb
598,5.680691475533871,0.3397369138068976,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_911/pdbs/647.pdb
599,5.6807196876954364,0.3210927753706531,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_634/pdbs/542.pdb
600,5.680721378108996,0.3318395551168969,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/640.pdb
601,5.680729764113937,0.3269953715177792,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/352.pdb
602,5.680751141838115,0.3255167249849835,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/545.pdb
603,5.680779639729303,0.3165962628489552,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/125.pdb
604,5.6807905617219685,0.327867478622775,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/476.pdb
605,5.680825671510463,0.320293070650049,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/441.pdb
606,5.680837143974007,0.3167088613600297,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_854/pdbs/486.pdb
607,5.6808501201172055,0.3202059815627369,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_99/pdbs/239.pdb
608,5.680886116486925,0.3339550860086885,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_409/pdbs/695.pdb
609,5.680892389289485,0.32740180238911,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/477.pdb
610,5.680893710734216,0.3238896767489334,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/228.pdb
611,5.680916898859381,0.3228526993815077,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/231.pdb
612,5.680924715604897,0.3344692710418768,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/592.pdb
613,5.680925142229445,0.3280786418098395,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_954/pdbs/215.pdb
614,5.680938583343694,0.3297917456557696,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/563.pdb
615,5.680978474531568,0.3261857242618804,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_735/pdbs/677.pdb
616,5.68097889165459,0.3379351830285068,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_911/pdbs/640.pdb
617,5.6809901932155125,0.3269168813877383,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/667.pdb
618,5.680997139188787,0.3444334148726377,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/577.pdb
619,5.681003285633565,0.3455558151658729,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/571.pdb
620,5.681030406007018,0.3332170321082491,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_759/pdbs/477.pdb
621,5.681065624217993,0.330249813886406,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/561.pdb
622,5.681077783330629,0.339288900674923,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_401/pdbs/557.pdb
623,5.681099503990703,0.3375940365617635,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_759/pdbs/433.pdb
624,5.68111135039743,0.3306284904793623,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_74/pdbs/354.pdb
625,5.681112423890494,0.3267178075884169,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/336.pdb
626,5.681117820483957,0.3512896553661801,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_276/pdbs/555.pdb
627,5.681118322636228,0.3311738491773977,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/440.pdb
628,5.681125534572541,0.3272515917381618,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_474/pdbs/533.pdb
629,5.681127032003367,0.3394981501954837,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_74/pdbs/313.pdb
630,5.681137410577962,0.3415218502050939,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/451.pdb
631,5.681162005529723,0.3224887622797716,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/641.pdb
632,5.6811627313354,0.3179761675850678,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_854/pdbs/487.pdb
633,5.681170841583481,0.3307549155572916,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_943/pdbs/328.pdb
634,5.681191009362245,0.3305682450000097,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/530.pdb
635,5.681203632329181,0.332832776320381,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_474/pdbs/552.pdb
636,5.681212919256676,0.3322088795718202,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_221/pdbs/330.pdb
637,5.681251906498833,0.3210503648300662,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_99/pdbs/241.pdb
638,5.681253346872572,0.343677410562713,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/575.pdb
639,5.681263468089251,0.3439575819274937,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/431.pdb
640,5.681264723363108,0.3355939093046261,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_896/pdbs/231.pdb
641,5.681274955207282,0.3310135123787937,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_943/pdbs/327.pdb
642,5.681275818393892,0.3415972540000197,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_177/pdbs/540.pdb
643,5.681281766728232,0.3224120365154819,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_99/pdbs/226.pdb
644,5.681300430370067,0.3494331693918608,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_464/pdbs/649.pdb
645,5.681302312116773,0.3230911347107936,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_264/pdbs/288.pdb
646,5.681310625435492,0.3232461151430916,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/120.pdb
647,5.681316254118942,0.3505464439202221,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_276/pdbs/556.pdb
648,5.681318896823223,0.3413763296416402,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/450.pdb
649,5.681322718757735,0.324559885334783,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_954/pdbs/213.pdb
650,5.681330797069813,0.3441377468036034,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/576.pdb
651,5.681338472268835,0.3293793516051474,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/536.pdb
652,5.681368410754847,0.3170292904993655,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/149.pdb
653,5.681386116321603,0.3164850471598029,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/687.pdb
654,5.681386222286319,0.3285316942471026,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_474/pdbs/532.pdb
655,5.681402534188004,0.3457095119229939,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/570.pdb
656,5.681419627402616,0.3396605926323447,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_401/pdbs/558.pdb
657,5.681419957763636,0.3237877935886063,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/657.pdb
658,5.6814333507120764,0.3402657734452907,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/541.pdb
659,5.6814337665460615,0.3311891534675505,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/451.pdb
660,5.681449245317259,0.3453883593704718,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/578.pdb
661,5.6815033477541474,0.3271050357734644,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/478.pdb
662,5.681522930372823,0.335568953217132,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_789/pdbs/356.pdb
663,5.681526407719331,0.3291063869839528,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/564.pdb
664,5.681530921363953,0.3317284395520073,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_401/pdbs/519.pdb
665,5.681539131757106,0.3444095647355419,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_401/pdbs/539.pdb
666,5.68154043018601,0.3210952161098301,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/135.pdb
667,5.681552698464394,0.3337450157934156,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/437.pdb
668,5.68156131704804,0.317767179577578,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/692.pdb
669,5.681565105276699,0.3245988781197498,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_78/pdbs/577.pdb
670,5.681571646686886,0.3458013852667936,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/572.pdb
671,5.681597153265037,0.335767224624748,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_111/pdbs/332.pdb
672,5.6816163687819445,0.3313191965656996,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_299/pdbs/654.pdb
673,5.681645298716192,0.3350160334431851,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/593.pdb
674,5.681645791821025,0.3362630681097495,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_111/pdbs/331.pdb
675,5.68164977357426,0.3219958322221197,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_183/pdbs/545.pdb
676,5.681652319960113,0.3391553029328992,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_401/pdbs/556.pdb
677,5.681663199913306,0.3422512028512632,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/452.pdb
678,5.681667329193387,0.3176000303078944,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/148.pdb
679,5.681668187543155,0.3276153863849355,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_803/pdbs/632.pdb
680,5.681670959449543,0.3291683452096548,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/664.pdb
681,5.681682011720901,0.3362730179189396,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_779/pdbs/332.pdb
682,5.681685489825124,0.3523100697713706,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_276/pdbs/554.pdb
683,5.681718556354706,0.326318009690398,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_264/pdbs/268.pdb
684,5.681720858103045,0.3181615652845776,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_854/pdbs/488.pdb
685,5.68173985019131,0.3446152217501256,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/432.pdb
686,5.6817430046109,0.3337340086644357,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/434.pdb
687,5.681751190165998,0.3231510447547712,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/640.pdb
688,5.681774963454194,0.3216816265144163,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_183/pdbs/547.pdb
689,5.681781018473032,0.3179148647545044,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/691.pdb
690,5.681792456014065,0.3371321452211522,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_111/pdbs/330.pdb
691,5.68179448496956,0.3484679025738559,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_464/pdbs/650.pdb
692,5.681803190031828,0.3302046753043224,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/535.pdb
693,5.681822493461441,0.3355826545119748,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_789/pdbs/355.pdb
694,5.681823436917441,0.3363673408120186,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/588.pdb
695,5.68183807318332,0.3242519696228269,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/428.pdb
696,5.681849646512003,0.3347443768293289,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/433.pdb
697,5.681851239396155,0.3267048056025291,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_761/pdbs/443.pdb
698,5.681870089708874,0.3302451859603239,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_74/pdbs/355.pdb
699,5.681871767589673,0.3281333383557204,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/654.pdb
700,5.681877500200672,0.3358362621300373,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/437.pdb
701,5.681879053459183,0.3306573972527051,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_943/pdbs/326.pdb
702,5.681891883921379,0.3325738495952282,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_816/pdbs/439.pdb
703,5.681894113467556,0.3434977336335996,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_650/pdbs/531.pdb
704,5.6818981517532245,0.3247068219790956,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_78/pdbs/576.pdb
705,5.68190265545511,0.3306976517714536,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/562.pdb
706,5.681909793191211,0.3287248023267463,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_474/pdbs/528.pdb
707,5.681928443193031,0.3225831416520636,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/121.pdb
708,5.6819465252930765,0.346413816704608,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/579.pdb
709,5.681949353991002,0.3258743755516102,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/520.pdb
710,5.6819498043796965,0.328280972749095,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_474/pdbs/529.pdb
711,5.681955469957607,0.3274970465182948,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/666.pdb
712,5.681973421797845,0.3471897979529384,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/434.pdb
713,5.681976232549211,0.3405433044601561,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_96/pdbs/627.pdb
714,5.681985929574877,0.3317105041159239,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/651.pdb
715,5.682010277686207,0.336038647754842,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_409/pdbs/622.pdb
716,5.682022183443166,0.3325782429040985,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_779/pdbs/337.pdb
717,5.68204987486967,0.327070835585924,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/360.pdb
718,5.682057365033812,0.3338040887160111,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/322.pdb
719,5.682058870166364,0.3387795767434853,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/329.pdb
720,5.682061656504294,0.324999027918727,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_78/pdbs/575.pdb
721,5.682063991820008,0.341646850890617,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_650/pdbs/532.pdb
722,5.682071795815025,0.3456047239006521,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/573.pdb
723,5.682107947518654,0.3462752852608634,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/569.pdb
724,5.682111729366739,0.3330382842924598,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_221/pdbs/331.pdb
725,5.6821242092276645,0.3354134519950585,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/594.pdb
726,5.68214786943974,0.3295859418115795,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_759/pdbs/417.pdb
727,5.682155789905679,0.3465530846958111,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/435.pdb
728,5.682155858582534,0.3309561702015001,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/534.pdb
729,5.682179081543646,0.341423693826427,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/453.pdb
730,5.682179759930302,0.3302257332213835,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_943/pdbs/325.pdb
731,5.6821839876729205,0.3246002730513929,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/656.pdb
732,5.682188462602073,0.3318206261580592,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/452.pdb
733,5.682189365934813,0.3206645109832783,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_775/pdbs/674.pdb
734,5.6821978398142186,0.3266187375817402,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/649.pdb
735,5.682197972153689,0.3347352264546234,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/628.pdb
736,5.682209285689103,0.3192876642360562,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/130.pdb
737,5.682213729692731,0.3446978602154684,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_118/pdbs/574.pdb
738,5.682213964493414,0.3335297446233727,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/478.pdb
739,5.682214430562788,0.3232669707543003,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_264/pdbs/289.pdb
740,5.6822216325103865,0.329920544771439,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_374/pdbs/440.pdb
741,5.682225067368656,0.3221636896084077,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_183/pdbs/546.pdb
742,5.682231327775541,0.3322224711996679,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/471.pdb
743,5.682234120017256,0.3179532175778076,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/690.pdb
744,5.682237507512855,0.337726574332689,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/440.pdb
745,5.682242599180792,0.3211661446470209,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_99/pdbs/225.pdb
746,5.682250807126583,0.3438535105137257,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_177/pdbs/537.pdb
747,5.682251972321168,0.3301195064339919,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_735/pdbs/672.pdb
748,5.682267256067629,0.3309224839616259,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/452.pdb
749,5.682288502135033,0.322252778169204,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_634/pdbs/543.pdb
750,5.682303202645026,0.3164894580802435,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_315/pdbs/223.pdb
751,5.682306171493327,0.318145994958893,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/150.pdb
752,5.682308554493383,0.3270056845818691,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/361.pdb
753,5.682314144780148,0.3233404042856294,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_368/pdbs/636.pdb
754,5.682316164377122,0.3323928751861081,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_486/pdbs/489.pdb
755,5.682319045824611,0.3264689987384659,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_803/pdbs/628.pdb
756,5.682337505499538,0.3222857247958675,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_183/pdbs/544.pdb
757,5.682344226437027,0.3274526478465006,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/338.pdb
758,5.682344246775248,0.3352801880811133,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_896/pdbs/230.pdb
759,5.6823501734885085,0.3204140782889723,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_775/pdbs/672.pdb
760,5.682352602301129,0.3315163392781522,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_409/pdbs/616.pdb
761,5.682353480632579,0.3293689519457066,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_474/pdbs/530.pdb
762,5.682357458153335,0.3249982444930013,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/655.pdb
763,5.682359890779612,0.3209120885225583,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_38/pdbs/136.pdb
