,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_699/log.csv,0.1189162011112609,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_699/pdbs/286.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_550/log.csv,0.0807236862690984,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_550/pdbs/259.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_862/log.csv,0.119348596983314,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_862/pdbs/140.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_762/log.csv,0.0783174261618482,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_762/pdbs/361.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_745/log.csv,0.0816367883333658,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_745/pdbs/343.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_661/log.csv,0.1406189945202075,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_661/pdbs/6.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_849/log.csv,0.1513614605131726,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_849/pdbs/335.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_591/log.csv,0.0731721984595394,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_591/pdbs/318.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_670/log.csv,0.1437834284938308,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_670/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_653/log.csv,0.140040017136792,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_653/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_867/log.csv,0.133632207300139,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_867/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_717/log.csv,0.0879213164723762,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_717/pdbs/177.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_223/log.csv,0.0774187869708573,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_223/pdbs/366.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_198/log.csv,0.1476158191271596,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_198/pdbs/338.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_607/log.csv,0.1282927203401343,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_607/pdbs/361.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_467/log.csv,0.1552531548422872,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_467/pdbs/14.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_509/log.csv,0.0804575850938227,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_509/pdbs/272.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_869/log.csv,0.08365763217713,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_869/pdbs/175.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_718/log.csv,0.1156138980125565,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_718/pdbs/350.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_656/log.csv,0.1413649297574523,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_656/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_792/log.csv,0.0869716575029214,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_792/pdbs/200.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_412/log.csv,0.138610785103592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_412/pdbs/267.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_358/log.csv,0.1494261855352974,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_358/pdbs/65.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_17/log.csv,0.0957508428868683,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_17/pdbs/337.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_888/log.csv,0.1175393642097785,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_888/pdbs/252.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_584/log.csv,0.0818550798145828,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_584/pdbs/162.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_776/log.csv,0.142082047688571,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_776/pdbs/215.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_900/log.csv,0.1041010854538292,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_900/pdbs/180.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_6/log.csv,0.0785185788828383,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_6/pdbs/187.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_2/log.csv,0.1238134472531967,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_2/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_22/log.csv,0.1010660536791908,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_22/pdbs/168.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_12/log.csv,0.1515514588518275,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_12/pdbs/292.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_294/log.csv,0.1430082982069421,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_294/pdbs/69.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_268/log.csv,0.0801862974095414,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_268/pdbs/320.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_471/log.csv,0.1300378480822032,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_471/pdbs/312.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_529/log.csv,0.1455237081791702,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_529/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_594/log.csv,0.1226203465010099,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_594/pdbs/320.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_671/log.csv,0.086404435815848,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_671/pdbs/158.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_634/log.csv,0.1485922784228227,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_634/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_750/log.csv,0.1607956351214165,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_750/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_687/log.csv,0.1185150770731841,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_687/pdbs/218.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_827/log.csv,0.0818227713212361,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_827/pdbs/243.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_879/log.csv,0.1417710196077339,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_879/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_971/log.csv,0.1394714937230231,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_971/pdbs/253.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_961/log.csv,0.1692620786300255,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_961/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_299/log.csv,0.0905870807532974,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_299/pdbs/262.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_273/log.csv,0.117004086838394,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_273/pdbs/285.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_249/log.csv,0.1337421690767592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_249/pdbs/306.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_330/log.csv,0.131224522150119,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_330/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_675/log.csv,0.1002417806884302,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_675/pdbs/351.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_887/log.csv,0.0824927213041297,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_887/pdbs/205.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_966/log.csv,0.1323150539615406,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_966/pdbs/281.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_975/log.csv,0.1583624888879561,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_975/pdbs/379.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_769/log.csv,0.1301485146074675,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_769/pdbs/277.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_837/log.csv,0.0908777573224505,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_837/pdbs/262.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_712/log.csv,0.0755069403373998,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_712/pdbs/288.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_84/log.csv,0.0804931404013383,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_84/pdbs/413.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_64/log.csv,0.1351965020027374,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_64/pdbs/183.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_69/log.csv,0.1534738184844986,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_69/pdbs/172.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_73/log.csv,0.1207201710846705,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_73/pdbs/396.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_81/log.csv,0.0774249854811539,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_81/pdbs/232.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_78/log.csv,0.1475650380057277,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_78/pdbs/292.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_606/log.csv,0.1299860136671846,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_606/pdbs/208.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_736/log.csv,0.1292707838077373,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_736/pdbs/297.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_809/log.csv,0.1074451603789285,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_809/pdbs/236.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_655/log.csv,0.0843944281303253,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_655/pdbs/225.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_623/log.csv,0.0854287602348383,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_623/pdbs/170.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_803/log.csv,0.0896808549655339,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_803/pdbs/237.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_709/log.csv,0.1500283075380619,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_709/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_907/log.csv,0.1168712532549896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_907/pdbs/190.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_850/log.csv,0.1294527492396681,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_850/pdbs/98.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_702/log.csv,0.1461327173554398,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_702/pdbs/320.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_398/log.csv,0.1130069925155168,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_398/pdbs/147.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_474/log.csv,0.1642048035896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_474/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_516/log.csv,0.1026555747468851,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_516/pdbs/297.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_432/log.csv,0.0950178479058333,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_432/pdbs/312.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_511/log.csv,0.1625663112486835,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_511/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_470/log.csv,0.0971473662986112,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_470/pdbs/326.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_428/log.csv,0.1541864086389493,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_428/pdbs/136.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_557/log.csv,0.0956830949433797,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_557/pdbs/368.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_772/log.csv,0.1299603889458337,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_772/pdbs/176.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_612/log.csv,0.0841791058241252,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_612/pdbs/217.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_851/log.csv,0.0816425226896954,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_851/pdbs/234.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_753/log.csv,0.1460200133989551,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_753/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_678/log.csv,0.0966601478868909,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_678/pdbs/328.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_891/log.csv,0.0951127430799951,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_891/pdbs/324.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_740/log.csv,0.0871974622390305,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_740/pdbs/389.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_813/log.csv,0.132407432949093,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_813/pdbs/339.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_723/log.csv,0.1427863066082839,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_723/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_580/log.csv,0.1300833541911867,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_580/pdbs/224.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_635/log.csv,0.0893157667063908,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_635/pdbs/259.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_660/log.csv,0.0868265832124495,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_660/pdbs/297.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_773/log.csv,0.1213495040572023,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_773/pdbs/234.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_616/log.csv,0.0909289339146632,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_616/pdbs/193.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_896/log.csv,0.0798393895557018,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_896/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_798/log.csv,0.0937809206354372,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_798/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_905/log.csv,0.0795249251864403,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_905/pdbs/218.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_760/log.csv,0.0890916424181828,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_760/pdbs/166.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_569/log.csv,0.144664041994631,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_569/pdbs/36.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_726/log.csv,0.1252463410997951,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_726/pdbs/115.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_805/log.csv,0.075706734019814,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_805/pdbs/252.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_581/log.csv,0.1192764445550592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_581/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_688/log.csv,0.0782479757317067,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_688/pdbs/291.pdb
