,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
744,,3.123567610957433,0.08868761648994644,0.12514798984043682,0.010902948725258784,0.1190968318100235,0.02468408378790807,0.03563740347949107,0.003552918498460097
745,,3.124448684976408,0.08751611643709939,0.12545460701031694,0.011045644859257086,0.1185444629111871,0.025098634008467537,0.03567139105609517,0.003499075203639425
746,,3.123156442018527,0.08826870660116773,0.12514276880932546,0.01085334037054341,0.11910206481991491,0.024615655568620817,0.03562103817750198,0.00353573321471598
747,,3.1224048303453613,0.08709831344469324,0.1250350843423152,0.010721690158602363,0.1194355951900005,0.024554173148703177,0.03559362025785825,0.003491507574640723
748,,3.124046862970121,0.0872823104027838,0.12539608339756075,0.010980451318233338,0.11866871991946218,0.025007636006569776,0.03565622143393686,0.0034913876014730657
749,,3.1217832104385352,0.08669748071389836,0.1249345791922061,0.010587642948964384,0.11963156512630956,0.024387942665777828,0.03557086544310775,0.0034794107451045077
750,,3.122187616867278,0.08524929583278619,0.12519563649240747,0.01039368017693069,0.11881613141714893,0.024410092825293474,0.03559569164934956,0.0034354650944853054
751,,3.1225035457953396,0.0878084548565355,0.12502665772128596,0.0106975689572604,0.11934121477583821,0.024446582952495747,0.035597655002549224,0.0035219601184706224
752,,3.1229075976082186,0.08651032226438965,0.12532469406483643,0.010911857240941602,0.11888412925031802,0.024830488987759976,0.03560951841368326,0.003458142050576464
753,,3.122665950561026,0.08628894761156156,0.12532430789591736,0.010900061838827387,0.11889508956337579,0.02479904452963188,0.035599439846053696,0.0034482592752507557
754,,3.1210055045148843,0.0851265251440942,0.12521788575714993,0.010777520883094423,0.11917626415582966,0.024510891819662418,0.035531909210997505,0.003399377392818228
755,,3.1204963851266445,0.08558037267647511,0.12482558063511101,0.010391429207876815,0.11987732398128559,0.024129171990037935,0.03552103878004937,0.0034368811987512187
756,,3.1209144924620094,0.0850796721139522,0.1252096147194483,0.010774945541068824,0.1192025361959502,0.024496526244341642,0.03552811699621444,0.0033972516925481334
757,,3.12048327020011,0.08578762217143718,0.12487894960990228,0.010410297525547415,0.11963104105301157,0.02408781143450844,0.03551871068438583,0.003441897921235183
758,,3.1222452416573434,0.08601002012824943,0.12525306455218638,0.01080471872392412,0.1190289309955473,0.024686127836754473,0.03558426984238236,0.0034401402414825713
759,,3.119743017122895,0.08500768092886785,0.1247456800847593,0.01027231411713246,0.12004839776663542,0.023958976766373697,0.035491997993965414,0.0034159597928611752
760,,3.1199685869942937,0.0854148711550444,0.12485375032787836,0.010389076247899086,0.11972081748643101,0.024009500147950738,0.03549725547240708,0.003425290901406498
761,,3.1193979686038604,0.0846854973890167,0.12473413667118304,0.010261548188453162,0.12011922571553159,0.023922792072402062,0.03547749923286355,0.0034013315929187207
762,,3.119124932445237,0.08453864151813124,0.12470932355807818,0.010252240691886683,0.12019804183589326,0.023875408662656084,0.035466122588514365,0.0033947591261886604
763,,3.119545296080097,0.08309116838482564,0.12493573280690937,0.01004344957499738,0.11950096750924812,0.023927507643293894,0.03549218659392811,0.0033523490848842486
764,,3.1184400892518354,0.08395134824221011,0.12476419145453273,0.010245355694154527,0.12000219218150117,0.023750647741894417,0.03543653340403441,0.0033675897585611217
765,,3.1193225359302983,0.08288626138539336,0.12494806636896516,0.010061787724105271,0.11950234339840947,0.023914468030077744,0.03548210840781158,0.0033418003059493833
766,,3.1181038695392256,0.08363625208832293,0.12471121147715261,0.010177333653903886,0.12011040592876701,0.023647648429083998,0.03542496637463759,0.003360120881509448
767,,3.1209990395944316,0.08515550375550736,0.1251063693513769,0.01062180687308414,0.11935053382929277,0.024414678617308956,0.035536267219357015,0.0034092838583647984
768,,3.1206161044855385,0.08493313937893991,0.12506056546959557,0.010581562903528744,0.11946520641367143,0.024336519557016555,0.03552109797871174,0.0034007912798272324
769,,3.1173882753302644,0.08309998248554122,0.12465675038875061,0.010117616960614402,0.120262310866324,0.023513336269368697,0.035395926351579676,0.0033378840802858406
770,,3.1176529633330863,0.08225259822016039,0.1249084396840271,0.01030802856016633,0.11987376021793254,0.023809278456226393,0.03540235576025787,0.0032927226785004317
771,,3.117134238864105,0.08281297651721249,0.12465347801287595,0.010109792045739648,0.1203068667750996,0.023492073547096575,0.03538521980526088,0.0033248337919561735
772,,3.117825146855418,0.08187015751170042,0.12473496268661695,0.009793512000390556,0.11996351496749283,0.023542111588735513,0.035425222515474426,0.0033078994394850673
773,,3.117229292180144,0.08189885606961193,0.1248915114397048,0.010289628450529347,0.11993726461123143,0.023744801602849967,0.03538469276306218,0.0032769727503452165
774,,3.11693686126018,0.0818292924575779,0.12453214910928097,0.009766637687778464,0.12053888975198238,0.023375141498213924,0.03538639014379143,0.0033012352120045277
775,,3.116827470173857,0.08161342951213256,0.12483298782694863,0.010216388093204186,0.1200615216195065,0.023641275387763085,0.035369523140903865,0.0032674320650846237
776,,3.1157604874126847,0.08168323835739023,0.12448680814191253,0.009923503484192244,0.1208124908484435,0.02324822603631201,0.03533047469602796,0.0032772738018739234
777,,3.1157604874126847,0.08168323835739023,0.12448680814191253,0.009923503484192244,0.1208124908484435,0.02324822603631201,0.03533047469602796,0.0032772738018739234
778,,3.1177971334069507,0.08247738018549394,0.12478903840947156,0.010151329298717954,0.12006334161845848,0.02372273059648167,0.03541300012146385,0.0033117095467098375
779,,3.1152676533535226,0.0813344806750773,0.12442001349145476,0.009841652168617076,0.12096301989683918,0.02312055976608016,0.035311512859086576,0.003265019160066422
780,,3.116004431399941,0.08112368172221192,0.12438139138411729,0.009536420085843985,0.12083284465644598,0.023097971596735524,0.03535225792166568,0.0032798064156709977
781,,3.1153798510738064,0.08142307294176773,0.1244914170540618,0.009919126521690143,0.1207422572140859,0.023136917687342058,0.035315134373080606,0.003269213338407928
782,,3.11545601749245,0.08045787787730209,0.12471673074991578,0.010074867054704496,0.12038223947411418,0.02337969094965428,0.035314606949368874,0.0032205136433083215
783,,3.1146046339234026,0.0806998231540852,0.12445311187214395,0.009850465257778822,0.12085257838445952,0.022995035322066947,0.03528360021195927,0.003238881196145934
784,,3.1142749370725955,0.08041653689318094,0.12439013956611455,0.009742039221048625,0.12096014777651047,0.022879198270876096,0.035272222423071,0.00323129368056818
785,,3.1157285132291395,0.08072663761562714,0.12452139725843027,0.00973103639745196,0.12061836710496089,0.023196436407116067,0.03533532758912623,0.003251573152144095
786,,3.1143763750719913,0.07964738085543921,0.1246291855107073,0.010001599622844266,0.12063923257215341,0.023175058005045962,0.0352703980671787,0.0031860508192150644
787,,3.1153048420761977,0.08035603315420713,0.12450446901410797,0.009710868463931833,0.12068187149825976,0.023128206867907983,0.035317664591930545,0.003235257006165176
788,,3.1141873842984142,0.07864456715051459,0.12441880850314353,0.009325926616048853,0.12075303656628282,0.022834329997779963,0.03527868670234286,0.003176240875459943
789,,3.1138323771923067,0.07916898394480244,0.12420427587017255,0.009230679813374923,0.12124945693350228,0.022618390005483713,0.03526643478467251,0.0032041901506994156
790,,3.113741365139432,0.07911035116010792,0.12419600483247094,0.009226764201676015,0.12127572897362285,0.022600411781138526,0.035262642569889445,0.003201620441818265
791,,3.1136322189100563,0.07964601221583846,0.12425514875002397,0.009554557495612135,0.12135058809479887,0.02273167626572457,0.03524949118794215,0.0032049186570013407
792,,3.1131387467550216,0.07930058846083786,0.12427325614023686,0.009532017175372621,0.12122121835854929,0.022606437664180603,0.035228682112859115,0.003190060692711179
793,,3.113028847804753,0.07920272261609598,0.12425226537156041,0.009494449404755289,0.12125707482256629,0.022566697742534076,0.035224889516563024,0.003187433958872429
794,,3.1140869866383696,0.07940213253683581,0.12432601196888388,0.009472936914842115,0.12108823811880286,0.022805435643858896,0.035271527746766396,0.003202742380286474
795,,3.1127346005953465,0.0789225015582632,0.12418414558621872,0.009480672252028905,0.12155503711259696,0.022546932241148614,0.03521286673531812,0.0031747002013657348
796,,3.112247591530808,0.07769210677717997,0.12415755366155976,0.009182063585378295,0.12146761804268084,0.022369456130558685,0.035199575392185864,0.0031379879551682575
797,,3.1132237196843513,0.0786249183234264,0.1242251206498557,0.009299431004060037,0.12129516836816967,0.022576343851058573,0.03523869436438635,0.003175381618787416
798,,3.1121632566973454,0.07834894284232712,0.12412078711127027,0.009352364621021018,0.12167356681770569,0.02238922981425622,0.03519141037880027,0.0031546061746248453
799,,3.111428224906814,0.07746255193435299,0.12416715519148805,0.009361859891209988,0.12155513713386054,0.022275321668118766,0.0351603756149203,0.003117285507953421
800,,3.1112273139036706,0.07729696595943175,0.12413789338510997,0.009319439411354165,0.12161726563799809,0.022215758658448482,0.03515279080384114,0.003111736590361341
801,,3.112360452730332,0.07783036972587182,0.12412422933082753,0.009121509857992652,0.1215020986175365,0.022342987002638322,0.0352058609820063,0.0031474405527961735
802,,3.11115302506898,0.07679751218686368,0.12433276291313942,0.009614541847029728,0.12139760173404653,0.022471317358174033,0.03514223182585654,0.0030728464209798076
803,,3.110706504162618,0.07631135417196525,0.1240276407160793,0.009001979878550184,0.12180728438181179,0.022023136176594005,0.03513770274977396,0.0030828238036428846
804,,3.110746982058545,0.07676415931402483,0.12408280594786314,0.009192602961431373,0.12170952330298625,0.02207432369584414,0.035135126662106365,0.003093639006185595
805,,3.110512270378887,0.07687386442108826,0.12396988339711332,0.009135419223504892,0.12204908962085362,0.021997992836998763,0.03512574514009228,0.0030967498966501333
806,,3.109972023056263,0.0756121634722743,0.12396045989670244,0.008893714869379827,0.12196877374326519,0.021844252232476796,0.03510866234520303,0.003055842182763416
807,,3.110229887287645,0.07646629214801028,0.12399837286565327,0.00915104245795038,0.12200888174283162,0.021985403084591692,0.035113172815912315,0.0030771618992887825
808,,3.1110485101952987,0.07687667493950745,0.12398299534105515,0.008992133492470494,0.12188907602701717,0.022034627031703138,0.03515276921201735,0.0031091588307688663
809,,3.1091872659410833,0.07495412992719497,0.12385613240216493,0.00874778120505432,0.12220770333591893,0.02161761942597915,0.03507832348239944,0.003032505660568168
810,,3.11082871229476,0.07666848123000343,0.12394101380370223,0.008910872486363122,0.12196078895505112,0.021950764799278072,0.035145184019425166,0.003103576046661809
811,,3.108776097002177,0.0743785408374962,0.12385091137105356,0.008685096006895578,0.12221293634581032,0.021538695824679044,0.03506195818041036,0.003009314052129971
812,,3.110420505605114,0.07615301892952112,0.12388147767318217,0.00874404217796058,0.12203635900381514,0.021802836424859317,0.03513131171096042,0.003088218658212095
813,,3.109523314917265,0.07543176207668982,0.12402180010771181,0.009104875184575211,0.12195054005809444,0.021867047088076866,0.03508467354641088,0.003036162614833357
814,,3.1092502787586414,0.07523102349881756,0.12399698699460696,0.009092440240754292,0.12202935617845613,0.021808581623717172,0.035073296902061686,0.0030273219629424835
815,,3.1088177534159027,0.07470701176391796,0.12404132116675713,0.009216645864561423,0.12208013030042168,0.02184710918155801,0.035051885335476166,0.00299612250893364
816,,3.107539354666953,0.0731953481108448,0.12365973459485465,0.008365074518296883,0.12262888739024984,0.02113847226217918,0.035015820953733165,0.002970360619348411
817,,3.108544717257279,0.0745017347836644,0.12401650805365227,0.009204414547065103,0.12215894642078337,0.021788121444420258,0.03504050869112697,0.002987038481926825
818,,3.1100347210420347,0.07563006925603252,0.1238988098970648,0.008761679411821082,0.12205601876163139,0.021781425987568943,0.035114319193308166,0.0030633295311636335
819,,3.1069743954523124,0.07272153260878997,0.12359738863767009,0.008296048981195308,0.1227961040548696,0.02098781757792299,0.03499306728352175,0.0029516834242896083
820,,3.1077627293592016,0.07425908425268554,0.1237385405654416,0.008864589432581596,0.12271584547297351,0.021362642212128927,0.03501505379999635,0.0029927606817360874
821,,3.1088576818853433,0.07443983564685111,0.1238019811023908,0.00858729740089734,0.12229059694028009,0.02149734119283969,0.035067615410028515,0.0030170052256805057
822,,3.1075519786806174,0.07372265763864054,0.1237546215058807,0.008724993837188569,0.12255265625167704,0.02128018902520621,0.03500882619864537,0.0029759012501499155
823,,3.107040750466883,0.07337024980755061,0.1236830669592757,0.008713804994212447,0.12281906345101942,0.021171892252892077,0.03498731109063201,0.002959536281970097
824,,3.1064094362376706,0.07224019149369995,0.12353504268048553,0.00822597177623222,0.12296332071948939,0.020834731602868677,0.03497031361331034,0.0029327107607911157
825,,3.108540754401249,0.07447029070779278,0.12374103383188931,0.00861396628296023,0.1224955402513533,0.02141412651274598,0.03505364299375309,0.0030164035749211606
826,,3.1080856941368764,0.07412449479633092,0.1236996786433812,0.008590656033182788,0.1226269004519561,0.021311003485925878,0.03503468191983777,0.003001337709311088
827,,3.106255993351703,0.07266027257700854,0.1235787394647382,0.008561426860664483,0.12305799304367317,0.020928277924173615,0.03495697222782842,0.002934179752774554
828,,3.1077027590279838,0.07380195882916374,0.12365387476159989,0.00853329945114515,0.12274157303633476,0.02120370493295277,0.03501951267919249,0.002989142955957414
829,,3.106435628188099,0.07268159256037335,0.12376806036238683,0.008935854008887132,0.1228184490186356,0.02123267455068645,0.034956450079645214,0.0029156407447145987
830,,3.1051477697114627,0.07104698201107108,0.12343095536587381,0.008112893418530082,0.12327285789776972,0.020527989764646044,0.03491852030155406,0.0028829584003437774
831,,3.1065004482905434,0.07231362397933737,0.12354331371818704,0.00823102773247929,0.1229370486793687,0.020856357967843384,0.0349741058280934,0.002935893496571679
832,,3.104874733552839,0.07081695033999279,0.12340614225276894,0.008097125146038555,0.12335167401813141,0.02046060624565068,0.03490714365720487,0.0028729885918615397
833,,3.1062995372873994,0.07212249384408256,0.12351405191180896,0.008180515778072519,0.12299917718350624,0.020788601031352397,0.034966521017014245,0.0029295188428517423
834,,3.1050350628695447,0.07160192867988228,0.12344577651266747,0.00841934014423968,0.12341869841303327,0.02059201980550354,0.034907672672622535,0.0028918249615969838
835,,3.105430120244719,0.07147658619980363,0.12350414877908747,0.00827391039725684,0.12311478493050719,0.020652324000122305,0.03492736221455075,0.0028947392453203707
836,,3.10524809613897,0.07132507459107568,0.12348760670368424,0.008263761187498449,0.12316732901074831,0.020608133703750604,0.03491977778498462,0.0028881518408524006
837,,3.1051507319607206,0.07108822394833711,0.123376640266465,0.007994418127664365,0.12334319493664223,0.020448608616269588,0.0349210132950784,0.002890560329430781
838,,3.1036349161732866,0.06966009116807541,0.12326045956972338,0.007901639975578094,0.12372196381138795,0.020085617993464217,0.03485784372048596,0.0028288489395743347
839,,3.1034340051701426,0.06945337121367737,0.12323119776334529,0.007847953970268487,0.12378409231552549,0.0200128154973567,0.0348502589094068,0.0028219200375096806
840,,3.1046236267779537,0.07044707923750643,0.1234502376592392,0.008151879871904529,0.12326828612049506,0.0204651025057492,0.03489519969322716,0.002853531822402185
841,,3.104005236273072,0.07036737260745252,0.12328573523203831,0.008043199196860617,0.12369023839810635,0.02018940575044632,0.034871045549407294,0.0028539091779511408
842,,3.1039894244200013,0.07016674277201353,0.12322752140791017,0.007843894101081229,0.12374548407318581,0.020093785762182383,0.03487420787793592,0.0028546754782826753
843,,3.1023573249989442,0.06836611345817033,0.12308933742472813,0.007610505863509974,0.12411142245243734,0.0196437472044476,0.03480854302074098,0.002783134641675497
844,,3.103656765319934,0.06974854387753891,0.12321886420128948,0.007821722218861673,0.12378271642636413,0.020028689607994116,0.034860337095523296,0.0028366500654583076
845,,3.103051150298333,0.06885303785021218,0.12329589776957296,0.00793677954742019,0.12367580826692995,0.02002683100809948,0.034832028974095604,0.0027904148899509907
846,,3.1021375270984053,0.06810387452426928,0.1230473558873752,0.007509324134297527,0.12418313538047131,0.01954147766011211,0.03480095782814879,0.0027759560573335637
847,,3.103619184557307,0.06922835692939135,0.12331274963360417,0.007854301024373263,0.12355425285349307,0.020122395545186543,0.034857945354348746,0.002812264756870437
848,,3.1022737307941726,0.06850265381915863,0.1233101853442083,0.00830553356261929,0.12397773142791088,0.020036486253803776,0.03479155660729714,0.0027535143066253587
849,,3.1031263504981452,0.06872950186155903,0.12324595498314639,0.007740503790670317,0.12370478190188869,0.01995408837524976,0.034838983517407364,0.0027947700365563806
850,,3.1012777953735555,0.06699447964811059,0.12301061319177499,0.0074562318357798,0.12434373976278693,0.019363740101584297,0.034765003855068186,0.0027277654059594874
851,,3.102727870688864,0.0686926257440324,0.12313225509955379,0.007684036986612494,0.12403034546377649,0.0197760935404368,0.034823084282697,0.0027946725704565273
852,,3.102633516438983,0.06822343936150642,0.12317916033268861,0.007624423272263462,0.12385531095028433,0.019783204121395247,0.03482002168046599,0.0027770356406086657
853,,3.101519409862762,0.06732541506539816,0.12311268224244763,0.007674024339018869,0.12413449860444457,0.0195373193676783,0.03477135201151448,0.002732554028848473
854,,3.102071899421347,0.06806392645781989,0.1230616381046676,0.007598524331844808,0.12422383416851682,0.019578324731625577,0.034796538397702526,0.0027696246078442567
855,,3.101227486806744,0.0670189953852538,0.12307514939836794,0.007612204335785603,0.12422289914870269,0.01943626794366722,0.03475997498565225,0.0027214173391709898
856,,3.1009514081617744,0.06695252361123623,0.12299414749666274,0.007559544655138056,0.12445433486316586,0.019303065348271538,0.034749166042444636,0.0027201223396256602
857,,3.1017766341683233,0.06737144534195737,0.12307928153142433,0.007481789825097273,0.12411092815916222,0.01951153365566136,0.03478589098439237,0.0027444963072699043
858,,3.100493005700389,0.06611654795539537,0.12300796857899109,0.007475305946876834,0.1243843885101561,0.019213046295391185,0.03473093458108132,0.0026867345312505423
859,,3.098556513567256,0.06397201097714353,0.12271886165676474,0.006986281132780762,0.12509527966235776,0.018469044182734557,0.03465632541400081,0.0026109756911106186
860,,3.101466204162656,0.06736776233044114,0.12302816778494205,0.007557314484218067,0.12433988264205682,0.019435679326355957,0.03477129097094071,0.0027396351068115984
861,,3.100445804735895,0.06600770309563297,0.12292532781067714,0.007256798877426094,0.12450748999253931,0.01907748767643577,0.0347327988328904,0.002692238422858242
862,,3.099347848397948,0.06462128430333364,0.12294352656333045,0.007409047047154269,0.12465740460855122,0.018960435214705685,0.0346829759849623,0.0026211704976986964
863,,3.0978095302468645,0.06315684068011058,0.12263997362417695,0.00688076117167946,0.12531504040721866,0.018217717075858224,0.03462598731422327,0.002578308843616186
864,,3.0998997324186477,0.06547110927580846,0.12287570158446741,0.007217929468465799,0.12466512223326266,0.01892154763120765,0.03471004554419201,0.0026692069876202112
865,,3.0992566686962912,0.06506779653800925,0.12279610477869587,0.007166297089413551,0.12490665354229927,0.018722778718082755,0.0346823915860125,0.002647344060518632
866,,3.099074644590542,0.06488400883855239,0.12277956270329264,0.007152939580439742,0.12495919762254039,0.018668980338938896,0.03467480715644637,0.0026394356228611844
867,,3.099165251312292,0.06453191380914103,0.12280852076509058,0.007071509868923642,0.1248266115947161,0.018688359277469695,0.034681005139621066,0.0026332861803978146
868,,3.098189390311426,0.0637635297495177,0.12273127159911153,0.007139120086279699,0.1251547065716569,0.01843885584436429,0.034637993844826846,0.00259361030249176
869,,3.098559961384726,0.0642190110437962,0.1227543634212687,0.0071145870765765284,0.12504897405595983,0.018542048936368204,0.03465335194446762,0.002610816846912202
870,,3.09614604171437,0.06109683484896334,0.12247736269680903,0.006597983345312121,0.12574883459377406,0.01764716891538403,0.034559024380308674,0.0024971258677798465
871,,3.098032483428818,0.06303181892974843,0.12274696495638554,0.006993270243412767,0.1250660320973934,0.01841469440207179,0.03463367452219127,0.0025684109139276633
872,,3.09742352009364,0.06288809645084534,0.12263966383554888,0.006987207546149651,0.12538405174041423,0.018157149875929757,0.03460765536353628,0.002560503757782492
873,,3.0984466146169813,0.06382555118279053,0.12269787088808824,0.006930229885367351,0.12513113612637472,0.018412837800913007,0.03465253281770468,0.0026069331872471432
874,,3.0972794079611234,0.06266260898680298,0.12263755637568215,0.006922610162258667,0.1253680956581366,0.01813191155598765,0.0346015582511983,0.0025483687517586836
875,,3.0981735784583573,0.06354060490011003,0.12267305777498339,0.006909131787576101,0.12520995224673637,0.01832969490973092,0.03464115617335549,0.0025947375327023295
876,,3.0970313508471965,0.061954657044226875,0.1226559835416677,0.006916511631751895,0.1253550245387196,0.01810736401491902,0.03459196015957756,0.002522159905796516
877,,3.0969403387943215,0.06185499963216262,0.1226477125039661,0.006909431886920774,0.12538129657884017,0.018078936764421745,0.034588167944794496,0.0025178788725331394
878,,3.096246593732018,0.06098353292873508,0.12255165604713024,0.006707567329980717,0.12559395413137328,0.01778787774223855,0.03456162129677398,0.0024875404343224624
879,,3.0964663916325548,0.06129737891786569,0.12259363758448316,0.006823703577495083,0.12552224120333935,0.017905820214430643,0.03456920648936616,0.0024962761548366643
880,,3.0934247599080713,0.05752435325986631,0.12218561116179881,0.006036137987278432,0.1265003744933449,0.016597040801717016,0.03445034593924129,0.0023595246327892047
881,,3.0969840370876303,0.06205874032657268,0.12256452176709845,0.006717267839053365,0.1255028018087926,0.017940737220653712,0.03459315469486923,0.0025358993939364667
882,,3.0956566554726783,0.06073153566338932,0.12244606981085522,0.006593804285713794,0.1258530580357718,0.017515512195305078,0.034537089073834126,0.0024748105084712083
883,,3.092404740429057,0.05619884491658037,0.12208191001610613,0.00587930754712752,0.12679895135856747,0.016196248286048785,0.034408631195114565,0.002305778043829731
884,,3.0949471534110216,0.059235118243444705,0.12242212927056878,0.006446633064841089,0.12592266015744646,0.01731895672074743,0.03450982722199164,0.0024199522382436786
885,,3.094856141358147,0.059127669573283706,0.12241385823286716,0.0064387363112302426,0.12594893219756703,0.01728837062787585,0.03450603500720858,0.0024153611179783597
886,,3.0963846137172304,0.061689505534460676,0.12252324295888137,0.006808737038910478,0.12569221302953323,0.01778023283663967,0.03456594023789652,0.0025136735170066342
887,,3.09185866811181,0.05548853437029253,0.12203228378989642,0.005824081199083645,0.1269565835992908,0.015989698898963785,0.03438587790641619,0.002275605160161935
888,,3.0960864187729213,0.06088245901266415,0.1224935186032932,0.006593571483331996,0.1257072508265907,0.017658065228862516,0.03455653024224521,0.0024879565062781482
889,,3.0941812831932367,0.058249102285323026,0.12233052150700613,0.0062734736697199955,0.1261520053262038,0.017008371343940905,0.034479488740701086,0.00238280447507334
890,,3.0939021548873082,0.058414912395919505,0.12227518784578571,0.006284875228727005,0.12631312426244778,0.01687560682854093,0.03446633392513647,0.00238290616057644
891,,3.0937012438841647,0.058134616399840446,0.12224592603940762,0.006212605105399352,0.12637525276658532,0.01677929885119623,0.03445874911405731,0.0023734256022918056
892,,3.093192652825653,0.056835659193320724,0.12225124730549926,0.006129624584094298,0.12638272638412246,0.016669587790097386,0.03443907207329398,0.0023250517671424956
893,,3.09376399672365,0.0578115389967268,0.1223146057804478,0.006342367244940704,0.1262641966790138,0.016913841949497025,0.0344605284298118,0.0023590955574696007
894,,3.0936133617293318,0.057469961188270004,0.12232249064923033,0.006330040910209411,0.12624888495195102,0.016894713496098432,0.0344542420769653,0.0023444697005720713
895,,3.0922447585021176,0.05554631805091999,0.12214309746653339,0.0059267239753849465,0.1266646156331209,0.01627303683290393,0.03440114916243729,0.0022753460388115097
896,,3.0940932333896183,0.05818958693304533,0.12226793536989593,0.006101184037639401,0.1262486144051971,0.016868688611563078,0.034478189519442336,0.0023877657663163984
897,,3.0899913063269104,0.052565255943230284,0.12189472615555913,0.005573066514945045,0.12738216925111115,0.015304881351755952,0.03430883716789808,0.0021540483671735676
898,,3.091799045170362,0.05524777626094879,0.12204843969638052,0.005820318187239308,0.12691499983210744,0.016004862176386064,0.03438338376835277,0.0022653487855361196
899,,3.0924645564026543,0.05590643981428181,0.12218507900388635,0.006060679165103667,0.126592902705087,0.016406556350623436,0.034408734355029474,0.0022854258354279215
900,,3.089771508426372,0.05217166221556527,0.12185274461820621,0.005424842541511006,0.1274538821791451,0.015157929556511454,0.034301251975305896,0.0021429972553433916
901,,3.0914663860702944,0.05464150329558649,0.1220397824897598,0.005788639951902982,0.12695223218528573,0.015915645679070653,0.03436951298594014,0.0022395536159762674
902,,3.092897574488215,0.05690078291364026,0.12214870466656383,0.006041225607042101,0.12664842231017176,0.01643152892766772,0.03442759303205595,0.0023304562716418347
903,,3.0916986861848685,0.05482596102409991,0.12209347124032373,0.005872460699291561,0.1268222478738443,0.01606879246813699,0.034378395873738914,0.00224468830178813
904,,3.089115537158856,0.051175243905910196,0.12178212762332001,0.005285958176145557,0.12764737088388542,0.01485445793853361,0.03427470609031143,0.0021036534714365075
905,,3.0903708190017016,0.05294446768023294,0.12188520242016779,0.005366178686030542,0.127289146746094,0.015345957364436344,0.0343277967157613,0.002181304972470862
906,,3.088660476894483,0.050495968458381765,0.1217407724348119,0.005232426580984583,0.1277787310844882,0.014659313930406056,0.034255745016396104,0.0020748871019936003
907,,3.090094820593818,0.052502029145363754,0.12191470440647163,0.005525992117160392,0.12729762582758303,0.015359762528613345,0.03431392707788774,0.002154149580586796
908,,3.0898217844351943,0.05211151377718845,0.12188989129336678,0.005495974806710632,0.1273764419479447,0.015248800474475814,0.034302550433538546,0.0021375729793934317
909,,3.0884784527887335,0.050220531284777575,0.12172423035940866,0.005210768064178478,0.12783127516472934,0.014580193672716452,0.03424816058682998,0.002063219468881331
910,,3.090760138793952,0.05377092703247544,0.12193201881971306,0.0055925193703367255,0.12722316112122645,0.015545631010616338,0.034341668642712965,0.002208046453558257
911,,3.0894418115755613,0.05157388370660665,0.12178977231217676,0.005193946163075046,0.12756145157119603,0.014934145306084346,0.03428987418641762,0.0021262621621142186
912,,3.0896586472268397,0.051916091064769104,0.12188606894893841,0.005539734435177719,0.12741940160428944,0.015210416485235679,0.03429496638548546,0.0021264175524756423
913,,3.0905592277908083,0.05345448247298842,0.12190275701333497,0.005509355222833926,0.12728528962536398,0.015437367948164036,0.03433408383163381,0.002197381472421583
914,,3.090358316787664,0.053135393745749965,0.12187349520695695,0.005424758476514731,0.12734741812950157,0.015328088429863504,0.034326499020554666,0.0021866381664312636
915,,3.08880472720544,0.05063079480850585,0.12173187504826542,0.005117490785215033,0.12774535585203992,0.014662449480503567,0.034263328682936176,0.0020864593742555134
916,,3.0898122444704166,0.052362222589585755,0.12182386898074717,0.0053629267594662135,0.12750505037022486,0.015103952964630542,0.034303745731856274,0.0021539302157414183
917,,3.088512804149422,0.05014866093552546,0.12169434220418573,0.005013987035126152,0.12783375639629802,0.014505539796223944,0.034251951657073954,0.002069061126377737
918,,3.089721232417542,0.05223169299540129,0.12181559794304554,0.005352507297839605,0.12753132241034543,0.015066112537450941,0.03429995351707321,0.002148407051421621
919,,3.0876907334242896,0.04881930223672785,0.12167421796427984,0.005119586736873211,0.1279998677185104,0.014277550511704163,0.034215328730502044,0.002003792513855006
920,,3.0891373863055054,0.051301765392670735,0.12174053225488621,0.005153813586208201,0.12770812349886168,0.014761243863328782,0.03427719946534878,0.0021148198884163904
921,,3.0874898224211464,0.04845781690068654,0.12164495615790182,0.005027106820300568,0.12806199622264802,0.014156186740254022,0.034207743919422884,0.0019915531888754718
922,,3.086014742677762,0.045976524137671504,0.12149989982370105,0.0047652887372389395,0.12849193328847325,0.013430375327837517,0.03414706810138084,0.0018897029217634033
923,,3.0889335130531017,0.05090510961269216,0.12176558554791678,0.005264649839687499,0.12769991496412653,0.01477684972087183,0.03426712166074526,0.002092215007234593
924,,3.0853776583076407,0.044867427049922186,0.1214420025597897,0.004678252482836219,0.1286758375693171,0.013114551881385673,0.03412052259789941,0.0018427472295586807
925,,3.087401772617532,0.04837408154744769,0.12158237002079146,0.004801454361473612,0.12815860530164114,0.013974853766771576,0.03420644469816416,0.001997309735415507
926,,3.0864509160447375,0.04667121246495908,0.1215285352812343,0.004751633853218707,0.12837015751176697,0.013608884358587937,0.034166028793783124,0.0019223148671147444
927,,3.086560814995006,0.04689942331184662,0.12154952604991072,0.004838093899845373,0.1283343010477499,0.01369331991644103,0.03416982139007923,0.0019287503964610666
928,,3.0865826641416607,0.04703863398906742,0.12150793068147688,0.0046912943766999615,0.12839505366272613,0.013589074452348712,0.0341723147651166,0.0019410580512159053
