,r_free_0,xray_0,pdb
382,0.282355568736784,5.277279523988637,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_816/pdbs/15.pdb
383,0.2823576434508735,5.266301890992519,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_909/pdbs/17.pdb
384,0.2823583309694368,5.279496477762463,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_819/pdbs/15.pdb
385,0.2823665383115208,5.299769139295669,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_613/pdbs/13.pdb
386,0.2823669469030764,5.270218747855226,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_478/pdbs/19.pdb
387,0.2823800389791075,5.26241379172924,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_59/pdbs/18.pdb
388,0.2823858704182351,5.268425044408144,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_458/pdbs/15.pdb
389,0.282394197047158,5.299737811708143,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_186/pdbs/14.pdb
390,0.2823978390821189,5.2881598993598455,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_148/pdbs/15.pdb
391,0.2824006113230807,5.24968412533618,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1274/pdbs/20.pdb
392,0.2824059500885356,5.248459399394879,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_89/pdbs/19.pdb
393,0.282406732980568,5.282477671296988,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1205/pdbs/15.pdb
394,0.2824075927305625,5.292455360544012,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_815/pdbs/14.pdb
395,0.2824089129139001,5.29375472696664,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_441/pdbs/15.pdb
396,0.2824128735719548,5.268940884964578,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_973/pdbs/18.pdb
397,0.2824254458872201,5.291905151675151,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_748/pdbs/14.pdb
398,0.2824299112994305,5.279592488755775,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_184/pdbs/16.pdb
399,0.2824318289426099,5.288958814703907,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_463/pdbs/15.pdb
400,0.2824360853992058,5.277207545145427,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_746/pdbs/17.pdb
401,0.2824453035257473,5.30011328816308,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_973/pdbs/13.pdb
402,0.2824567457803504,5.292861748583751,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_811/pdbs/15.pdb
403,0.2824596570317861,5.293722101881686,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_613/pdbs/14.pdb
404,0.2824674404686097,5.271780614774662,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_937/pdbs/17.pdb
405,0.2824713864953405,5.285814902454633,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_184/pdbs/15.pdb
406,0.2824726898392771,5.2975469879933135,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_562/pdbs/12.pdb
407,0.2824774462252829,5.293595222287618,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_371/pdbs/16.pdb
408,0.2824788831079574,5.293574494027676,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_919/pdbs/13.pdb
409,0.2824872762150354,5.266236879055594,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_265/pdbs/19.pdb
410,0.2824910230809031,5.288767297532963,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1222/pdbs/13.pdb
411,0.2824913207729115,5.289256581588792,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_306/pdbs/14.pdb
412,0.2824977379207259,5.292550278432612,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_735/pdbs/15.pdb
413,0.2824986566992977,5.258724151900172,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_743/pdbs/21.pdb
414,0.282518751486927,5.264471107348112,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_937/pdbs/18.pdb
415,0.2825217721025683,5.277389963650389,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_216/pdbs/15.pdb
416,0.2825233707073845,5.271203365356887,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_242/pdbs/17.pdb
417,0.2825250386059542,5.250210630856119,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1222/pdbs/20.pdb
418,0.2825337238784643,5.257018837734787,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_851/pdbs/16.pdb
419,0.2825390939303868,5.289906291624314,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_531/pdbs/16.pdb
420,0.2825410585534996,5.296959981771795,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_887/pdbs/12.pdb
421,0.2825445150566824,5.283214149324236,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_412/pdbs/16.pdb
422,0.2825459852613792,5.280416308191889,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_572/pdbs/17.pdb
423,0.2825465494247217,5.295549257322018,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_721/pdbs/15.pdb
424,0.2825500203414579,5.270958363874196,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1084/pdbs/19.pdb
425,0.2825539339966945,5.290106232050364,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_909/pdbs/13.pdb
426,0.2825652669241587,5.288759330242043,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_371/pdbs/17.pdb
427,0.282570955740571,5.253116694174607,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_887/pdbs/18.pdb
428,0.2825711024174724,5.301492431286291,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_490/pdbs/13.pdb
429,0.2825768147122965,5.294898429214938,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1274/pdbs/12.pdb
430,0.2825851182278685,5.282448558976479,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_973/pdbs/16.pdb
431,0.2826027463965438,5.298943619522986,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_612/pdbs/12.pdb
432,0.2826155576312409,5.286260254169794,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_465/pdbs/15.pdb
433,0.2826161142157051,5.275777564850173,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_235/pdbs/17.pdb
434,0.2826173754816597,5.282180641541393,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_148/pdbs/16.pdb
435,0.2826245671012586,5.262123547089974,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_106/pdbs/20.pdb
436,0.2826257630313172,5.278471400816647,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_545/pdbs/17.pdb
437,0.2826266945203158,5.28787302058831,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_441/pdbs/16.pdb
438,0.2826273989801189,5.258317136774151,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_641/pdbs/19.pdb
439,0.2826391876239002,5.263349951465187,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1007/pdbs/17.pdb
440,0.2826434741288156,5.293749850970951,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_550/pdbs/15.pdb
441,0.2826535557215333,5.250819660134043,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/20.pdb
442,0.2826580840452311,5.285357607380198,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_49/pdbs/15.pdb
443,0.2826599359757363,5.279355461847238,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_707/pdbs/15.pdb
444,0.2826641190981602,5.301496904420534,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_508/pdbs/12.pdb
445,0.282668069945117,5.294351295137687,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_973/pdbs/14.pdb
446,0.2826697675742778,5.296825245296339,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_783/pdbs/13.pdb
447,0.2826746896892419,5.27323081437315,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_184/pdbs/17.pdb
448,0.2826762873253419,5.26483567199682,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_816/pdbs/17.pdb
449,0.2826771596861616,5.260951406115452,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_909/pdbs/18.pdb
450,0.2826796571278979,5.274638294556278,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_562/pdbs/16.pdb
451,0.2826797239703374,5.269304743204399,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_815/pdbs/18.pdb
452,0.2826883752308503,5.290296248360081,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_856/pdbs/16.pdb
453,0.2827029108778928,5.298263059653028,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_371/pdbs/15.pdb
454,0.2827071067114675,5.263158313869807,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_819/pdbs/18.pdb
455,0.2827078571863053,5.305497376021917,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/12.pdb
456,0.2827089921809885,5.299858847758072,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_211/pdbs/14.pdb
457,0.2827289433877872,5.301717061168895,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_996/pdbs/14.pdb
458,0.2827327797365097,5.271339906372652,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_412/pdbs/18.pdb
459,0.2827379063337938,5.253524470638677,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1274/pdbs/19.pdb
460,0.2827401845096535,5.303495819236072,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1084/pdbs/13.pdb
461,0.2827454760542519,5.2836122364395255,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_937/pdbs/15.pdb
462,0.2827525123153882,5.29566135143464,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_37/pdbs/11.pdb
463,0.2827540539548692,5.272706828303741,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_707/pdbs/16.pdb
464,0.2827640814668116,5.277102976544265,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_412/pdbs/17.pdb
465,0.2827666633156429,5.298722101997238,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_550/pdbs/14.pdb
466,0.2827716887502378,5.263843765197176,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_458/pdbs/16.pdb
467,0.2827726295198191,5.296137040549953,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_463/pdbs/14.pdb
468,0.2827765586036938,5.25662919198744,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_997/pdbs/19.pdb
469,0.2827815823051359,5.285886720786164,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_861/pdbs/15.pdb
470,0.2827828487083392,5.296281244760258,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1247/pdbs/15.pdb
471,0.2827911504240442,5.2638986693274425,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_134/pdbs/17.pdb
472,0.2827941072512646,5.28039771080415,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_178/pdbs/17.pdb
473,0.2828004351862283,5.292136793439786,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_184/pdbs/14.pdb
474,0.2828065111392762,5.2542764696483095,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1251/pdbs/18.pdb
475,0.2828103381437187,5.249163445266715,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_257/pdbs/17.pdb
476,0.2828124847616645,5.291856848336842,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_915/pdbs/14.pdb
477,0.2828335454337959,5.287310899628806,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_550/pdbs/16.pdb
478,0.2828429422203109,5.29205354659849,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_89/pdbs/12.pdb
479,0.2828463700603189,5.295865557963893,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_856/pdbs/15.pdb
480,0.2828523453574701,5.299002552098476,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_811/pdbs/14.pdb
481,0.2828716277961851,5.256786433393812,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_817/pdbs/22.pdb
482,0.2828778123243483,5.287820628004892,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1247/pdbs/17.pdb
483,0.2828995199286746,5.286623760372467,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_186/pdbs/17.pdb
484,0.2829036422936131,5.282249079121256,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1105/pdbs/16.pdb
485,0.2829099300326434,5.274015092046585,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1104/pdbs/18.pdb
486,0.2829101113595443,5.293803931100903,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_465/pdbs/14.pdb
487,0.2829122418454599,5.301602325963303,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_270/pdbs/12.pdb
488,0.2829165398520888,5.292579740692479,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1247/pdbs/16.pdb
489,0.2829166756263893,5.307380058486332,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1214/pdbs/12.pdb
490,0.282920511360996,5.278073522964877,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_613/pdbs/17.pdb
491,0.2829290690518792,5.251091946649662,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_812/pdbs/21.pdb
492,0.282931887955736,5.295160624592679,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_36/pdbs/13.pdb
493,0.2829334107341951,5.305532855541552,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_441/pdbs/13.pdb
494,0.2829388592632973,5.286068260411118,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_915/pdbs/15.pdb
495,0.282950192141841,5.26465738741037,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_216/pdbs/17.pdb
496,0.2829599562855733,5.3006320147497,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_937/pdbs/13.pdb
497,0.2829702736932317,5.2749976418743865,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1010/pdbs/18.pdb
498,0.2829844015629069,5.290664887297087,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_707/pdbs/13.pdb
499,0.2829854403489736,5.258644203297632,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_535/pdbs/19.pdb
500,0.2829885385714386,5.27062699196218,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1205/pdbs/17.pdb
501,0.2829944068443096,5.245773403444694,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_260/pdbs/21.pdb
502,0.2829972309021515,5.279654390991767,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_49/pdbs/16.pdb
503,0.2830025257165676,5.299788346222777,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1170/pdbs/12.pdb
504,0.283004048507379,5.266957564700057,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_707/pdbs/17.pdb
505,0.283015514433438,5.2855469240112045,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_721/pdbs/17.pdb
506,0.2830199113439112,5.274599281439912,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_819/pdbs/16.pdb
507,0.2830220215708031,5.272994086684919,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_545/pdbs/18.pdb
508,0.2830228107343153,5.256804489178936,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1209/pdbs/19.pdb
509,0.2830232780286479,5.297776485250132,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_572/pdbs/14.pdb
510,0.2830247850922396,5.294509152879773,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_49/pdbs/14.pdb
511,0.2830252979896557,5.264396920825192,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_270/pdbs/18.pdb
512,0.2830286072462988,5.30417667913694,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_811/pdbs/13.pdb
513,0.2830313734488515,5.2576834403128485,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_692/pdbs/18.pdb
514,0.2830366424868606,5.296407670574597,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_330/pdbs/14.pdb
515,0.283044106611088,5.283022819127538,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1209/pdbs/15.pdb
516,0.2830553733268381,5.2672352011157,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_184/pdbs/18.pdb
517,0.2830608018574195,5.269466624436864,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_53/pdbs/16.pdb
518,0.2830666906229551,5.304223123243549,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_856/pdbs/14.pdb
519,0.2830671442458403,5.3007624921010645,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_919/pdbs/12.pdb
520,0.2830808618354016,5.281032594951497,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_915/pdbs/16.pdb
521,0.283082988600077,5.310680604026049,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_478/pdbs/12.pdb
522,0.2830845729668272,5.256535926724085,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1170/pdbs/19.pdb
523,0.2830907623782466,5.288293466815443,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_535/pdbs/14.pdb
524,0.2830917577889396,5.257776209913739,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_819/pdbs/19.pdb
525,0.2830922175889355,5.294680137919813,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1066/pdbs/14.pdb
526,0.2830944159968833,5.274890957376197,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_458/pdbs/14.pdb
527,0.2830970166286384,5.297695527402669,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_260/pdbs/12.pdb
528,0.2831017740992388,5.261578717327021,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_244/pdbs/20.pdb
529,0.2831129119526204,5.255283241932451,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_257/pdbs/16.pdb
530,0.2831181782571852,5.285170443357777,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_216/pdbs/14.pdb
531,0.2831184960450947,5.268753731082518,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_885/pdbs/21.pdb
532,0.2831343446116291,5.254393671249818,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_508/pdbs/20.pdb
533,0.2831354290351041,5.284880313271635,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_707/pdbs/14.pdb
534,0.2831387572817279,5.298312563505557,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_748/pdbs/13.pdb
535,0.2831417187806561,5.276414073946281,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_953/pdbs/16.pdb
536,0.2831464443441651,5.264660747277395,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_815/pdbs/19.pdb
537,0.2831567474341928,5.301309754756956,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_815/pdbs/13.pdb
538,0.2831602782369098,5.264340551416489,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_7/pdbs/18.pdb
539,0.2831605976725242,5.263103080967153,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_165/pdbs/18.pdb
540,0.2831704011227755,5.302998351694352,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1024/pdbs/12.pdb
541,0.2831742353567645,5.275075737846038,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_134/pdbs/15.pdb
542,0.2831847263235527,5.27152666500794,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_216/pdbs/16.pdb
543,0.2831854708161962,5.25812698853108,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_59/pdbs/19.pdb
544,0.2831875656146225,5.2920804899614025,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_937/pdbs/14.pdb
545,0.2831878918586311,5.2960595429512445,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1222/pdbs/12.pdb
546,0.2831890714468832,5.26261753820996,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_325/pdbs/15.pdb
547,0.2831932526520729,5.258014720551573,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1007/pdbs/18.pdb
548,0.2831972549121331,5.2959634698582025,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1205/pdbs/13.pdb
549,0.2831976165111555,5.283579281845031,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1066/pdbs/16.pdb
550,0.2832015699468406,5.2679834004358375,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_165/pdbs/17.pdb
551,0.2832285415546169,5.292080284946608,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_361/pdbs/14.pdb
552,0.2832291782575329,5.307632411039749,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_148/pdbs/12.pdb
553,0.2832322308326693,5.293586472202351,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_242/pdbs/13.pdb
554,0.2832330671579465,5.277095511810164,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1247/pdbs/19.pdb
555,0.2832363109324466,5.284309229543055,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_746/pdbs/16.pdb
556,0.2832363227467732,5.257599184549155,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1068/pdbs/18.pdb
557,0.2832455825548499,5.309493255501678,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_754/pdbs/12.pdb
558,0.2832481034642973,5.29476835434191,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_289/pdbs/14.pdb
559,0.2832491846958808,5.282538696855499,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1010/pdbs/17.pdb
560,0.2832511077896068,5.275425238409668,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_53/pdbs/15.pdb
561,0.2832656559620658,5.289248593292148,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_235/pdbs/15.pdb
562,0.2832704121262616,5.266503806342374,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_851/pdbs/15.pdb
563,0.2832735897299249,5.264604214445712,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_973/pdbs/19.pdb
564,0.2832817060578487,5.289310629316231,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1105/pdbs/15.pdb
565,0.2832852377449433,5.300880838926555,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_463/pdbs/13.pdb
566,0.2832954725668009,5.272870695591548,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_562/pdbs/17.pdb
567,0.2833070511443365,5.29741782182037,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_306/pdbs/13.pdb
568,0.2833160166919561,5.256094865529551,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_909/pdbs/19.pdb
569,0.2833166265997105,5.279927506852444,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_165/pdbs/15.pdb
570,0.2833277431824229,5.276199594006637,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_973/pdbs/17.pdb
571,0.2833343342442005,5.29748406152583,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_475/pdbs/12.pdb
572,0.2833350711761757,5.25358927504703,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_641/pdbs/20.pdb
