,r_free_0,xray_0,pdb
380,0.2639124389168945,5.250687810306423,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1407/pdbs/22.pdb
381,0.2639139414718696,5.281378096388127,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1346/pdbs/17.pdb
382,0.2639140027471842,5.278630053874397,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1123/pdbs/17.pdb
383,0.2639144659529722,5.285479974702529,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_363/pdbs/16.pdb
384,0.263915875577318,5.247277643784327,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_116/pdbs/24.pdb
385,0.2639223042354278,5.27693478151678,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_217/pdbs/17.pdb
386,0.2639227144964464,5.277790750943586,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_854/pdbs/17.pdb
387,0.2639233547906247,5.279115612209852,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1443/pdbs/17.pdb
388,0.2639241293012215,5.259599272223448,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_849/pdbs/22.pdb
389,0.2639275990102013,5.271256743230682,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_273/pdbs/18.pdb
390,0.2639307412867858,5.269159128882584,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1132/pdbs/19.pdb
391,0.2639372643261731,5.2617082986728665,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_424/pdbs/20.pdb
392,0.263938014295406,5.272274278397274,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_984/pdbs/18.pdb
393,0.2639385971962168,5.273029907656554,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_267/pdbs/18.pdb
394,0.263939185963909,5.286827839575759,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_692/pdbs/15.pdb
395,0.2639431854335711,5.276323117682908,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_971/pdbs/18.pdb
396,0.2639457492395742,5.261449068811215,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_992/pdbs/20.pdb
397,0.2639488449450612,5.2842450671738765,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_116/pdbs/16.pdb
398,0.2639501611678669,5.257782008038321,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_854/pdbs/21.pdb
399,0.2639554046131048,5.2791564595863,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_41/pdbs/17.pdb
400,0.2639585099331993,5.282652917560235,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1364/pdbs/16.pdb
401,0.2639599326042349,5.248018579998521,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_212/pdbs/23.pdb
402,0.2639603204802229,5.263933824399231,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_156/pdbs/19.pdb
403,0.2639638914087479,5.284673752336001,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_616/pdbs/16.pdb
404,0.263966468794506,5.280458546660571,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1132/pdbs/17.pdb
405,0.2639668946838814,5.261345021860435,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_899/pdbs/21.pdb
406,0.2639689296627736,5.277147675261184,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_770/pdbs/17.pdb
407,0.2639693072994883,5.278879787725687,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_732/pdbs/17.pdb
408,0.2639705789857191,5.277460932074089,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_150/pdbs/17.pdb
409,0.2639710485808493,5.267082451292664,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1014/pdbs/19.pdb
410,0.2639743585173562,5.284200171183668,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_347/pdbs/16.pdb
411,0.2639874225044832,5.26859636352622,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_895/pdbs/18.pdb
412,0.2639878506388909,5.2805738976298,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_538/pdbs/17.pdb
413,0.2639917284701245,5.244711638680997,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_403/pdbs/23.pdb
414,0.2639977800323689,5.284513467937693,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_41/pdbs/16.pdb
415,0.2639985636964352,5.281875279825552,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_953/pdbs/17.pdb
416,0.2640001159271705,5.271364544061431,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_403/pdbs/18.pdb
417,0.2640167123614572,5.282646545969992,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1406/pdbs/16.pdb
418,0.2640257710611053,5.281724374447233,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1466/pdbs/16.pdb
419,0.2640272147983706,5.264598292377964,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_692/pdbs/19.pdb
420,0.2640277912840412,5.251433420757424,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1170/pdbs/22.pdb
421,0.264030792453491,5.278308747576368,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_116/pdbs/17.pdb
422,0.2640312169522684,5.284847031545036,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_547/pdbs/16.pdb
423,0.2640381436027955,5.245921641039117,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_605/pdbs/24.pdb
424,0.2640402924367729,5.244080423919459,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_339/pdbs/22.pdb
425,0.264041745515881,5.256660128018733,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_899/pdbs/22.pdb
426,0.2640507670914736,5.284879780616304,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_409/pdbs/16.pdb
427,0.2640528837721788,5.2435787938741765,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_212/pdbs/24.pdb
428,0.2640534107701371,5.267161411640076,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_339/pdbs/18.pdb
429,0.2640636508150461,5.257706905975758,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_924/pdbs/20.pdb
430,0.2640650355349674,5.266788118898557,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_881/pdbs/20.pdb
431,0.2640666950900336,5.281045903634863,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_212/pdbs/16.pdb
432,0.2640668298851283,5.244764301980244,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1463/pdbs/24.pdb
433,0.264068537602736,5.239777996296636,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_400/pdbs/24.pdb
434,0.2640753806236247,5.272919589704019,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_414/pdbs/18.pdb
435,0.2640782799478016,5.249880701769621,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_267/pdbs/23.pdb
436,0.2640788876510437,5.280486062173541,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_605/pdbs/17.pdb
437,0.2640803245943116,5.26840601658315,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1093/pdbs/19.pdb
438,0.2640835827608067,5.2783696006720815,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1303/pdbs/17.pdb
439,0.2640856858295416,5.252919558301448,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1191/pdbs/22.pdb
440,0.264085849533085,5.276146374617569,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1466/pdbs/17.pdb
441,0.264087024871985,5.25374147717934,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_832/pdbs/22.pdb
442,0.2640871769657542,5.266914868386752,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1383/pdbs/19.pdb
443,0.2640875350342792,5.271170230695612,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1265/pdbs/19.pdb
444,0.2640901507323271,5.251633012649237,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1004/pdbs/22.pdb
445,0.2640963123076836,5.254125753770596,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_403/pdbs/21.pdb
446,0.2640963420940606,5.262798737743973,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_341/pdbs/21.pdb
447,0.2640991753644322,5.2364456647728295,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1118/pdbs/26.pdb
448,0.2641066545182936,5.264733814988915,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_968/pdbs/19.pdb
449,0.2641082399588576,5.283002983661742,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_438/pdbs/16.pdb
450,0.2641269942339438,5.269971487399935,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_721/pdbs/18.pdb
451,0.2641284595741594,5.26417901090041,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_937/pdbs/20.pdb
452,0.2641336984331632,5.245046638685838,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1301/pdbs/24.pdb
453,0.2641389891796428,5.267001092346079,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1366/pdbs/20.pdb
454,0.2641414077934255,5.266422436985875,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_273/pdbs/19.pdb
455,0.2641474087520361,5.272708571416399,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_341/pdbs/19.pdb
456,0.2641504914105115,5.28512512163636,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_267/pdbs/16.pdb
457,0.2641505605642381,5.260805824379185,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_432/pdbs/20.pdb
458,0.2641506307729537,5.274264470388966,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1443/pdbs/18.pdb
459,0.2641523491570511,5.274038185816124,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_470/pdbs/18.pdb
460,0.2641526142443007,5.275370875010323,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_827/pdbs/18.pdb
461,0.2641526664572481,5.267909163709057,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_917/pdbs/19.pdb
462,0.2641528244899146,5.279050545903993,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_771/pdbs/16.pdb
463,0.2641534605225046,5.254842194414798,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1374/pdbs/21.pdb
464,0.2641568488838027,5.271994254477857,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_771/pdbs/17.pdb
465,0.2641598382211814,5.268176812069659,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_828/pdbs/18.pdb
466,0.264161009209866,5.278774642229174,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_267/pdbs/17.pdb
467,0.2641708627560437,5.262317360010821,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1362/pdbs/21.pdb
468,0.2641733610921022,5.2573801168469085,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_222/pdbs/22.pdb
469,0.2641800833537,5.24148590342106,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_216/pdbs/24.pdb
470,0.2641801751466018,5.260116766805375,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_937/pdbs/21.pdb
471,0.2641803155855582,5.254617411615504,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1383/pdbs/21.pdb
472,0.2641819176638492,5.275488231572479,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_215/pdbs/18.pdb
473,0.2641882261236599,5.275257172238212,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_774/pdbs/18.pdb
474,0.2641894299192006,5.26711338707412,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_432/pdbs/19.pdb
475,0.2641900088854786,5.272120014774737,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_171/pdbs/19.pdb
476,0.2641921270867837,5.263105165223428,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_975/pdbs/20.pdb
477,0.2641928358292286,5.237849058103565,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1004/pdbs/25.pdb
478,0.2641933815036659,5.2640519625623945,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_538/pdbs/20.pdb
479,0.2641954196391076,5.281606358361216,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_971/pdbs/17.pdb
480,0.2641954678606899,5.276937217629396,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_83/pdbs/17.pdb
481,0.2642027193292998,5.268755833974538,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_378/pdbs/19.pdb
482,0.2642051998090015,5.256385733707589,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_677/pdbs/22.pdb
483,0.264205378901666,5.256846845309688,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_955/pdbs/21.pdb
484,0.2642126194829985,5.2652696790796885,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1063/pdbs/20.pdb
485,0.2642138940116761,5.274014229159264,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_531/pdbs/18.pdb
486,0.2642158322461144,5.261827075662962,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_520/pdbs/21.pdb
487,0.2642227970936843,5.272111875069411,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1382/pdbs/18.pdb
488,0.2642228837122612,5.271141639885202,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1076/pdbs/19.pdb
489,0.2642236194396006,5.26268344642929,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_150/pdbs/20.pdb
490,0.2642295838057065,5.289574447426581,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1391/pdbs/15.pdb
491,0.2642296063623554,5.2611913611134336,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_854/pdbs/20.pdb
492,0.2642304231588677,5.25839583071947,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_150/pdbs/21.pdb
493,0.2642309554845682,5.258106700642813,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_601/pdbs/22.pdb
494,0.2642351982779094,5.267673175311787,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_341/pdbs/20.pdb
495,0.2642352735698991,5.274587797292739,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_809/pdbs/17.pdb
496,0.264239550636724,5.253511005521499,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_692/pdbs/21.pdb
497,0.2642422172023695,5.24555696738103,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_272/pdbs/23.pdb
498,0.264242312621099,5.276712149292129,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_286/pdbs/17.pdb
499,0.2642425436832513,5.251492737847133,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_497/pdbs/20.pdb
500,0.2642442715817543,5.240397848694778,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_403/pdbs/24.pdb
501,0.2642444106281913,5.271859666189164,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1118/pdbs/18.pdb
502,0.2642474974597339,5.274531074015913,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_14/pdbs/18.pdb
503,0.264248478812252,5.276204613488026,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_273/pdbs/17.pdb
504,0.2642510991791901,5.24642251959415,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_497/pdbs/21.pdb
505,0.264252514659086,5.264134390906936,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_352/pdbs/19.pdb
506,0.2642529624674424,5.263224631563583,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_116/pdbs/20.pdb
507,0.2642570180794046,5.2611113188508005,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1257/pdbs/21.pdb
508,0.2642617931475906,5.254558047123276,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1386/pdbs/21.pdb
509,0.2642651982768212,5.259358972431356,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_517/pdbs/21.pdb
510,0.2642667116087196,5.236122600139793,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1448/pdbs/24.pdb
511,0.264268686450105,5.274692537330845,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_927/pdbs/18.pdb
512,0.2642696140659495,5.2610557883350095,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_38/pdbs/21.pdb
513,0.2642714964874909,5.261097836776976,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_148/pdbs/22.pdb
514,0.2642721609140738,5.266839544400684,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1466/pdbs/19.pdb
515,0.2642747581522041,5.267997787788126,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_286/pdbs/19.pdb
516,0.2642790827828408,5.250919948867736,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_339/pdbs/21.pdb
517,0.2642797483595935,5.255422955121331,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_635/pdbs/21.pdb
518,0.2642814239336203,5.244122401356528,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_692/pdbs/23.pdb
519,0.264286920502897,5.27217124593505,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_274/pdbs/19.pdb
520,0.264289495290533,5.2658125517457695,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_771/pdbs/18.pdb
521,0.2642899976972088,5.277767558790945,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1374/pdbs/17.pdb
522,0.2642919294107596,5.272711491018089,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_286/pdbs/18.pdb
523,0.2642972896456733,5.2783513790383925,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_172/pdbs/17.pdb
524,0.2642998439741214,5.263944799206929,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_828/pdbs/19.pdb
525,0.2643054587911097,5.283730641995822,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_854/pdbs/16.pdb
526,0.2643107305908457,5.261590648129136,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1401/pdbs/21.pdb
527,0.2643146533659295,5.256158416619949,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1366/pdbs/22.pdb
528,0.2643155914653439,5.284132479726237,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_914/pdbs/16.pdb
529,0.2643156134478424,5.269723088246151,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_400/pdbs/18.pdb
530,0.2643188269019176,5.272518017825599,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_967/pdbs/18.pdb
531,0.2643257269072032,5.262520526982357,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_414/pdbs/20.pdb
532,0.2643278451107753,5.269271510746294,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1481/pdbs/18.pdb
533,0.2643284389778501,5.2720608091914345,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_12/pdbs/18.pdb
534,0.2643304291722058,5.274888780234291,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_338/pdbs/18.pdb
535,0.2643324028160496,5.281086469289074,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_924/pdbs/16.pdb
536,0.2643348307509761,5.2709412739434205,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_89/pdbs/19.pdb
537,0.264335712436885,5.279113630675824,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_246/pdbs/16.pdb
538,0.264336822442374,5.263945378320606,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1346/pdbs/21.pdb
539,0.2643433162105577,5.280079917684488,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_470/pdbs/17.pdb
540,0.2643434533293128,5.273414633505988,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_510/pdbs/18.pdb
541,0.2643441350721184,5.2641256551752535,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_991/pdbs/20.pdb
542,0.2643444428279529,5.284873946615358,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1123/pdbs/16.pdb
543,0.2643451877707801,5.238960036492984,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_339/pdbs/23.pdb
544,0.2643454400048931,5.258521629147483,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_347/pdbs/21.pdb
545,0.2643518549001668,5.248200636356275,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1301/pdbs/23.pdb
546,0.2643537114870646,5.252947833557798,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_298/pdbs/22.pdb
547,0.2643551108140261,5.27381527595906,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_734/pdbs/18.pdb
548,0.2643594120601316,5.266674027541852,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1167/pdbs/20.pdb
549,0.264362280759288,5.247146636083091,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1170/pdbs/23.pdb
550,0.2643641163461042,5.269484936509521,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1303/pdbs/19.pdb
551,0.2643662919998845,5.266022666382723,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_516/pdbs/19.pdb
552,0.2643709436087912,5.283658588432449,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1401/pdbs/17.pdb
553,0.2643725120018976,5.276418154121121,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1069/pdbs/17.pdb
554,0.2643735306451971,5.281234524287777,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_433/pdbs/16.pdb
555,0.2643798170028716,5.253180669118005,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1069/pdbs/22.pdb
556,0.2643868889816214,5.237473357102239,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_216/pdbs/25.pdb
557,0.2643898798643354,5.279086519576537,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1187/pdbs/17.pdb
558,0.2643902324108121,5.245887484080506,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_286/pdbs/24.pdb
559,0.2643908269093732,5.284454642183165,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1407/pdbs/16.pdb
560,0.2643910873006179,5.261265915037776,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_246/pdbs/19.pdb
561,0.2643934013166678,5.280911168445268,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_89/pdbs/17.pdb
562,0.2643939406250025,5.266902400450646,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1374/pdbs/19.pdb
563,0.2643952544194763,5.267627387410809,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1203/pdbs/19.pdb
564,0.2644068970851487,5.28177488179204,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_548/pdbs/17.pdb
565,0.264407281419711,5.283364529856505,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1382/pdbs/16.pdb
566,0.2644080321395655,5.287372727487191,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_156/pdbs/15.pdb
567,0.2644097650815177,5.269547531975269,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1257/pdbs/19.pdb
568,0.2644153114544373,5.256468919283951,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1448/pdbs/20.pdb
569,0.2644172244571046,5.2701809310322645,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1435/pdbs/18.pdb
