,pdb_file,native,total,rmsd,ml,ff
502,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/520.pdb,0,180946.33740816524,0.3850080968431871,5.994316711691857,1116.8360574095134
503,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/503.pdb,0,180970.294314425,0.7448845620754634,5.994704810135691,1129.150010354295
504,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/515.pdb,0,180840.10491311975,0.41258895404651014,5.991577385826558,1092.7833383230236
505,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/499.pdb,0,181044.67164035665,0.365010512752818,5.99548605986586,1180.0898443808644
506,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/523.pdb,0,181244.52210779383,0.34672680562973385,6.005676169870176,1074.23701168855
507,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/501.pdb,0,181095.21375368393,0.3290280185088348,5.999442529389543,1111.937871997666
508,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/488.pdb,0,181315.6259250648,0.3652109558989858,6.0079887757443835,1075.9626527333162
509,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/516.pdb,0,181210.65811740738,0.42242871534804394,5.9972854771361375,1292.093803323253
510,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/524.pdb,0,180846.59252276443,0.3446235478899527,5.9918261158712385,1091.8090466272897
511,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/527.pdb,0,180535.381488467,0.33518493144254613,5.981987001159151,1075.7714536924832
512,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/494.pdb,0,180599.2498812115,0.35996217787510126,5.981668165693764,1149.204910398568
513,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/500.pdb,0,180067.27953950065,0.39505154156106737,5.964649330969119,1127.799610427086
514,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/519.pdb,0,180697.07522434936,0.3694532453029227,5.98704425532509,1085.7475645966672
515,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/528.pdb,0,181104.0934325493,0.27834061214863404,6.000225011830547,1097.3430776329017
516,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/491.pdb,0,181221.5538754091,0.421039147740287,5.995128984194775,1367.684349565861
517,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/513.pdb,0,181804.01969510887,0.3356826656376343,6.023108013332981,1110.7792951194426
518,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/490.pdb,0,180656.083342036,0.2741178488643455,5.986383663016047,1064.5734515545666
519,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/510.pdb,0,180099.65186882194,0.4263840344697288,5.968042944286233,1058.3635402349455
520,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/489.pdb,0,181208.4336658536,0.2770582678320607,6.004207045812141,1082.2222914893937
521,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/486.pdb,0,180975.06137347623,0.4034416548866708,5.9944991825851845,1140.085895920691
522,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/508.pdb,0,180161.4452147491,0.2765223925200801,5.96845947309148,1107.6610220047055
523,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/511.pdb,0,181499.7892069425,0.3650841132862486,6.0055486040159956,1333.3310864626415
524,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/517.pdb,0,179864.04696744969,0.8270274354214575,5.957482715544918,1139.565501102134
525,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/502.pdb,0,180740.55196744634,0.28583538362272,5.989618623009898,1051.993277149389
526,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/496.pdb,0,180279.88936055955,0.3897676462291516,5.973053811627855,1088.2750117239175
527,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/505.pdb,0,181106.9995941598,0.7237383289059928,5.999312154879125,1127.6349477860394
528,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/529.pdb,0,181545.69529224042,0.374965191323246,6.009154107249281,1271.0720747619978
529,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/533.pdb,0,181160.4223914465,0.3242630533869014,6.001765567098002,1107.455378506458
530,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/575.pdb,0,180687.04733466098,0.2938848688474717,5.983211023643929,1190.7166253430935
531,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/532.pdb,0,181300.50265996726,0.37924155239717056,6.00455524847245,1163.8452057937775
532,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/578.pdb,0,181193.89339184336,0.38634321406502414,5.996864675572601,1287.9531246653228
533,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/564.pdb,0,180116.2150525927,0.36336727927553863,5.967731623813922,1084.2663381750358
534,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/534.pdb,0,180331.5021011235,0.3896062080076537,5.9740598747523945,1109.705858551667
535,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/530.pdb,0,180490.0602817076,0.2715068079770448,5.981433576940819,1047.0529734830411
536,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/554.pdb,0,180373.16442291858,0.37636141380369825,5.9764490523363945,1079.6928528267172
537,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/570.pdb,0,181433.0666595367,0.4006458494330055,6.005444509898365,1269.731362585763
538,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/535.pdb,0,180646.18225216152,0.27383079610302924,5.985173609179962,1090.9739767626854
539,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/565.pdb,0,180770.0586376041,0.3485171050906004,5.987849363247839,1134.5777401689331
540,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/574.pdb,0,180950.7947443952,0.27278167408586795,5.995738715980179,1078.6332649898156
541,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/577.pdb,0,180347.26011714313,0.3502385201254254,5.974420804364157,1114.635986218422
542,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/558.pdb,0,180785.00985849384,0.2873041285372933,5.989213611382041,1108.6015170325988
543,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/568.pdb,0,181401.4916899956,0.41222019046596553,6.009376638080232,1120.192547588625
544,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/549.pdb,0,179687.73075518562,0.3875565737507228,5.951489482684593,1143.046274647808
545,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/531.pdb,0,180810.78822939325,0.36449899110467054,5.990442192997211,1097.5224394769307
546,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/551.pdb,0,180139.3274913956,0.40484087842096217,5.968121533716779,1095.681479892226
547,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/555.pdb,0,181113.8547893502,0.3307909283251534,6.001079734468202,1081.4627553041594
548,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/542.pdb,0,180511.82695264972,0.27932024283583334,5.980747303165845,1089.4078576743373
549,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/566.pdb,0,180973.21689530284,0.337990613346615,5.995860815953489,1097.392416698146
550,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/537.pdb,0,181127.35307269788,0.3628708961002032,5.991557816397023,1380.6185807871707
551,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/538.pdb,0,181273.20161976648,0.31826598201706036,6.006327101853827,1083.3885641516508
552,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/536.pdb,0,181211.4512443548,0.39044019767805915,6.000202754077293,1205.3686220360069
553,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/553.pdb,0,181089.04783678628,0.7029188705703266,5.9982441829717725,1141.7223476330873
554,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/557.pdb,0,181332.62632689645,0.274782481087086,6.008905080096887,1065.4739239898522
555,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/546.pdb,0,180541.6432590246,0.28582293035597667,5.981300201341626,1102.6372187758107
556,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/569.pdb,0,180723.46071172378,0.36252106050693683,5.9891735312315495,1048.2547747772664
557,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/561.pdb,0,180266.87310775815,0.37536462658228237,5.973058128546281,1075.1292513697097
558,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/562.pdb,0,180363.9470099921,0.35695404803061437,5.975316931048475,1104.4390785378373
559,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/543.pdb,0,180957.88658760322,0.4082624394384098,5.990809366705389,1233.605586441541
560,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/541.pdb,0,180840.76268573315,0.3381148852910111,5.991197282397453,1104.8442138095465
561,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/556.pdb,0,181385.57640864368,0.27861985177314436,6.009272282711093,1107.4079273108987
562,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/540.pdb,0,180943.13398034955,2.0353960513035965,5.994963712368381,1094.2226092981095
563,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/572.pdb,0,180979.8130661878,0.3837453732377914,5.996273106327206,1091.6198763716286
564,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/547.pdb,0,180495.33534962925,0.35257254373624675,5.98064373825372,1076.0232020176409
565,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/563.pdb,0,181125.84670814514,0.33740306372225465,5.999435846857796,1142.771302411244
566,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/544.pdb,0,181031.00723472334,0.40473152051741335,5.995886930744635,1154.3993123842884
567,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/487.pdb,0,180523.53238568123,0.28827827372995046,5.981535261440075,1077.4745424789837
568,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/545.pdb,0,179730.2505540089,0.4387561838262074,5.95369358898895,1119.4428843403978
569,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/567.pdb,0,180758.6885274778,0.3768379744436618,5.987447311566712,1135.269180476402
570,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/573.pdb,0,181314.20942424977,0.4116581233382567,6.001267617665021,1276.180894299163
571,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/548.pdb,0,181508.7094637106,0.28338209400351533,6.0140461622440355,1087.3245963895542
572,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/560.pdb,0,181533.31466335524,0.39202892212445334,6.008619625741086,1274.7258911226495
573,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/552.pdb,0,179514.34123689317,0.40697717117454624,5.946004652182359,1134.201671422388
574,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/576.pdb,0,180991.6232722847,0.7137421995548283,5.995544689974738,1125.282573042538
575,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/571.pdb,0,181686.5021600034,0.38528433881945756,6.012861185809302,1300.6665857243386
576,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/620.pdb,0,181298.4951873061,2.6064642860898224,6.006630937678646,1099.5670569467113
577,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/614.pdb,0,180232.06108052726,0.3930788167584223,5.969856614890085,1136.3626338247216
578,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/579.pdb,0,181177.25135339363,0.31090993233959446,6.002562422152696,1100.3786888127609
579,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/633.pdb,0,180614.96124569105,0.3442191826274146,5.98235067983366,1144.4408506812583
580,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/637.pdb,0,179947.68485689966,0.28093651005233633,5.961545786054451,1101.3112752661425
581,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/612.pdb,0,180735.06155017274,0.3027675568385669,5.987155304915842,1120.4024026974744
582,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/638.pdb,0,180376.7158514749,0.3659548527378642,5.975246326254876,1119.3260638286333
583,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/600.pdb,0,180822.2066031698,0.3594299290461105,5.985930764666089,1244.283663187121
584,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/602.pdb,0,180515.96128601985,0.27661212169894095,5.982230955533314,1049.0326200204026
585,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/616.pdb,0,181718.55657132,0.3469912939689944,6.020737147100708,1096.442158298755
586,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/618.pdb,0,180192.16234530543,0.34492824272063943,5.96882989386635,1127.2655293149264
587,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/619.pdb,0,181400.1580105375,0.2796744787489679,6.011231965818057,1063.199035995793
588,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/632.pdb,0,180745.8779956063,0.2869694047052824,5.986134969525601,1161.8289098382695
589,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/595.pdb,0,180361.5617047416,0.2818958965606797,5.9751522742224,1106.9934780695867
590,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/624.pdb,0,179670.29195528832,0.40336815728149583,5.95046411191635,1156.3685977978262
591,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/622.pdb,0,180054.46877467778,0.37274696824071357,5.963940039269589,1136.2675965900912
592,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/613.pdb,0,180730.934005122,0.39310483373732436,5.984550683802114,1194.4134910585678
593,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/603.pdb,0,180873.80107176342,0.3606155015502291,5.98589273460289,1297.019033676711
594,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/580.pdb,0,182139.66809008486,0.3136937661813559,6.0349634453530925,1090.7647294920648
595,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/629.pdb,0,180591.24889400764,0.2819142197784518,5.982681176112399,1110.813610635683
596,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/611.pdb,0,180066.10617768916,0.39715923721587243,5.9634660603747225,1162.1243664474616
597,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/581.pdb,0,180818.77207393057,0.6852293434171137,5.990430666997187,1105.8520640149393
598,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/636.pdb,0,180778.16863753067,0.2799758228822139,5.988998969683847,1108.1995470152672
599,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/623.pdb,0,180528.1756678734,0.28253708090034557,5.9808299751568335,1103.276413168407
