,pdb_file,native,total,rmsd,ml,ff
150,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/135.pdb,0,159790.51581762385,0.3956292020670096,5.288745400243175,1128.1538103286098
151,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/265.pdb,0,159719.87447562412,0.40121231160266113,5.28743893924327,1096.706298326018
152,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/242.pdb,0,159499.48817281358,0.40633612596449514,5.276805636029595,1195.3190919257584
153,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/226.pdb,0,159565.3461354962,0.2819089439435111,5.278319408457033,1215.763881785174
154,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/205.pdb,0,159740.39104644555,0.37310412367828677,5.286182525103117,1154.9152933520659
155,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/230.pdb,0,159499.35527821237,0.39773684339358806,5.273467704994322,1295.3241283827106
156,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/245.pdb,0,159451.27085266451,0.3945572027921044,5.273964509936997,1232.3355545545787
157,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/198.pdb,0,159748.35608591136,0.330619307703174,5.287493888417927,1123.5394333735499
158,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/248.pdb,0,159702.91393018633,0.3196202669268548,5.28435136585988,1172.3729543899108
159,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/239.pdb,0,159726.19759103804,0.4263090542482158,5.28667203335901,1126.0365902677272
160,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/240.pdb,0,159731.9577433324,0.28074916582260057,5.285942381040361,1153.686312121578
161,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/237.pdb,0,159716.76486112733,0.40602604310401225,5.286931122212027,1108.831194766509
162,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/235.pdb,0,159466.19648041663,0.5008222097177355,5.273048911695013,1274.729129566256
163,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/250.pdb,0,159508.33440463783,0.38903256028717526,5.275683150688309,1237.8398839885633
164,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/222.pdb,0,159716.61717384178,0.3889257071879379,5.286338538868425,1126.4610077890147
165,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/209.pdb,0,159771.32600939396,0.28071537145906583,5.289174768402235,1096.08295732689
166,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/227.pdb,0,159752.15917839436,0.3393690607030595,5.28747399661423,1127.9392799674922
167,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/231.pdb,0,159487.4011823037,0.36034065493500594,5.2762020122726,1201.3408141257046
168,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/218.pdb,0,159751.51992262196,0.3646302183026591,5.286858534342869,1145.7638923358681
169,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/224.pdb,0,159746.9185926981,0.3321585856756368,5.288321201764325,1097.282539768349
170,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/251.pdb,0,159737.66436260304,0.34210645871001855,5.288399794843016,1085.670517312526
171,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/216.pdb,0,159778.2622304645,0.3378245200382568,5.2898427079344215,1082.9809924318256
172,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/243.pdb,0,159417.35395416545,0.34027801773033767,5.271913516885166,1259.9484476104494
173,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/199.pdb,0,159728.23643000718,0.346016660972058,5.288582644504159,1070.7570948823957
174,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/246.pdb,0,159762.85054989404,1.4440303685361335,5.289517814406199,1077.3161177080374
175,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/255.pdb,0,159774.08247649245,0.698078067889335,5.290150568277713,1069.5654281610716
176,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/236.pdb,0,159701.89885265825,0.35044905716580604,5.285359037476968,1141.127728349202
177,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/258.pdb,0,159710.9901939398,0.3521448983809892,5.287014163656192,1100.5652842540267
178,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/221.pdb,0,159769.69058531936,0.7075389572184647,5.288027796675725,1128.8566850476216
179,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/260.pdb,0,159497.77829755217,0.3438739663635456,5.276013942268372,1217.3600295010162
180,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/214.pdb,0,159742.08282983498,0.3694098104339735,5.286843354015336,1136.7822093748853
181,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/249.pdb,0,159768.02234530228,5.806708350503423,5.29018708435731,1062.409814582953
182,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/219.pdb,0,159742.6212724246,0.27687730889209233,5.288461128928614,1088.787404566179
183,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/27.pdb,0,159756.23155978406,0.2729354648810266,5.290019011348844,1055.66121931874
184,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/195.pdb,0,159762.77750865617,0.36713431268969093,5.288832846767864,1097.7921056202476
185,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/193.pdb,0,159799.6575462689,0.5780617872674941,5.290829988036461,1074.7579051750658
186,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/191.pdb,0,159726.99602778026,0.39954647324131687,5.288247378057886,1079.574686043688
187,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/203.pdb,0,159750.28562762495,0.7108934584192108,5.287078628590787,1137.9267699013585
188,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/215.pdb,0,159730.53357442332,0.3665843099796004,5.287692104211256,1099.7704480856137
189,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/217.pdb,0,159735.2919072796,0.37729911650801506,5.28689230665814,1128.5227075354221
190,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/201.pdb,0,159737.79066672592,0.35384302204856255,5.286860260617222,1131.9828482092817
191,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/220.pdb,0,159748.04911943446,0.3720992436767891,5.289703813059043,1056.9347276631802
192,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/254.pdb,0,159428.26494748963,0.33406419903285195,5.274371874594167,1197.1087096645983
193,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/18.pdb,0,159748.72363750593,0.3250511820203303,5.287258861836504,1130.9577824108007
194,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/238.pdb,0,159754.00561858283,0.2774687245928403,5.288356608585764,1103.3073610099068
195,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/212.pdb,0,159729.31568146305,0.3940594426329833,5.2876812407612945,1098.8784586242057
196,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/204.pdb,0,159736.7363350577,0.4004397314360102,5.288580999524457,1079.306349323992
197,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/211.pdb,0,159727.62872345978,0.34628587386240023,5.286787495172965,1124.0038682708398
198,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/133.pdb,0,159732.2558649002,1.1915702603207046,5.2875074764153105,1107.0315724408638
199,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/180.pdb,0,159443.4688430828,0.4223684759693641,5.27303116066999,1252.5340229831104
200,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/76.pdb,0,159733.34476452807,0.40390619335048694,5.288228219486304,1086.4981799389566
201,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/210.pdb,0,159688.3255648469,0.4173842992542431,5.283372317655443,1187.1560351835662
202,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/97.pdb,0,159658.2815662911,0.2755669862080776,5.284892294600922,1111.5127282634407
203,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/188.pdb,0,159801.58559202205,0.36596647641707125,5.289164177001438,1126.6602819789264
204,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/186.pdb,0,159744.44139560775,0.28290669758917225,5.289042793440781,1073.1575923843147
205,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/200.pdb,0,159718.4885480166,0.4589954289776349,5.287340800478106,1098.2645336734245
206,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/256.pdb,0,159727.68439548693,0.35024698515617625,5.288128746949163,1083.8219870120288
207,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/154.pdb,0,159744.08211681666,0.335368612361517,5.288508213465442,1088.835712853398
208,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/78.pdb,0,159745.95156969357,0.28158520642129087,5.289020653901982,1075.331952634094
209,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/206.pdb,0,159784.07019871514,0.39805108570731673,5.288888442441291,1117.416925476414
210,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/267.pdb,0,159722.44489208196,0.4032450621086929,5.286345582149119,1132.0774276084026
211,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/130.pdb,0,159740.20617795995,0.8184304270882636,5.287615665961344,1111.7361991196622
212,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/75.pdb,0,159414.5901083144,0.403716440807363,5.27176110069909,1261.7570873417042
213,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/73.pdb,0,159759.17039113445,0.2716184651004166,5.28976078158476,1066.3469435916732
214,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/118.pdb,0,159743.03777307709,0.3153858829377601,5.28808684463522,1100.4324340204817
215,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/276.pdb,0,159723.32029321563,0.3128646845817104,5.2873975005393365,1101.3952770355424
216,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/273.pdb,0,159728.85570240117,0.35441783124516885,5.286262624146659,1140.976978001423
217,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/282.pdb,0,159779.29673738257,0.36699111354276676,5.288514570946297,1123.8596089936523
218,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/280.pdb,0,159755.9897273052,0.274868139054716,5.288302164709253,1106.924786027602
219,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/275.pdb,0,159442.5435933965,0.3962621028238285,5.271769443765102,1289.4602804434217
220,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/284.pdb,0,159757.25625100685,0.40100477589575123,5.286930794871612,1149.332404858486
221,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/268.pdb,0,159731.23587389055,0.369254902695789,5.287619469556523,1102.651787194847
222,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/278.pdb,0,159726.87143990482,0.35983058353695213,5.286747856513804,1124.4357444906998
223,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/281.pdb,0,159491.90512814783,0.33209119722359487,5.274082379729257,1269.433736270106
224,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/279.pdb,0,159753.0621941594,0.34267114423646555,5.290068444438313,1051.008861010018
225,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/272.pdb,0,159734.97594197522,0.3119765939992003,5.287642156818262,1105.7112374273443
226,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/283.pdb,0,159555.91761408962,0.3787438981650779,5.27878782700289,1192.282804002914
227,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/274.pdb,0,159733.18226511884,0.4816155952113505,5.286991166043098,1123.4472838259016
228,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/277.pdb,0,159750.9194630652,0.2818699972007665,5.287518101391853,1125.3764213096138
229,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/225.pdb,0,159734.43760301222,0.36178016505925203,5.287515725250717,1108.9658454907212
230,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/271.pdb,0,159739.74612363183,0.27800667381646754,5.288825906483252,1074.9689291342675
231,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/270.pdb,0,159745.22216997464,0.34550258036248405,5.2893030486425445,1066.1307106983033
232,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/269.pdb,0,159791.82298378728,0.3970123685240392,5.289333368256983,1111.8219360777896
233,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/156.pdb,0,159713.52181911745,0.3405729359712699,5.287586412543606,1085.9294428092799
234,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/129.pdb,0,159490.34322302754,0.3804448762490277,5.273483448776533,1285.8397597315548
235,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/50.pdb,0,159693.906192545,0.39439127313311473,5.286644531278888,1094.5702541783385
236,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/146.pdb,0,159775.09659386144,0.31304412081256466,5.288324898343811,1125.3496435471284
237,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/80.pdb,0,159724.73511485034,0.36727995198293345,5.287219612396638,1108.1467429512213
238,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/99.pdb,0,159748.39499511852,0.339352988116468,5.289418593412277,1065.837192750206
239,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/234.pdb,0,159789.64862653884,0.31973169300441606,5.2890357204010305,1118.5770145079423
240,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/59.pdb,0,159733.3180270203,0.36839000139843653,5.28790576978588,1096.1449334438864
241,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/40.pdb,0,159718.60871621512,0.2726594357806385,5.287870343883208,1082.4983997189033
242,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/100.pdb,0,159735.54214337893,0.42915693911148983,5.288688956334194,1074.8734533531313
243,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/189.pdb,0,159570.97538700257,0.32301787532803355,5.279950324062183,1172.465665137106
244,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/60.pdb,0,159496.97911368203,0.43120541781969296,5.273733352115226,1284.978550225274
245,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/53.pdb,0,159709.7350553973,0.32362656926994066,5.286179969055474,1124.3359837330545
246,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/84.pdb,0,159737.98889465572,0.2811303006002859,5.288840721535711,1072.7672485844043
247,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/149.pdb,0,159749.96661781703,0.3474946201565821,5.28875261677505,1087.3881145655105
248,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/43.pdb,0,159288.95648708017,0.36885662418218773,5.267077873469434,1276.620282997143
249,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/22_300_exp_equil/best_score/pdbs/63.pdb,0,159757.13191119282,0.2795095909704837,5.289027505488669,1086.3067465327622
