,xray_0,r_free_0,pdb
537,5.298928114733438,0.2814024236519248,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_271/pdbs/224.pdb
538,5.29892945517301,0.3006080095967702,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_87/pdbs/441.pdb
539,5.298937212307791,0.287069805632885,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_830/pdbs/337.pdb
540,5.298953601387816,0.2793500961952923,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_133/pdbs/269.pdb
541,5.29895596730307,0.2863602570812336,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_834/pdbs/336.pdb
542,5.2989581405097095,0.2896257120039574,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/464.pdb
543,5.298959920830926,0.2974096146301729,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_867/pdbs/333.pdb
544,5.298971861236096,0.284314314994384,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_917/pdbs/468.pdb
545,5.298972548083329,0.2909102403043712,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_154/pdbs/438.pdb
546,5.298975166521685,0.2860609368650527,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/551.pdb
547,5.298977437853742,0.2982123639569857,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_826/pdbs/538.pdb
548,5.298998527304208,0.3043132471195724,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_162/pdbs/538.pdb
549,5.299038566114022,0.286177856125656,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_154/pdbs/458.pdb
550,5.299065340191342,0.2828042037076982,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_755/pdbs/432.pdb
551,5.299088016975644,0.2893920400544011,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/542.pdb
552,5.299138700287274,0.2903579683682566,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_834/pdbs/437.pdb
553,5.299150524007953,0.3048292738634197,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_162/pdbs/537.pdb
554,5.299156254004605,0.2881302865811125,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_763/pdbs/250.pdb
555,5.299162051342714,0.2914452760675323,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_154/pdbs/439.pdb
556,5.299168901605484,0.2903333392316225,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_747/pdbs/448.pdb
557,5.29916985335791,0.2863712745492974,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/547.pdb
558,5.299170466820014,0.2949516964490738,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_254/pdbs/329.pdb
559,5.299181177760517,0.2921265584286737,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/526.pdb
560,5.299195718377916,0.2878885917181092,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_763/pdbs/251.pdb
561,5.299195752625832,0.2909846631775742,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/533.pdb
562,5.299198694295186,0.2963655000855401,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_867/pdbs/331.pdb
563,5.299200384037262,0.2912372161292798,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_288/pdbs/428.pdb
564,5.299202649310354,0.2864092046495166,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_830/pdbs/325.pdb
565,5.29921466887015,0.298849812854444,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/458.pdb
566,5.29923264930634,0.2887636166253345,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_65/pdbs/445.pdb
567,5.299276785247733,0.2877704049836739,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_133/pdbs/235.pdb
568,5.299284708675281,0.2907857785968497,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/231.pdb
569,5.299284913792979,0.2848802445848638,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_917/pdbs/455.pdb
570,5.299286186086551,0.2905164038801198,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/469.pdb
571,5.299295665793308,0.2917769478726962,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/531.pdb
572,5.299308921386792,0.2913036236569278,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/230.pdb
573,5.299310393812913,0.2872401722831317,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_133/pdbs/233.pdb
574,5.29932237136877,0.2917411528149353,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_77/pdbs/439.pdb
575,5.299329363451625,0.2848298211911872,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_13/pdbs/332.pdb
576,5.299336447372414,0.2866894104925759,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/555.pdb
577,5.299343544676792,0.2859061287140477,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_447/pdbs/440.pdb
578,5.299344909153694,0.2988377169272922,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_456/pdbs/336.pdb
579,5.29934646305246,0.3015714473496928,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_713/pdbs/336.pdb
580,5.299348741939318,0.3005961059205849,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_255/pdbs/312.pdb
581,5.299359129028585,0.2886079148547424,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_65/pdbs/444.pdb
582,5.299362123123333,0.2864612342361133,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/546.pdb
583,5.299372639581499,0.300198490441028,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/462.pdb
584,5.299377779058938,0.286662774113994,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_834/pdbs/331.pdb
585,5.29938014291988,0.2923177699905237,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/530.pdb
586,5.299383924197179,0.2862287892162685,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_917/pdbs/429.pdb
587,5.299400056384072,0.2907591582175028,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_77/pdbs/440.pdb
588,5.2994145895226055,0.2982604184352153,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_826/pdbs/542.pdb
589,5.299434487398277,0.2836703518846085,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_755/pdbs/433.pdb
590,5.299438319017406,0.2853155800824516,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/558.pdb
591,5.299445855248326,0.277802847077967,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_228/pdbs/421.pdb
592,5.299448091467608,0.2981877019090467,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/441.pdb
593,5.299466976365099,0.2908868515220527,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/236.pdb
594,5.299469166565667,0.2885519294424208,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/239.pdb
595,5.299480020040312,0.2863039643583031,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_13/pdbs/333.pdb
596,5.299491624184571,0.2864703478868083,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/554.pdb
597,5.299495482390704,0.2898410586686801,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/539.pdb
598,5.299500862417138,0.3002516037707904,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_713/pdbs/335.pdb
599,5.299519393355626,0.2841562395142436,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_755/pdbs/434.pdb
600,5.299526939441509,0.2924196468524722,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/527.pdb
601,5.299540607260692,0.2955417781072501,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_254/pdbs/331.pdb
602,5.2995475611824405,0.3033748696374869,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_255/pdbs/315.pdb
603,5.29955251138055,0.2967606708871771,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_622/pdbs/250.pdb
604,5.29958249150058,0.2881574518624999,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_834/pdbs/447.pdb
605,5.299582855774777,0.2888275914306078,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_763/pdbs/249.pdb
606,5.299589959076111,0.2876859721535529,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_917/pdbs/451.pdb
607,5.299595468303083,0.291227599275452,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/232.pdb
608,5.299605215267388,0.3040625338522035,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_255/pdbs/316.pdb
609,5.299616550922608,0.2958540683907261,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_356/pdbs/326.pdb
610,5.299622230780381,0.2979318286920224,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_826/pdbs/537.pdb
611,5.299623672096946,0.2924306460640652,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_943/pdbs/532.pdb
612,5.299640302148071,0.2901241097047082,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/538.pdb
613,5.299643250972378,0.2973167456315869,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_356/pdbs/331.pdb
614,5.299653116959739,0.2874585300997426,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/550.pdb
615,5.299653704430457,0.302078652761132,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_255/pdbs/311.pdb
616,5.299655604758536,0.2905445933386403,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/470.pdb
617,5.299666749303707,0.3024422013166136,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_162/pdbs/533.pdb
618,5.299667538636653,0.2936067982278375,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_356/pdbs/362.pdb
619,5.299672678491622,0.293825047343655,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_356/pdbs/363.pdb
620,5.299683362530564,0.2891462270107554,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/361.pdb
621,5.299685645142227,0.290239127649385,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/229.pdb
622,5.299689732741585,0.2998616750576441,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/457.pdb
623,5.299693221953386,0.2893367457822453,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/228.pdb
624,5.299701762007923,0.2970201066806961,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_16/pdbs/336.pdb
625,5.299704374670094,0.2869180538142008,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/549.pdb
626,5.299710559093909,0.2925515155560303,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_450/pdbs/239.pdb
627,5.299717511108817,0.2883072281823596,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_154/pdbs/435.pdb
628,5.2997356340272725,0.2837618626705458,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/563.pdb
629,5.299745258959087,0.2911366587498826,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_373/pdbs/337.pdb
630,5.299745771533224,0.296045826825742,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_288/pdbs/454.pdb
631,5.299758642756407,0.2969879941705547,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_288/pdbs/456.pdb
632,5.2997904555217215,0.3008812343923232,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/456.pdb
633,5.299814735131735,0.2877663314952454,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_133/pdbs/234.pdb
634,5.299814828222547,0.2977693653761941,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_622/pdbs/249.pdb
635,5.2998233115354605,0.2940647196968033,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_274/pdbs/428.pdb
636,5.299827914686663,0.2936168065196458,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_295/pdbs/427.pdb
637,5.299839769101549,0.2928408248247841,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/249.pdb
638,5.299849850042171,0.2867352265688362,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/552.pdb
639,5.2998591865521245,0.2817452023324236,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_271/pdbs/225.pdb
640,5.299861040520896,0.2950876716601029,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_373/pdbs/328.pdb
641,5.299876409613574,0.2904541076483514,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/537.pdb
642,5.299896325052584,0.2935359224372789,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_704/pdbs/334.pdb
643,5.299899650061621,0.2889328506979688,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_763/pdbs/248.pdb
644,5.299900459441706,0.2909757504486059,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/321.pdb
645,5.299900653588402,0.2847817728689696,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_917/pdbs/462.pdb
646,5.299905682509821,0.2948249550929861,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_364/pdbs/430.pdb
647,5.2999099941120695,0.2881015670977887,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_314/pdbs/443.pdb
648,5.299912994542079,0.2920055491959254,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_288/pdbs/427.pdb
649,5.29991363954825,0.3017084843413365,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_713/pdbs/337.pdb
650,5.299914110216292,0.2925024144612265,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/250.pdb
651,5.299915421159871,0.2947866426106258,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/530.pdb
652,5.299918492739164,0.2883943387223781,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/363.pdb
653,5.2999195554235285,0.2888427646640922,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_763/pdbs/252.pdb
654,5.299920148807007,0.2873287111299945,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_13/pdbs/334.pdb
655,5.299932868285212,0.2800926058844067,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_3/pdbs/234.pdb
656,5.299933931332431,0.3000220959741763,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/460.pdb
657,5.299936243720198,0.2976158766373713,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_867/pdbs/334.pdb
658,5.299937494191951,0.292889676814515,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/248.pdb
659,5.299946099058351,0.2912195672803821,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_288/pdbs/429.pdb
660,5.2999490719702695,0.286665228117777,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/554.pdb
661,5.299952046734162,0.3036383003647542,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_87/pdbs/446.pdb
662,5.29995867195558,0.2929813620929827,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_716/pdbs/348.pdb
663,5.299959736940202,0.3003513625657972,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_356/pdbs/341.pdb
664,5.299986178751725,0.2872433173611223,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_830/pdbs/324.pdb
665,5.299989565662767,0.2905390078203448,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/235.pdb
666,5.299991008859967,0.286699259611978,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/548.pdb
667,5.299994342261294,0.2977948177781225,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_356/pdbs/330.pdb
668,5.300017665444309,0.2909760618085951,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/463.pdb
669,5.300022243262628,0.2881932136220657,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/364.pdb
670,5.300028948664013,0.2887111809875893,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/362.pdb
671,5.300044598308714,0.2941042616479783,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_713/pdbs/331.pdb
672,5.300067422106656,0.2831315337951027,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_755/pdbs/431.pdb
673,5.300075305765181,0.298042029364471,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_87/pdbs/460.pdb
674,5.300086396952108,0.284881612525057,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_917/pdbs/463.pdb
675,5.300106522804701,0.2871904501517476,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_917/pdbs/452.pdb
676,5.3001105041149,0.2917622123955534,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_549/pdbs/359.pdb
677,5.300112004452155,0.2881326440355224,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/238.pdb
678,5.300113035729385,0.2935514184462766,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_356/pdbs/361.pdb
679,5.300115307231939,0.303715427930063,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_162/pdbs/535.pdb
680,5.300119992748871,0.2936316125833886,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_274/pdbs/427.pdb
681,5.300120966555366,0.2865691821218736,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_917/pdbs/453.pdb
682,5.300132889350674,0.2984900142932469,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_16/pdbs/337.pdb
683,5.300139312463379,0.2907854727911738,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/320.pdb
684,5.300143199325116,0.2926570841044122,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_716/pdbs/342.pdb
685,5.30014457735255,0.2931855954625711,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_288/pdbs/441.pdb
686,5.300149171134495,0.2938888472971098,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_303/pdbs/241.pdb
687,5.300154192237523,0.2867859719394411,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/556.pdb
688,5.3001640281611,0.2986992797228949,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_87/pdbs/459.pdb
689,5.300174206749817,0.2999624607500143,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/459.pdb
690,5.30017523017828,0.299823994942691,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_456/pdbs/337.pdb
691,5.3001765217443095,0.2901843568640614,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_60/pdbs/339.pdb
692,5.300179102689164,0.2906194728274581,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_834/pdbs/436.pdb
693,5.300195341640336,0.28450559979149,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_755/pdbs/435.pdb
694,5.300195687693718,0.2869546496944354,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_834/pdbs/337.pdb
695,5.3001991020561645,0.2904144612443463,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_809/pdbs/536.pdb
696,5.300203458305862,0.2854983687586808,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_917/pdbs/469.pdb
697,5.300217600902374,0.2880621016652351,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_763/pdbs/230.pdb
698,5.300218108289531,0.2936250442248723,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_239/pdbs/242.pdb
699,5.300223315986063,0.2871667342588359,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/545.pdb
700,5.300228899157653,0.2876778281647595,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/544.pdb
701,5.300244913189979,0.29110212050765,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_447/pdbs/426.pdb
702,5.300245197935293,0.2905572921390917,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_623/pdbs/233.pdb
703,5.30025605589643,0.2783837914358757,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_228/pdbs/420.pdb
704,5.300279903612087,0.2989099798161787,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_456/pdbs/335.pdb
705,5.300282838800671,0.2870896795308549,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_154/pdbs/434.pdb
706,5.300290284368368,0.3013134747411528,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/455.pdb
707,5.300303927849652,0.2944480509343731,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/529.pdb
708,5.300306956045117,0.2913828066111614,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/322.pdb
709,5.300315933302604,0.2992271621219782,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_207/pdbs/442.pdb
710,5.300318583656815,0.2917998310712548,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_747/pdbs/449.pdb
711,5.300320488714903,0.2899743938835813,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_902/pdbs/336.pdb
712,5.300321206210576,0.2956432223054671,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_373/pdbs/327.pdb
713,5.300349712706002,0.2913313488500758,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_288/pdbs/430.pdb
714,5.300364452197834,0.2909249227091864,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_631/pdbs/439.pdb
715,5.300372604980529,0.2933779578485939,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_704/pdbs/328.pdb
