,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
663,,5.425614985128335,0.023421529462173084,0.060708492893039465,0.003621138876361799,0.6689866578157928,0.05841757063878909,0.25477397643305805,0.006444510803406115
664,,5.425056877246731,0.022976643412399116,0.06082411485167301,0.005413695210861142,0.6674038798565779,0.05803128685857879,0.2545893998196203,0.006253008962027494
665,,5.425555636203317,0.023370735105852247,0.06071379774859668,0.0036174602493981843,0.6688334562786804,0.058310269179238816,0.2547589147572016,0.006435946575457842
666,,5.425238764966808,0.02223609617030996,0.06088139493517085,0.0060943963942433465,0.6685523732203426,0.05732000749358332,0.2547024985461918,0.006158192643631965
667,,5.4246279510436235,0.022594138301923278,0.06080892090790432,0.0045743892370135675,0.6662078609012648,0.056987151324785636,0.25447455942694047,0.006194260728736446
668,,5.425488170803307,0.02330482234695678,0.06071017451623593,0.0036111976493105402,0.6686593375904074,0.058258412639936724,0.25473515128693763,0.006409267932598674
669,,5.424521977976459,0.02246413219071614,0.06081280794533588,0.004574226778763489,0.6659481022348922,0.05678402478480018,0.25445035146596634,0.006176267507527761
670,,5.42509426266746,0.022034688337980318,0.06088324962802675,0.00608872223190052,0.6682904307402762,0.05716694431918955,0.2546643994403108,0.006113518634750855
671,,5.424615549861817,0.022465920137747415,0.06084955158401616,0.005398080549685685,0.6665087948164093,0.057428100892627336,0.25447957870752064,0.006158719619575012
672,,5.424595114981491,0.02245979815936005,0.060852525887209484,0.00539695060655129,0.666475768495283,0.05743045755440998,0.25447323322898946,0.0061563573294980585
673,,5.424906394047263,0.021848064118430433,0.06090105975653949,0.006081461775906535,0.6678905762884654,0.05689779975999469,0.25461759005299256,0.006083137414461034
674,,5.424394890025072,0.022266394659183723,0.060863896639499045,0.005394096768536891,0.6659438145333819,0.057065505585780926,0.2544226819509491,0.006125445130498178
675,,5.425256841548186,0.023218062021502974,0.060734708606361335,0.003599515740740375,0.6681030169308309,0.05808255377607344,0.25466579893600577,0.006385424175833253
676,,5.423930611950605,0.02183461658079098,0.06086110136663835,0.004543451565341292,0.6648471220473511,0.05610843357674668,0.25429797279010646,0.006055007291307318
677,,5.424592636182335,0.0215561569588008,0.06086141616979231,0.005357406845791282,0.6671437136921698,0.05646962483562234,0.25453464091020334,0.006038463172621298
678,,5.424181940285778,0.022088832952607947,0.0608819900654715,0.005386132974502557,0.6653652161636289,0.056660219114995754,0.25436621528217007,0.0060925245143245215
679,,5.425034761505262,0.022890697860167633,0.06074842999968134,0.003588975803111192,0.6676272687557463,0.05758982075852904,0.25462131962987006,0.006341964730204135
680,,5.423713061690891,0.0215577296374028,0.060810356011010404,0.003520504203587538,0.6643183321728505,0.05568282683409366,0.25424534172412055,0.006017191568021619
681,,5.423678158726653,0.021550190275594853,0.06081253487031119,0.0035204261840931375,0.6641993384144345,0.05563021911610448,0.25423406008291083,0.0060137700793674665
682,,5.424405160086069,0.021469305222496193,0.06087811677998813,0.005352277089145827,0.6666269751167645,0.05624223726133215,0.2544786841742602,0.006016613209236788
683,,5.423499399286216,0.02127856818629306,0.06087644860384108,0.0045287719733293754,0.6636659761190261,0.05508316899548636,0.25419114365248924,0.005954899591168739
684,,5.424302399197893,0.021278548017706927,0.060877781925245095,0.005345027563981634,0.6664507467936698,0.056081270862174966,0.25445278641141145,0.005973988206915728
685,,5.424274969838907,0.021222237148781527,0.060882792795044466,0.005341329350549718,0.666443009573055,0.05603659188215554,0.2544483017188384,0.005966062155348947
686,,5.423314360550567,0.02092027075770895,0.0607877966132631,0.0035083909335894225,0.6635494609900807,0.0553842326625259,0.25414338573074424,0.005873764187228882
687,,5.42437837263337,0.022209127009092788,0.06079760409032758,0.0035481021694874636,0.6661997174186254,0.05662248395451422,0.25445383757703494,0.0062168384960549754
688,,5.4241223967068795,0.021138207965803797,0.06089731454593951,0.005336204214981918,0.666045264756066,0.055849719140631034,0.254403626624105,0.0059462950243958064
689,,5.423272401253,0.02118817006294105,0.06085394135236207,0.0034932222127783182,0.6633014787246854,0.05504278698045014,0.25412610460915014,0.00594500784422295
690,,5.423503825032092,0.02140229356183662,0.06093311367309845,0.005359136071516665,0.663730478513212,0.05542746152771256,0.2541770617405833,0.005944959905466057
691,,5.423486373549972,0.021398333303767756,0.060934203102748837,0.005359085601415576,0.663670981634004,0.05540044329879861,0.2541714209199784,0.005943166486545069
692,,5.423907647283356,0.0210210354794875,0.060917000147626826,0.005330631573280399,0.6655287794609788,0.05565594799851925,0.25434040470780805,0.005918759241259226
693,,5.423398473269639,0.021312179743338704,0.06093355417358142,0.005353825330790187,0.6634638366246046,0.05533026513006477,0.2541413119711832,0.0059090869877939396
694,,5.423300366331657,0.02122823241600974,0.06093916370319465,0.0053530148902415945,0.6631984503724391,0.05516451747201307,0.2541147536102208,0.005893851086404119
695,,5.423275920370876,0.02117408438479714,0.060942289699451084,0.005350403463131016,0.6631642425937427,0.055090434560144064,0.2541109735755741,0.005886553069492013
696,,5.423207621251238,0.021100465293963033,0.060953249175637096,0.005344256181488101,0.6630904527308753,0.05504536438596651,0.2540937979259387,0.005872484133811031
697,,5.4231493000084665,0.021080379078561376,0.06096028721167415,0.0053418002023744235,0.6629649032094146,0.05501819108964215,0.2540754661482714,0.0058647771509868045
698,,5.4224763573238635,0.020346358751203462,0.060871375532222494,0.003462671513211883,0.6615202266437116,0.05429747754085046,0.2539019149056191,0.005740811379456153
699,,5.42390257273904,0.021782337773443548,0.060842451930989055,0.003521621282850205,0.665188744836571,0.05601765403188929,0.25432968568169906,0.006142198011704852
700,,5.423395563794774,0.020537253419307903,0.060894219552436735,0.004480304425006826,0.6642972764331524,0.05490229468300491,0.2542031445711375,0.005837714868673277
701,,5.422923883619569,0.02072376847728758,0.06090781936386454,0.004505775582416167,0.6624417409207072,0.05450888879990705,0.2540251854822738,0.005818694951027842
702,,5.4227783049662035,0.020679198376497118,0.06092030454815354,0.004502652412142616,0.6620187070032062,0.054333977904223764,0.2539786496015822,0.005800637639495113
703,,5.42327403857826,0.0204383446239838,0.06090468825878622,0.00447664599870691,0.6640253344179421,0.05476825117277264,0.25416953607371756,0.005818747416508728
704,,5.423700179651741,0.021673173840156868,0.06086857690889952,0.003505436616384654,0.664804359051574,0.05590578312471817,0.2542702056561243,0.006114156856139501
705,,5.422514577385029,0.020421288409008545,0.06089417277638396,0.0034458619124455676,0.6615899127205056,0.05409272855995491,0.2539064746608539,0.0057508622281071935
706,,5.422552549983564,0.02044528245318569,0.060942178409509995,0.00449120416238737,0.6615263293510607,0.05397373260714841,0.25391985391512795,0.005757816172961737
707,,5.42191215921474,0.01968444460821108,0.060920766915677264,0.003441651707061115,0.659954727805365,0.0527342765258948,0.25375580005479287,0.005635341702845501
708,,5.422892689134499,0.020088343934664462,0.06092462697724621,0.004463770937828055,0.6630416921667647,0.05420563860861771,0.25405926242800503,0.005736256255295927
709,,5.4223057947579205,0.02029075168798977,0.060910088630985404,0.003440752629106544,0.661020486309255,0.05379007467270485,0.2538446620604096,0.005719002033403181
710,,5.422730138125604,0.019931828695565604,0.06094307016829023,0.004453059552704734,0.6626957070083688,0.053969309128050535,0.25401574346130346,0.005706047183673933
711,,5.422304304756104,0.020106848932950182,0.06096356021310015,0.004477521129772388,0.6609456213464858,0.05339166698920387,0.25386125295376416,0.005704018312789546
712,,5.423287077705082,0.021182045614670436,0.06089772994683775,0.003470822413499399,0.6637958171203467,0.05506353193428993,0.25416357373728476,0.006017501358457002
713,,5.422157232706349,0.0202368581302024,0.06092445868881733,0.0034348911300985433,0.6606239229498356,0.053631857226770316,0.2537974215217917,0.00569809020668645
714,,5.421584073798744,0.019341590784515396,0.06095953817130823,0.003411935730010075,0.659289228046655,0.05223578651718775,0.25366805746346344,0.00556747887961047
715,,5.421522769157768,0.019310562877268417,0.0609684610808882,0.0034062730706850117,0.6591901490832759,0.052229802628231424,0.2536490210278699,0.005556834277563994
716,,5.422036579140354,0.020139685168300815,0.06093868645395452,0.003425124785167009,0.6603716424493441,0.05348736005944667,0.2537633234103417,0.005675776744789395
717,,5.422409880907901,0.019654397830153006,0.06096522214876842,0.004435629628907863,0.6619045893237414,0.053533054733530636,0.2539195522633872,0.00563003956874685
718,,5.422149832291311,0.019946856241638538,0.060972589724727674,0.004474604604432844,0.6605005629991263,0.05303489120500538,0.25382033757487155,0.00567579250987965
719,,5.4222632745722885,0.019557179415037776,0.0609759741525776,0.004431965951805727,0.661453903390589,0.053243523086453685,0.2538762864845064,0.005607020837474273
720,,5.421223197166197,0.018966756162895795,0.060994844353909346,0.0033881724461524063,0.6584586024567285,0.05160913613733935,0.2535702275028806,0.005493912371954042
721,,5.4220591989585785,0.019798602216784984,0.06098103126483949,0.0044691987498816105,0.6603464332847621,0.052863109093023435,0.2538005761625459,0.005654059951251413
722,,5.421179344007338,0.018940563082580658,0.06100267783383892,0.0033824792362586523,0.6584190203725574,0.051636611346813736,0.25355683188789196,0.005485367097842756
723,,5.421669792094584,0.01968107889295172,0.06096865209035122,0.0034039750999292893,0.6594925218714773,0.05269353471315515,0.2536718186094843,0.005597963263913976
724,,5.421824197216743,0.019466075784651017,0.06093137533886193,0.0034258389000442328,0.6597581465310536,0.05233267979791287,0.2537423042759551,0.00560654585645713
725,,5.421884303587883,0.01911972347881738,0.06100627368740974,0.004407508548030177,0.660654120308095,0.05270526625808843,0.25377091085754794,0.005508365098461368
726,,5.421502108008908,0.01949586880314528,0.06097628231993434,0.00338945762558104,0.6590991490038393,0.05245371765403118,0.2536203025063015,0.005542459175433254
727,,5.421721908610718,0.018983139322066894,0.06102269100014587,0.004400524377164159,0.6603161256506319,0.052544198895969334,0.2537246114030656,0.005478579626417773
728,,5.421648205806186,0.01934072072298671,0.06095075626649322,0.0034139796816388956,0.6593538459510198,0.052111353303544466,0.2536905790447642,0.005575257801295406
729,,5.421520078634939,0.019289516865902176,0.06096215202113183,0.003409788040632576,0.6589903089127266,0.05193747390382121,0.25364968398467747,0.0055560609526387715
730,,5.421524218145384,0.018707852917910345,0.0610423966904997,0.00438953361782238,0.659976021358347,0.052272532954803115,0.2536761776559986,0.005433681355014387
731,,5.421209530496001,0.01921106258673509,0.06100062902634944,0.003375302886061778,0.6583423132767801,0.05188138129537117,0.2535396481953541,0.0054845988880858135
732,,5.420883274983701,0.018634179614210208,0.06105289649497736,0.0033186636450548506,0.6579695663094163,0.05131600988994048,0.2534687314591843,0.0053911326863483496
733,,5.42136246674021,0.019075738399504997,0.060975092284610184,0.003398745669899363,0.658563730622516,0.05148641123732943,0.25361084443563936,0.005520510225387899
734,,5.420535224869012,0.01822551104134506,0.061052313205286785,0.003341573342877222,0.656870138783619,0.05047435161986632,0.25337528664255904,0.0053258207808153536
735,,5.420535224869012,0.01822551104134506,0.061052313205286785,0.003341573342877222,0.656870138783619,0.05047435161986632,0.25337528664255904,0.0053258207808153536
736,,5.420479887024449,0.018198329374016744,0.061057466367780894,0.0033393250535160885,0.6567181187040766,0.05039501794116819,0.2533576595228181,0.005316043868327752
737,,5.420444984060212,0.018183192542583746,0.06105964522708168,0.0033390815572269168,0.6565991249456605,0.050318914455997274,0.25334637788160835,0.005310285264183385
738,,5.421062092893753,0.018739403760606736,0.06094362125456598,0.0017946081406458182,0.6579766195519621,0.051105538119428216,0.2535283670817615,0.005459135806007889
739,,5.420407097697768,0.01816331548355871,0.0610637089599254,0.003336943958970947,0.656506601745326,0.05027685734743102,0.2533343915824723,0.0053032907655936115
740,,5.42090362464555,0.018313635049666353,0.06109751067881635,0.004369495117082726,0.6583082466116029,0.05135990297610424,0.25348719518272106,0.00532521723896041
741,,5.420333280688839,0.018077643816306263,0.061068218371590086,0.0033341595921268868,0.6562674327709239,0.05004066042872757,0.2533143937439373,0.005287063275776458
742,,5.421578941433207,0.01965043125880152,0.06095232380669747,0.001837129099743724,0.6595708680433535,0.05254658580812841,0.25367910743269934,0.005691722755211605
743,,5.420908199204084,0.018586414252720226,0.060964603758280514,0.0017677650036538519,0.6577775334479518,0.051057957723121085,0.2534855944741052,0.005426216453731678
744,,5.4203744409479135,0.018163097937244504,0.061048675394219674,0.003333475340865354,0.6564329225794475,0.05047415644167779,0.2533080770712417,0.005255104694518742
745,,5.420166928927957,0.017886465333613554,0.061111928297690264,0.0032878686122744813,0.6562516935005462,0.05009740842666726,0.2532694094923399,0.005239589349411833
746,,5.420132356479488,0.017819168139039776,0.061082603339750546,0.0033146342864527945,0.6559272542997673,0.049884509470083375,0.25325420314454816,0.005216096098431212
747,,5.420114904997369,0.017811108258419864,0.06108369276940094,0.0033145035504953935,0.6558677574205592,0.04984517405317451,0.25324856232394327,0.005213053496531085
748,,5.420697304829287,0.01843189256047549,0.06098616354521259,0.0017439278241403182,0.6572542391095018,0.05074138859794573,0.2534225876017045,0.005385901789287793
749,,5.420126588244382,0.01788119410783047,0.061068947679492905,0.003319315148144893,0.6557353304512784,0.04982642616294242,0.25324032876125285,0.005198503685955742
750,,5.420035121192024,0.017712835645820532,0.06109197192815149,0.003307824477876116,0.6556815295623205,0.049674483713165685,0.25322715516955563,0.005193723066518401
751,,5.420566194259833,0.01836694309626452,0.06099944417339414,0.0017319011950632842,0.6569171726292904,0.05058172097149714,0.25338098788369146,0.005362798634129756
752,,5.420451872045887,0.017939423738668008,0.06113730618441563,0.004351343308795609,0.6570620710444721,0.05047662941095596,0.2533545792143734,0.005235211891271663
753,,5.419937885904562,0.017605323929484364,0.061101340516552416,0.0033009740318650045,0.6554358048248738,0.04946234545566053,0.2532001071945631,0.005171111765316902
754,,5.419744531259813,0.017334429053080365,0.06104026356893172,0.0016374201787705863,0.6549146779921154,0.049089761056193705,0.25314020396882825,0.005104531089160206
755,,5.419769642522336,0.017502404365732256,0.061142811582007725,0.0032713581673676716,0.6551378764982388,0.049211513744038766,0.2531549102577632,0.005153919916259345
756,,5.419711321279568,0.017466708066248178,0.06114984961804476,0.003266936062095831,0.655012326976778,0.04916081174158427,0.25313657848009596,0.005141790415031935
757,,5.419669423836669,0.01738711272757841,0.06115406504395159,0.0032622971710482424,0.6549186223188738,0.049030821889597176,0.2531271576248444,0.005129477421429745
758,,5.420375734765364,0.018218905783703616,0.06101802965713289,0.0017109852642143042,0.6564269046119667,0.050257126611566796,0.25332432648982195,0.005324874969753265
759,,5.420358283283244,0.01821125604687551,0.061019119086783286,0.001710773101450217,0.6563674077327587,0.050218675030709654,0.2533186856692171,0.005321968883745215
760,,5.42009688174928,0.017467683345028216,0.06116590038163203,0.0043391264345785,0.6563113694638419,0.049892618458815645,0.2532617449427067,0.005151997134067263
761,,5.419576952888824,0.01727152425942203,0.06114575699244382,0.0032682503885899175,0.6547066153390508,0.04902704272751398,0.25309454275840226,0.005087609668427102
762,,5.420058892784877,0.017430683221269547,0.0611090955955395,0.003274012209230637,0.6561715063287566,0.049748076788083365,0.2532557141360309,0.005171163023729893
763,,5.4200035549403145,0.017400745342243062,0.06111424875803361,0.003271628055821183,0.6560194862492142,0.049665444663619815,0.2532380870162899,0.005160684741469017
764,,5.419232085390727,0.016663553222539894,0.061121423802594256,0.0015290747814279064,0.6538445136760646,0.047877031581015514,0.25301714018825694,0.0050156740228593545
765,,5.419232085390727,0.016663553222539894,0.061121423802594256,0.0015290747814279064,0.6538445136760646,0.047877031581015514,0.25301714018825694,0.0050156740228593545
766,,5.419181654063898,0.016818674105579794,0.061100585211126414,0.0015559819121288608,0.6535827824935975,0.04815956141556091,0.25297374663404565,0.004973344015993843
767,,5.419320149990674,0.016947620213488925,0.06117168389834585,0.0032471856864008494,0.6540884348851265,0.048446358398501733,0.2530246804746345,0.00502229827010592
768,,5.4199480356025465,0.01776796076898949,0.06105580868479265,0.0016646723230922483,0.6553318209471263,0.04936126620935525,0.25320463790474596,0.0052304593620140834
769,,5.419254834269242,0.016844746454863183,0.06118075850098893,0.0032382907632910415,0.6539881744641776,0.048344102404097346,0.25300820948292546,0.0050033965615212525
770,,5.419158626664026,0.016781540601708216,0.06119186026986969,0.0032313724162952744,0.6537701017423823,0.04824042627835298,0.25297789140612215,0.004982061207038912
771,,5.419837359913418,0.017708309031493195,0.06106611500978087,0.001655586783116958,0.6550277807880414,0.04918890407878319,0.25316938366526404,0.005209314961228644
772,,5.41974886378985,0.01707806448468851,0.061134531731605005,0.0032582139208395928,0.6553551737224894,0.049058546466588894,0.2531694190044786,0.005100143371059601
773,,5.419764570586735,0.017669677639203685,0.061072357601925364,0.001650746130940435,0.6548162638292909,0.0490605520315913,0.25314611572491824,0.005195456795786266
774,,5.418967295519034,0.016590123573555018,0.061206686694820746,0.0032246307002481178,0.6532601722103397,0.047852087088746255,0.2529217196262827,0.004937224744814556
775,,5.418967295519034,0.016590123573555018,0.061206686694820746,0.0032246307002481178,0.6532601722103397,0.047852087088746255,0.2529217196262827,0.004937224744814556
776,,5.419425213842974,0.016845567039371692,0.06109960476424389,0.0015110748974521192,0.6546180780283427,0.0488077858214684,0.2530596919711224,0.00500912033067522
777,,5.418559224047195,0.01582266249060138,0.06118578417528362,0.0014312701540664242,0.652251678053604,0.04648039902650862,0.2528290403363847,0.004842215167156215
778,,5.419602019577842,0.017462439214886872,0.06109080079296937,0.0016198771357986725,0.654470278670895,0.04874095899941918,0.25310259675821667,0.005154379841536967
779,,5.419384376388237,0.016526278653990607,0.061084390545751086,0.0015435238125254198,0.6544820183033425,0.04838881260363893,0.25306605633827955,0.004988716346261099
780,,5.418418135600874,0.015653671418939346,0.06120298624361413,0.0013999351038210572,0.6519663712319862,0.046260534591406645,0.2527885967464035,0.004803826183958117
781,,5.418746423267369,0.016319664944487104,0.061232167921901795,0.003203475556523888,0.652788637530483,0.04745463884487028,0.2528598688819139,0.004878164660332425
782,,5.419383700269563,0.017063007984308286,0.06109716489748996,0.0015922500783217806,0.6539691672164266,0.04822847617485399,0.25304449981380067,0.005070980763533592
783,,5.418307459911747,0.015575062192000048,0.06121329256860235,0.0013880267391402502,0.6516623310729013,0.046054362221510145,0.25275334250692166,0.004777726321590675
784,,5.419188878131064,0.0162304721760933,0.061101394542073154,0.0015131235442765842,0.6539629168127975,0.0478150477040679,0.2530152304901053,0.004936221955121045
785,,5.418255105465392,0.01554117514017915,0.061216560857553524,0.001386779307263986,0.6514838404352771,0.04590960484024182,0.25273642004510705,0.004765955418352688
786,,5.418237653983273,0.015529823802557909,0.06121765028720392,0.0013863615350225749,0.651424343556069,0.045861096469574786,0.25273077922450216,0.0047620119546467575
787,,5.418217219102948,0.015512566840598218,0.06122062459039724,0.0013811628651802352,0.6513913172349428,0.04585318401489768,0.252724433745971,0.004756624026867712
788,,5.418333923306142,0.015750278982721598,0.0611952911659711,0.001423288378304985,0.6516318525427758,0.04633561661074688,0.2527444841313481,0.004771473163310867
789,,5.419011347605755,0.016422611381880153,0.06113533653699946,0.0014627944240897862,0.6534644256615461,0.04783162213465187,0.2529390623019108,0.004910336540620591
790,,5.418278585461579,0.0157110660603641,0.061200444328465206,0.0014174821472250168,0.6514798324632333,0.04623196274398143,0.2527268570116072,0.004758221632713235
791,,5.418943424644181,0.01644775679152831,0.06113638734190205,0.0015066916383866477,0.6530703051705536,0.04748839982586958,0.25292008775124863,0.004929176679428138
792,,5.418039720883551,0.01539118815118429,0.06123340376044409,0.0013720624557409552,0.6508228190009441,0.0454018993571253,0.2526673208819959,0.004715060430923379
793,,5.417968785247326,0.01520436378817533,0.06122354344589904,0.001347423629329522,0.6507735007583256,0.04552807271122593,0.252638167420254,0.00463802960936685
794,,5.418856302508023,0.015826184685463908,0.06113544891366262,0.001457711590359765,0.6531596899582046,0.04710705837941691,0.2529213956080655,0.004850456264918847
795,,5.417962920476413,0.01527253861521786,0.061239798045651696,0.001359835036227615,0.6506101205846236,0.04515189261761072,0.2526466183855346,0.004692494166450321
796,,5.418097076161727,0.015527381051883173,0.061213375191575166,0.0014033578774226324,0.6509101527716646,0.04569533906807771,0.2526723095915166,0.004711942533391386
797,,5.4178467191865725,0.015013869408426098,0.06124040092749595,0.0013363927464478452,0.6503755768398907,0.04492929467506806,0.2526125143581965,0.00462808895413798
798,,5.418633923447521,0.015617404105109181,0.061154328383159234,0.0014348495428033133,0.6525239576243831,0.04658711176954667,0.2528541572309125,0.004796944879925797
799,,5.418000868556513,0.015451582892980655,0.061224476960455916,0.0013870579480976817,0.6506920800498694,0.04557091218825321,0.25264199151471334,0.004687109074836026
800,,5.418426964581924,0.015482598497220945,0.06118070459363499,0.0013793502855248912,0.6518609891171104,0.04595892703362738,0.25278777902934463,0.004744903541391326
801,,5.41770710732962,0.014915214019557092,0.06124911636469908,0.0013327397440535903,0.6498996018062263,0.04451713263033886,0.2525673877933575,0.004594089364299981
802,,5.4186325239986335,0.016038465297709706,0.06115806441917984,0.0014835116068197913,0.6522343110495676,0.046694918791381046,0.25283428223372634,0.004849301802620259
803,,5.418267553002963,0.015282859947628666,0.0611952370328282,0.0013595958815917073,0.6514965239015656,0.04566837622370286,0.25274218423278866,0.00470206829135074
804,,5.418250101520844,0.01527133082725809,0.061196326462478585,0.001359186845724138,0.6514370270223576,0.04561962789159379,0.25273654341218377,0.0046980781232858
805,,5.418235552976459,0.015204399752484159,0.061192588780287153,0.0013789349847795865,0.651483924710528,0.045731333312570246,0.2527351936225686,0.004694326408777661
806,,5.417536116750885,0.014808421451703068,0.06125173701241263,0.0013294120784143391,0.6494041443592892,0.04431247884287012,0.25250372880987265,0.004526164170916559
807,,5.417463327424201,0.014750851945874216,0.06125797960455713,0.001322502983628484,0.6491926274005386,0.044143020664919395,0.25248046086952686,0.0045067720398038295
808,,5.417561528676254,0.01480200568534891,0.06126160154898808,0.0013189154859014282,0.6494765678887252,0.044182867650666875,0.2525208519126659,0.004556332228902618
809,,5.4183011320895735,0.015719919296921,0.06119182609294122,0.0014395101551261604,0.6514667267115587,0.04618244401697446,0.25273439676209497,0.004765710662110421
810,,5.417877261076005,0.014854633982547839,0.061224083750539615,0.0013280107902579504,0.6503574177987465,0.044626162980999654,0.2526258242122538,0.004599645256626264
811,,5.417520658915603,0.014763870639929217,0.06126755015537474,0.0013077547848140269,0.6494105152464725,0.04416350224706744,0.2525081609556035,0.004544467300629725
812,,5.418224331682436,0.015605056190990837,0.06119822037814883,0.0014280466200156641,0.6512540282952384,0.04593966688385217,0.2527136942656336,0.004743678111571721
813,,5.417784036868998,0.014780213121470076,0.06123330064587743,0.0013157403741174284,0.6501128745188696,0.04445332442035166,0.2525962107933768,0.004575405711556328
814,,5.417408955544228,0.014611340705966376,0.061276123299883134,0.0012937589880554516,0.649078823071736,0.043791787628173755,0.25247617681793244,0.0045113714378705845
815,,5.418099187909396,0.015519197526392857,0.061207731259244516,0.0014206545376326506,0.6508640206988638,0.04563674311548212,0.25267350386347315,0.004714087178088101
816,,5.41801390872282,0.015060091288364767,0.06122139536356292,0.0013397471029066527,0.6511021551209888,0.045716083609451355,0.2526633175288712,0.0046389742822544105
817,,5.417276817292526,0.014436467419052634,0.06128767074758486,0.0012737616679327837,0.6487141045758732,0.04340396105380555,0.2524378472017302,0.004471665540209827
818,,5.416935802099646,0.014104782535540457,0.06130590257584385,0.0012431806532735873,0.6477614054327387,0.04271131565300927,0.2523238723029071,0.004347050211768901
819,,5.41718256540327,0.01429218838591683,0.06129515446244286,0.0012597790762067745,0.6484419092803448,0.04307622544027514,0.252411503884664,0.004442164206661627
820,,5.417564248682773,0.014385850498931726,0.06125140476014805,0.001281102023250701,0.6495675557505609,0.04379156760674858,0.25253882442277514,0.0045060679680138565
821,,5.416810658326607,0.013998217765371902,0.06131541345693953,0.0012338525024795405,0.6473713978363642,0.04235317596951736,0.2522836819007466,0.004311107425841309
822,,5.417546797200654,0.014372747970684274,0.06125249418979844,0.0012806201360084752,0.6495080588713529,0.04373810375798305,0.2525331836021703,0.004501649268425743
823,,5.417013568471373,0.01414126396691374,0.06131249882346812,0.0012331832531920315,0.648012319599799,0.04275090516167788,0.2523579178675149,0.004393486894895492
824,,5.417468041077558,0.014300420344675267,0.0612625065290288,0.0012628912947169968,0.6493494830287658,0.04365500946061053,0.25250850634597183,0.004479190054752297
825,,5.416615316101164,0.013661737370654483,0.06133039157495369,0.0012082490020394068,0.6468602868467517,0.04173356791868506,0.25223007556479177,0.00424503361963486
826,,5.417683365956219,0.01507706414801695,0.061247081086022837,0.0013622109600695796,0.6497644909058005,0.04467220890363446,0.25254889943452435,0.004600655466860666
827,,5.417250364639018,0.01387842307130759,0.06127496671096872,0.001246391398689046,0.6487580321876568,0.042906696580352524,0.25245231424732645,0.004409550133461322
828,,5.4172990441456585,0.014152992926726522,0.061279850890054055,0.0012368203396066002,0.64891989334822,0.04334303073852447,0.25245492032882266,0.004432092480349989
829,,5.416452285965681,0.013510956147355263,0.06134396618889308,0.0011915306318768392,0.6463777560500428,0.04128459472000402,0.2521778988634953,0.004195189136398076
830,,5.417200937207676,0.01398353539882289,0.06128546041966729,0.0012317313715376923,0.6486545070960544,0.043041660481001366,0.2524283619678602,0.0044015951378838245
831,,5.416554977424775,0.013493327822821782,0.061352305017365556,0.0011638717400592911,0.6467994236341122,0.041451512706111304,0.2522243821973446,0.004246285068663033
832,,5.417127120198746,0.013855002724251922,0.061289969831331975,0.0012233509042178863,0.6484153381216523,0.0427215858029959,0.2524083641293252,0.004377893058035359
833,,5.417164813334342,0.014102244154426775,0.06130118444676993,0.0012095672696831406,0.6488435986556539,0.0436991856351395,0.2524084678503688,0.004396540574569851
834,,5.416482188098095,0.013424803537859367,0.06135854760951006,0.0011554304326550934,0.6465879066753618,0.04125695714223515,0.2522011142569988,0.004224070236204314
835,,5.417369710693247,0.01451407089951429,0.061268306018211885,0.0012970893199083704,0.6490649682442557,0.04394070225755707,0.25245999479927494,0.004471888891043119
836,,5.416232890303386,0.01323276872591149,0.06136096078484677,0.0011659779815908064,0.6457155531581397,0.04053451225744909,0.2521113651442687,0.004122850586260497
837,,5.4173084060522685,0.014454834437071842,0.06127722892779185,0.0012799692554966474,0.6489658892808766,0.043910524777973185,0.25244095836368136,0.004453468530599122
838,,5.4168708658562545,0.01362553255386197,0.061312761340609194,0.0011931721422236863,0.6476882640450665,0.0421043877639177,0.2523265740091517,0.004304124220876399
839,,5.416208482273486,0.013159229920773763,0.06138242854843768,0.0011213600040958641,0.6458013357195679,0.04052164831289049,0.2521136833162204,0.004138099806607469
840,,5.4161222146142585,0.013121264972844182,0.06137126710983498,0.0011502383723771337,0.6454115129990547,0.0402518683225196,0.25207611090478677,0.004086571813243282
841,,5.416832979493811,0.013589034366560926,0.06131682507345291,0.0011863102073027979,0.647595740844732,0.0420345070024829,0.25231458771001564,0.004292645025809999
842,,5.416815528011692,0.013574222674039866,0.0613179145031033,0.001185729693086088,0.647536243965524,0.04197601067470442,0.2523089468894108,0.004287711413216779
843,,5.416756913893535,0.0135393345771657,0.06133314647243961,0.0011542921200415296,0.6476370051726938,0.04235681841559621,0.2522892474970098,0.00426861815711493
844,,5.416041441057548,0.012919376733128254,0.06139615485544019,0.0010956993365955417,0.645317623465289,0.0399430456423149,0.2520640720588084,0.0040803524526084115
845,,5.417025750033037,0.01420443786699294,0.061306764487348245,0.0012345045766135986,0.6482587299993274,0.04339865686249512,0.2523514134491241,0.004371944806024587
846,,5.416685501507677,0.013370673386087625,0.061323818018474356,0.0011848217435204132,0.6471253933968608,0.041489116618428246,0.2522718115451648,0.004246898261380051
847,,5.416603761986375,0.013280563315118489,0.06133571523124769,0.0011591464201897296,0.646993288112355,0.041440259899099025,0.25224642963104016,0.004219860164981749
848,,5.41587244412565,0.012737083648512733,0.061413499216465446,0.001063367799381345,0.6448880337847434,0.03955807461511461,0.25201048604165927,0.004022678885845011
