,rmsd_avg_min_0,rmsd_avg_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_779/log.csv,1.2299269727119708,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_779/pdbs/76.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_778/log.csv,0.8797687091290529,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_778/pdbs/89.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_783/log.csv,1.2392557194156957,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_783/pdbs/78.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_777/log.csv,0.9145806648575768,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_777/pdbs/136.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_785/log.csv,1.052278264642992,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_785/pdbs/318.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_790/log.csv,1.3010661464390394,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_790/pdbs/306.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_781/log.csv,0.8878227935359504,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_781/pdbs/116.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_792/log.csv,0.9368609344486162,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_792/pdbs/235.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_677/log.csv,0.8216990361382932,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_677/pdbs/131.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_710/log.csv,0.9172197132637324,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_710/pdbs/122.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_776/log.csv,0.8159945685651815,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_776/pdbs/308.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_772/log.csv,0.7841177059131768,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_772/pdbs/81.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_687/log.csv,0.9332605177580166,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_687/pdbs/168.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_722/log.csv,1.1313586961496007,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_722/pdbs/122.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_747/log.csv,1.4215132905414618,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_747/pdbs/77.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_653/log.csv,0.7839084971154276,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_653/pdbs/124.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_650/log.csv,0.9443704590278892,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_650/pdbs/102.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_712/log.csv,1.2031691772730593,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_712/pdbs/172.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_648/log.csv,0.8338080368488848,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_648/pdbs/134.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_686/log.csv,0.8711363445500748,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_686/pdbs/236.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_742/log.csv,0.8099039645488686,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_742/pdbs/150.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_695/log.csv,1.2544778723735717,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_695/pdbs/101.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_708/log.csv,0.9324692178269598,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_708/pdbs/183.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_675/log.csv,0.929661668922776,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_675/pdbs/120.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_763/log.csv,0.8212438182724924,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_763/pdbs/108.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_769/log.csv,0.7940026786320531,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_769/pdbs/245.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_727/log.csv,1.0893478378027492,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_727/pdbs/130.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_716/log.csv,0.9751463877858588,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_716/pdbs/257.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_666/log.csv,0.9233547830737416,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_666/pdbs/75.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_691/log.csv,1.0422292083921332,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_691/pdbs/170.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_659/log.csv,0.997755161562858,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_659/pdbs/103.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_807/log.csv,0.8065890494416144,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_807/pdbs/176.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_805/log.csv,0.9819843764392524,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_805/pdbs/251.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_812/log.csv,1.2241605534615665,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_812/pdbs/154.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_796/log.csv,1.1090754479249645,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_796/pdbs/92.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_800/log.csv,1.06781411786153,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_800/pdbs/96.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_798/log.csv,1.2167281836214456,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_798/pdbs/85.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_797/log.csv,1.140711010258414,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_797/pdbs/203.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_803/log.csv,0.9680198325541164,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_803/pdbs/124.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_809/log.csv,0.8655921656092839,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_809/pdbs/104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_795/log.csv,0.9209807174573976,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_795/pdbs/155.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_816/log.csv,0.6929020191408112,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_816/pdbs/148.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_823/log.csv,1.0807004795763149,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_823/pdbs/78.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_822/log.csv,1.0217882302425405,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_822/pdbs/98.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_819/log.csv,0.9701816192565595,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_819/pdbs/115.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_820/log.csv,0.9144602768518024,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_820/pdbs/155.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_817/log.csv,1.1052220888338988,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_817/pdbs/105.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_824/log.csv,1.1246736174950716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_824/pdbs/161.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_821/log.csv,0.9845441259451142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_821/pdbs/78.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_818/log.csv,0.8509133878585713,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_818/pdbs/228.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_825/log.csv,1.195135751952303,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_825/pdbs/74.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_863/log.csv,1.2017059697040628,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_863/pdbs/89.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_826/log.csv,0.9029527409031814,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_826/pdbs/110.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_909/log.csv,0.931718543642532,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_909/pdbs/81.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_984/log.csv,1.0388998914030814,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_984/pdbs/60.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_989/log.csv,0.8824539424725405,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_989/pdbs/213.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_971/log.csv,1.1588008744920493,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_971/pdbs/305.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_992/log.csv,1.2363153952581811,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_992/pdbs/300.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_860/log.csv,0.978585237145302,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_860/pdbs/115.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_864/log.csv,0.8182486156553757,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_864/pdbs/95.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_952/log.csv,1.2648042079573556,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_952/pdbs/280.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_885/log.csv,1.2529705765763377,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_885/pdbs/53.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_978/log.csv,0.951995741843366,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_978/pdbs/167.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_873/log.csv,0.8050232640113575,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_873/pdbs/215.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_995/log.csv,0.7487755866629955,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_995/pdbs/215.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_898/log.csv,1.116589092709494,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_898/pdbs/147.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_911/log.csv,0.9444146668427978,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_911/pdbs/82.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_998/log.csv,1.0377549595968287,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_998/pdbs/99.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_879/log.csv,1.0124694365413496,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_879/pdbs/233.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_872/log.csv,0.854696788110138,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_872/pdbs/190.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_966/log.csv,1.1020671926284191,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_966/pdbs/109.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_997/log.csv,1.2806720804179956,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_997/pdbs/74.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_944/log.csv,0.9624478882221856,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_944/pdbs/72.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_895/log.csv,1.068288857325742,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_895/pdbs/95.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_913/log.csv,0.9292060069585758,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_913/pdbs/98.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_947/log.csv,1.033765187401558,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_947/pdbs/181.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_969/log.csv,1.42829650800445,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_969/pdbs/164.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_977/log.csv,0.9999737505162896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_977/pdbs/114.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_927/log.csv,0.8173353007605706,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_927/pdbs/134.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_833/log.csv,0.9715700002292794,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_833/pdbs/128.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_835/log.csv,0.860748729373002,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_835/pdbs/159.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_941/log.csv,1.0326833173626198,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_941/pdbs/289.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_980/log.csv,1.2059545474329263,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_980/pdbs/159.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_950/log.csv,0.8396613929549096,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_950/pdbs/175.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_975/log.csv,1.214291431136693,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_975/pdbs/99.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_930/log.csv,0.87730947076386,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_930/pdbs/218.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_956/log.csv,0.9724697897546284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_956/pdbs/149.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_982/log.csv,1.35213710154,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_982/pdbs/259.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_961/log.csv,0.9962981200704047,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_961/pdbs/106.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_910/log.csv,1.2158279417157782,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_910/pdbs/229.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_954/log.csv,1.2861026736180157,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_954/pdbs/213.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_976/log.csv,0.8305799986402631,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_976/pdbs/135.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_955/log.csv,1.0861858119494396,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_955/pdbs/176.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_920/log.csv,1.0284327799676514,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_920/pdbs/81.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_999/log.csv,0.8281178428260576,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_999/pdbs/246.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_888/log.csv,1.13281917106372,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_888/pdbs/211.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_897/log.csv,1.180013709711028,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_897/pdbs/273.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_878/log.csv,0.8778513443615826,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_878/pdbs/168.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_943/log.csv,1.0247719993095985,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_943/pdbs/98.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_937/log.csv,1.0850517841847929,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_937/pdbs/101.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_990/log.csv,0.9931913087123998,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_990/pdbs/99.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_963/log.csv,1.094645546528379,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_963/pdbs/195.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_929/log.csv,0.8930192740377415,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_929/pdbs/114.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_983/log.csv,0.956486558796762,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_983/pdbs/152.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_962/log.csv,0.9620903211499672,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_962/pdbs/152.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_890/log.csv,1.0706202539448026,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_890/pdbs/75.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_903/log.csv,1.0153222210549302,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_903/pdbs/113.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_831/log.csv,0.8292083654682069,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_831/pdbs/160.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_830/log.csv,0.9282922893061964,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_830/pdbs/143.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_828/log.csv,0.9695047383998088,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_828/pdbs/198.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_827/log.csv,1.007199072032105,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_827/pdbs/143.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_829/log.csv,0.9452606391380856,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_829/pdbs/313.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_967/log.csv,0.8369764316371098,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_967/pdbs/153.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_841/log.csv,1.1548032756801894,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_841/pdbs/84.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_893/log.csv,0.9831157956493176,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_893/pdbs/321.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_916/log.csv,1.192971784984074,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_916/pdbs/163.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_882/log.csv,1.0682270446967224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_882/pdbs/139.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_868/log.csv,0.9996085423472898,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_868/pdbs/98.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_907/log.csv,0.9610627633365364,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_907/pdbs/172.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_931/log.csv,1.007372830840003,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_931/pdbs/317.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_946/log.csv,0.88774075075298,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_946/pdbs/87.pdb
