,xray_0_min_0,xray_0_min_0_pdb,xray_0_min_0_rmsd,xray_0_min_0_rmsd_avg,xray_0_min_0_r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_614/log.csv,5.992399033909467,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_614/pdbs/204.pdb,0.3980784979450956,1.0947936479171754,0.4399820231724795
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_621/log.csv,5.96001777666419,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_621/pdbs/154.pdb,0.3857263704152723,0.9881071115257556,0.4528810716999995
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_620/log.csv,5.692580543154766,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_620/pdbs/338.pdb,0.0613361059037544,0.9104667418539988,0.3422434420454791
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_617/log.csv,5.810752084931975,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_617/pdbs/320.pdb,0.0699984088312776,0.8449856929202013,0.3846693671197698
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_619/log.csv,5.96376025585322,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_619/pdbs/226.pdb,0.2485026768139062,1.0153026694313507,0.4418866062182289
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_618/log.csv,6.080584419722213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_618/pdbs/287.pdb,0.4632429244109429,1.198442332211574,0.5146680496877452
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_627/log.csv,5.775676588511328,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_627/pdbs/277.pdb,0.2057870151040016,0.8961594231665917,0.3670927714313529
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_625/log.csv,5.883037101311159,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_625/pdbs/349.pdb,0.3062669631101189,0.9352999508376268,0.4017652419588335
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_631/log.csv,5.868027742631239,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_631/pdbs/265.pdb,0.2577512634941229,0.894043264111395,0.4021351594084325
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_636/log.csv,5.847273878469577,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_636/pdbs/278.pdb,0.1837969379873236,0.80471861830314,0.3998965462085678
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_626/log.csv,5.67198495099508,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_626/pdbs/305.pdb,0.0562715898302477,0.9886856082764972,0.3283656212773257
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_632/log.csv,5.829387364943535,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_632/pdbs/217.pdb,0.0767169111313651,0.9354315281804338,0.3875498247138286
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_629/log.csv,6.054789437049546,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_629/pdbs/214.pdb,0.4290381343735629,1.24488995834846,0.4842310707053519
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_633/log.csv,5.933268482583206,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_633/pdbs/247.pdb,0.2934688105867332,1.0647771920963074,0.4296904997988121
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_628/log.csv,5.946415442353398,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_628/pdbs/253.pdb,0.2619386589654917,1.0449698559791687,0.4340125213782967
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_624/log.csv,5.80753016636619,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_624/pdbs/387.pdb,0.0689467563003041,0.9434384995703726,0.3790001965553985
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_622/log.csv,5.890776145801592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_622/pdbs/238.pdb,0.3705231786208321,0.8915529976801096,0.4232467359131835
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_623/log.csv,5.908226055902946,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_623/pdbs/355.pdb,0.1753660946877486,0.964597114452538,0.4231226195768465
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_630/log.csv,5.769688176160361,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_630/pdbs/267.pdb,0.0990158086119221,0.796003033494852,0.3579813348606596
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_635/log.csv,5.762862415568625,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_635/pdbs/370.pdb,0.1272557653327544,0.8419265929834443,0.3628963706440359
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_634/log.csv,5.945235296644284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_634/pdbs/269.pdb,0.0999598515502483,1.1420198733524491,0.441899002380912
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_637/log.csv,5.965249566965281,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_637/pdbs/238.pdb,0.2754498972726628,1.0300768335667292,0.4488263211005245
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_638/log.csv,6.016961808215253,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_638/pdbs/170.pdb,0.2471173157456227,1.139566663869623,0.4750231235415217
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_640/log.csv,5.772620343445061,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_640/pdbs/384.pdb,0.1911176460153328,0.8314654631170943,0.3697054204481972
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_639/log.csv,5.8570343615856695,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_639/pdbs/291.pdb,0.3187367471619186,0.9911257196556148,0.4019843596474231
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_641/log.csv,5.982539218195029,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_641/pdbs/235.pdb,0.4977654849854443,1.1890799253085715,0.4686609046500989
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_749/log.csv,5.855368867026782,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_749/pdbs/307.pdb,0.1142730364228649,0.9082533489437534,0.4013267333139525
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_649/log.csv,5.798341764264006,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_649/pdbs/246.pdb,0.2536538556698515,0.9617132160284252,0.3760505946167086
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_757/log.csv,5.866846113126498,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_757/pdbs/255.pdb,0.2500040416786596,0.9696359687891382,0.4067685257062846
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_754/log.csv,5.748498543854305,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_754/pdbs/279.pdb,0.2585161741164619,0.8992286384829306,0.3560593470112299
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_734/log.csv,5.824211573086402,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_734/pdbs/265.pdb,0.3313812378356899,1.0181057147836148,0.3745545249998042
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_664/log.csv,6.00095822032792,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_664/pdbs/222.pdb,0.3265924542770037,1.097553386889256,0.4607057356951872
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_645/log.csv,5.871535337798063,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_645/pdbs/290.pdb,0.4388654839111028,1.0487390763880822,0.4090174453154527
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_756/log.csv,5.945134031358334,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_756/pdbs/267.pdb,0.356136066084295,1.101937944251386,0.4289100713664879
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_765/log.csv,6.016222940749309,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_765/pdbs/274.pdb,0.3945029073510835,1.1187615255775598,0.490453983676442
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_689/log.csv,6.00910474428075,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_689/pdbs/276.pdb,0.4200075288201551,1.0485214049536902,0.4441118658651584
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_743/log.csv,6.002969948144933,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_743/pdbs/194.pdb,0.3740917096198058,1.0915625319872897,0.4692925522442316
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_764/log.csv,5.883103440473055,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_764/pdbs/270.pdb,0.2601293132475787,0.947436982748545,0.4177152655816092
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_741/log.csv,5.731714045441666,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_741/pdbs/297.pdb,0.2558682990886053,0.8957489220340757,0.3426830745203445
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_718/log.csv,5.9563645403821575,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_718/pdbs/355.pdb,0.2831778243320523,1.0921782740513002,0.4359667099517961
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_770/log.csv,5.893279704890885,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_770/pdbs/329.pdb,0.3501451295522706,0.9972968898983414,0.3992662295780494
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_732/log.csv,5.897012537113019,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_732/pdbs/340.pdb,0.3958457553317307,1.022409542187252,0.395095571519989
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_733/log.csv,6.039722832060845,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_733/pdbs/325.pdb,0.5881438450580957,1.3017111578343965,0.505172677410304
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_773/log.csv,5.931369760043013,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_773/pdbs/272.pdb,0.3412042620301876,1.1394387942086155,0.4173793538238562
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_731/log.csv,6.208114777346347,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_731/pdbs/69.pdb,0.8191544581318855,1.4237099474809485,0.5864875170915307
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_767/log.csv,5.94508339528625,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_767/pdbs/285.pdb,0.3003511620142649,1.016524825905041,0.4407239676774504
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_740/log.csv,5.662989358793993,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_740/pdbs/246.pdb,0.2540346971481365,0.8953857984812816,0.323019197404471
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_717/log.csv,5.797703929767992,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_717/pdbs/277.pdb,0.3273640025604936,0.927771759114022,0.3651378127163485
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_814/log.csv,5.8310139975540185,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_814/pdbs/236.pdb,0.2060970053943125,0.8997009572891405,0.3898249805264573
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_755/log.csv,5.884282969460129,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_755/pdbs/269.pdb,0.0618748159699052,0.8131792315197504,0.4058441363927355
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_713/log.csv,5.819737893985574,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_713/pdbs/318.pdb,0.0732282785602436,0.8503028784951335,0.390512675579357
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_647/log.csv,5.968923945707653,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_647/pdbs/310.pdb,0.335458374072188,1.021058849655678,0.4434466971636789
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_646/log.csv,5.627455931247413,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_646/pdbs/299.pdb,0.0686760111603736,0.8707250592226172,0.3072469225245786
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_688/log.csv,5.9142430234310615,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_688/pdbs/235.pdb,0.3676235665857183,1.0197392260474831,0.4385898712638705
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_728/log.csv,6.076198766637232,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_728/pdbs/370.pdb,0.5865103525904848,1.287322424455,0.4904025455644319
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_705/log.csv,5.807442413768771,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_705/pdbs/308.pdb,0.0706126073830502,0.8853823735467137,0.3693232810703074
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_762/log.csv,5.794090431638657,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_762/pdbs/293.pdb,0.0637991655973156,0.9223295289764052,0.3637125135026597
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_750/log.csv,5.773576653265708,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_750/pdbs/291.pdb,0.0611960540488562,0.8508774635445837,0.3706689968059799
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_714/log.csv,5.822361413802948,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_714/pdbs/256.pdb,0.2684746704642926,0.9072634814045252,0.3773495611323151
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_768/log.csv,5.848670917247329,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_768/pdbs/245.pdb,0.0700415159573173,0.8676344842080814,0.3933514075316009
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_693/log.csv,5.865663373109827,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_693/pdbs/286.pdb,0.0768877701474855,0.9311543896728544,0.4204170210347608
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_771/log.csv,5.697074996407872,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_771/pdbs/392.pdb,0.0595153711535627,0.7639564550236128,0.3431492779157294
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_761/log.csv,5.79079779159921,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_761/pdbs/269.pdb,0.1969097080296844,0.8411837536346476,0.3783462428608302
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_704/log.csv,5.962355037195503,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_704/pdbs/300.pdb,0.3156358625091456,1.0637239930816569,0.42789959244275
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_729/log.csv,5.994561310794552,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_729/pdbs/204.pdb,0.2943565728306953,1.0483760538004046,0.4619192226769995
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_736/log.csv,5.87962883313404,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_736/pdbs/288.pdb,0.3175298526065592,1.0101508984265484,0.4064542603395753
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_711/log.csv,5.785096673249465,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_711/pdbs/311.pdb,0.0643102541791067,0.8382917016257111,0.3653568909508254
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_652/log.csv,5.8645874321953455,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_652/pdbs/259.pdb,0.189117851842845,1.0031794689275628,0.3947190452589906
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_774/log.csv,5.85650580021917,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_774/pdbs/254.pdb,0.2488080824395214,0.962778307654978,0.3921299911561807
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_745/log.csv,5.927750591334337,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_745/pdbs/290.pdb,0.2135075130126246,0.9917732035459744,0.4264489092563783
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_670/log.csv,5.916045207230084,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_670/pdbs/334.pdb,0.119332694159409,0.9401892106768184,0.4329666352051
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_775/log.csv,5.91742379504108,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_775/pdbs/284.pdb,0.4214208074164669,0.9550068853855525,0.4369438942242259
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_738/log.csv,5.996628434157097,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_738/pdbs/282.pdb,0.5861209890273967,1.261311066365841,0.4853527413707858
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_681/log.csv,5.746785928959112,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_681/pdbs/286.pdb,0.1785647219093294,0.9910699189359724,0.3374633083551146
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_737/log.csv,5.979368418857621,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_737/pdbs/298.pdb,0.3106891337901325,1.0443499379015933,0.464542737347364
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_684/log.csv,5.901829033990671,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_684/pdbs/267.pdb,0.2929969368498608,0.9442101132628012,0.3953560276882537
