,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
556,,3.0124958579793453,0.05041886903484058,0.23692361682994273,0.007115690895210016,0.05183683042407506,0.005732057585759549,0.034693765977874845,0.001703199482038222
557,,3.01298251502878,0.050445625156620474,0.23686360521315272,0.0076300579221955205,0.05175213092411274,0.005738803834064492,0.03470059792535694,0.00170357211686781
558,,3.0135426487713857,0.050804984098651855,0.2368275586901946,0.007845459751050892,0.05175818576643885,0.005866717662247217,0.034717888268246594,0.0017366574630445482
559,,3.011852891628406,0.04973844045302488,0.23692930672265394,0.00710504674050165,0.05186097497894413,0.005678793884015086,0.03467246140137145,0.0016767097778312816
560,,3.013328602327068,0.05068752938017089,0.2368184027492901,0.007841326435535886,0.05175669686115786,0.005854151615524775,0.03471247020087575,0.0017319658971436337
561,,3.013132780475726,0.050496806586278795,0.23682619548373104,0.007841855139272646,0.05175162545200432,0.00584256789018489,0.034705713892691226,0.001724425193552527
562,,3.0122281397246704,0.050082226965474444,0.23655745688013016,0.008125199698592501,0.05194614360202319,0.005721388476302172,0.034695722203891936,0.001712440800361226
563,,3.0112662271919315,0.04904959787853612,0.23694976511471416,0.007027819846231027,0.05181604705297808,0.0056102562451439625,0.03465414629194303,0.0016450228685679572
564,,3.0127726293928823,0.05023784868682349,0.2368478068877612,0.007778458131434926,0.051730779610706906,0.00581954255619731,0.03469501139674168,0.0017139007965652048
565,,3.013347221021529,0.051800614594334674,0.23656815710322207,0.008327366223580216,0.0520006510937673,0.005724214748462844,0.03472753187528096,0.0017629234584746146
566,,3.010850644245114,0.04858042670170207,0.23695463799665098,0.0070172520527445985,0.05185292789253782,0.005571022614645031,0.03464025382377402,0.0016271428724683548
567,,3.0114602407100985,0.0487256032760833,0.23697304486355963,0.007348114904266307,0.05176517418940565,0.005611139171553715,0.03464768199122138,0.0016317528358050937
568,,3.0114359952247294,0.04927969603482363,0.23659486720120543,0.0079907114102781,0.05195659396703524,0.005585209037310332,0.03467029318261291,0.0016781524070898128
569,,3.0121899517774753,0.04963034505453303,0.23683153748468042,0.007823171963328109,0.05176360569519971,0.0057571616105204435,0.034677018730424974,0.0016862852404575187
570,,3.0111841993578414,0.04834207855977615,0.23698764159121713,0.007274316158766182,0.05175551992469506,0.005517174465925713,0.03463781726843123,0.0016118857168186931
571,,3.010487296801958,0.048322166642056796,0.23693752716878635,0.006997554686991267,0.051905519084323344,0.005540962002541104,0.03463016869053099,0.0016149061576572312
572,,3.0103351912226253,0.04819688490105815,0.2369543113760911,0.006923940298350459,0.051900602550523804,0.005527106358786047,0.03462562070250346,0.0016088544742199366
573,,3.010649186664187,0.04786754770962132,0.23700830552225038,0.007196380540958017,0.05176664890271011,0.0054769208734029495,0.03462105546590845,0.0015909738977209229
574,,3.011127476324109,0.04865341460515594,0.23691741847752534,0.007553764129835894,0.05176418875223045,0.005666467049752987,0.03464318111256185,0.0016452872441169912
575,,3.0103000698984985,0.04822130692598378,0.23667392225772207,0.00779462314185447,0.0519665788315028,0.00549300333416651,0.0346337928488826,0.0016360479966652693
576,,3.0104236312119896,0.047683351048983864,0.23701826379322688,0.0071952826698882776,0.051771134176347405,0.0054644696225846145,0.034613844762013735,0.001583982365462204
577,,3.010177588737894,0.04812732365308973,0.23663429230545877,0.00791806383667019,0.051973934637034994,0.005493572025146019,0.03463062101055507,0.001634450680781926
578,,3.009933341096436,0.047857673420311005,0.2366613703515625,0.007853133928353493,0.051980077112214626,0.005471755760265168,0.03462191258973129,0.0016223070949743807
579,,3.0098533537535412,0.047762916412294375,0.23667367993955873,0.0077860417100364,0.051983626121010644,0.005459170378093183,0.034619304676942186,0.00161672528261405
580,,3.0093627574722515,0.047102398854236165,0.23696195284064106,0.006911444640237364,0.051904970096544406,0.00538331927971726,0.03459400904490056,0.0015641786533473843
581,,3.00957777999757,0.047522845265631324,0.2366542082167435,0.0077775386356616506,0.051975897158630276,0.005371109774106138,0.03461227591189479,0.0016050889499261214
582,,3.0092415677343474,0.04700797003432431,0.2369645828105342,0.006909804065460548,0.05190925425954687,0.005376062905525426,0.0345903569735396,0.0015605849909588912
583,,3.0095007631408457,0.04677124225316777,0.2370615535989421,0.00689065790579649,0.05177042566325111,0.005370198082410641,0.03458654924946959,0.0015428944019406179
584,,3.009178048859637,0.04715837470327992,0.23665338960928173,0.007769048290390155,0.05199602572281251,0.005341767958999625,0.03459996865857233,0.0015900832288060214
585,,3.0088198893398497,0.04659819604442871,0.23697587843265358,0.0068330874526770415,0.05188216836115007,0.005275587465013321,0.034578043779913484,0.0015415937062188028
586,,3.00965932689609,0.04712234552405402,0.23699219423968357,0.007269556519161992,0.051739748523686346,0.005563787471211202,0.03459789848307106,0.0015838572141746027
587,,3.0087155236255563,0.046497420459940396,0.236983206733737,0.006833645905879724,0.05188236947178489,0.005269955719412065,0.03457448514737974,0.0015378767856273038
588,,3.0085170787505495,0.04625349911195259,0.2370216971914184,0.006683923878568893,0.05187283584204608,0.005245842587360225,0.034567516124217525,0.001525287124102382
589,,3.008564449392453,0.04647669504594963,0.23669861347246643,0.0076314491594387706,0.05201120425811869,0.005286108082891096,0.03457916726361956,0.001559444669014919
590,,3.008774956349849,0.046221677876640804,0.23708863397393778,0.006808788702033319,0.0517782632912335,0.005323583993520166,0.03456535946193257,0.001521046155143037
591,,3.0081795033282774,0.04588637293969611,0.2367107608499381,0.007557373173367956,0.05203282973936999,0.005230384071006329,0.034566391735411026,0.001538005906854078
592,,3.0086491420500954,0.04593348871794716,0.23707577476149716,0.006971002652501922,0.051748021136019534,0.0054042835254445,0.034563340177450455,0.0015270467456459495
593,,3.007504295667391,0.04466771609096406,0.23704025267145265,0.006515501073888,0.05187589261936862,0.005063789624155016,0.03453417003614917,0.0014589888756620626
594,,3.0082269651460103,0.045822439773033206,0.2371152119841784,0.006649680863307496,0.05177649800114425,0.005280443615704379,0.03455039102279648,0.0015034498356332976
595,,3.008154846909572,0.0457849487153848,0.23711968660348695,0.00665191844498033,0.051768032458548684,0.005278685980392499,0.034548450947558054,0.0015028604086080694
596,,3.007093959775447,0.044088480558512694,0.23707295791546185,0.006436733424374542,0.051867407002603894,0.005027185406509757,0.03451915970285104,0.001433113656542863
597,,3.006945122931129,0.043959061470507446,0.23708017436060438,0.006437240989038991,0.05186541686812475,0.005019517522681446,0.034514584313284476,0.001428650223583827
598,,3.0074564689567986,0.04528014614705531,0.2367304327582063,0.00748823064848393,0.05200850485831242,0.005184314879678302,0.03454569578252406,0.0015151812398282842
599,,3.0076189064292524,0.04469945285515688,0.23704598753824294,0.00702474492187093,0.05175959326509567,0.005254125539202539,0.03453292500071396,0.001484170984835266
600,,3.006777415782486,0.043906859855719155,0.23704931216932326,0.006509802021563597,0.051868545058783015,0.005014843839017574,0.0345115872810483,0.001428774374507663
601,,3.006947317804556,0.044622354326878694,0.23675470480111763,0.007489048906102169,0.05199590491671028,0.00507892923308705,0.03452776307492176,0.0014874727900409121
602,,3.0068382827858824,0.044569136865544846,0.23675935052020802,0.007417833079384829,0.05199267907952959,0.005066164190600484,0.034525663523567944,0.0014843016692894296
603,,3.007235515807336,0.0445191481272232,0.23713443657394573,0.006648416757356721,0.051754938635964504,0.005212114923054409,0.034518289637945045,0.0014552264217386566
604,,3.006793811655858,0.04455043761056138,0.2367592386642672,0.0074178501464598435,0.051990487834415636,0.005064475753382673,0.03452464676653512,0.0014840026473153058
605,,3.0093063815890564,0.046787494537124316,0.23694397144267773,0.0071328657389173895,0.051894682608448636,0.005280128693056338,0.034587832917034336,0.0015440110849647421
606,,3.00694972548751,0.044165420065910135,0.23707519551837666,0.006869112280263623,0.051762112138008874,0.005203027403993035,0.03451430449021691,0.001461775524533747
607,,3.006398213293082,0.04401089227508086,0.23679422130075273,0.007348621815947248,0.051993750145555684,0.0050292674493158255,0.034510198794559625,0.0014605030499095935
608,,3.0057019077405194,0.042508649829538094,0.23710654185711305,0.006341336195982255,0.0518700420729087,0.004841002489406239,0.03447593675787822,0.0013690952527422773
609,,3.0088063520208124,0.04644087157484936,0.23693609280915282,0.007040544229529192,0.051937773665571875,0.005235756017071356,0.03457472491423188,0.0015274621812596057
610,,3.006124272264495,0.043746741984949995,0.23679250551687242,0.007344859560956921,0.05199465359602348,0.005010450054631305,0.03450223885168786,0.0014503492597862408
611,,3.006281639687142,0.043582131112558306,0.23717216336515723,0.006561586911788043,0.05176637150802374,0.005147024839566341,0.03448872498492817,0.0014173272377923515
612,,3.0060115992756917,0.04309012685346443,0.23720074323044454,0.0064849813030436665,0.05174227684109627,0.005047793061263513,0.03447812382158684,0.001392842186804711
613,,3.0048777052373343,0.04118770814760927,0.23723748021135724,0.0060246342419254814,0.051825201444783364,0.00476084018532061,0.034443869538318954,0.0013085995620869765
614,,3.0057786423133224,0.042969448090826506,0.23718446801963594,0.006474402625813778,0.05176070196845534,0.005031471266316979,0.0344730812378842,0.0013882604268532156
615,,3.005761818289712,0.042972527304159173,0.23717976968844573,0.006472202119425644,0.05176478502082298,0.005029732372530716,0.03447298779905699,0.00138828968582513
616,,3.007554247736172,0.045257810119822384,0.23698187017396702,0.006724482832868145,0.051954309692327776,0.005111820524673423,0.03453919581010686,0.0014800859235747285
617,,3.00546301553292,0.0428918346644459,0.2368335617670886,0.007275674196153878,0.05197713712062179,0.004885699483200495,0.03447975815605802,0.0014134778190787165
618,,3.004566092568497,0.04096428432430715,0.2372448151441817,0.005840511769015732,0.051829308230906077,0.004725129831231884,0.03443694168245598,0.001296787335106132
619,,3.0052632390214864,0.042583219874801556,0.23686075166913323,0.007204189409083676,0.05198547084091538,0.004862914161475477,0.034472066492267056,0.0013988351767129468
620,,3.0044004317005686,0.040818426032032874,0.23724733325813405,0.005838473900566375,0.05183140114879458,0.00471504230828871,0.034432272854062196,0.0012915902495029424
621,,3.007212102917512,0.04498977408480371,0.23699619120831128,0.006725664985260607,0.05194813817825553,0.005095098477855501,0.0345290282739409,0.0014712422995422512
622,,3.0053439326834988,0.042635098174798165,0.2370477224669984,0.006593018696409705,0.05180599991153396,0.00498395356255645,0.03447171428009225,0.0013956825625001774
623,,3.0070726885866326,0.044963733145194675,0.23698187250285896,0.006718948452545622,0.05195600484513054,0.005086093586226509,0.03452671444339362,0.0014707359500576464
624,,3.004913642962002,0.04227958219193995,0.2371722289516352,0.006364681188794512,0.05181614496609087,0.004963323949143889,0.03445044870063975,0.0013590679614845637
625,,3.0068426821588465,0.04466055769616609,0.23701338723687376,0.0065659647397612935,0.05193880633985461,0.005058073943253859,0.03451908962008157,0.0014553383854628646
626,,3.0046145804487083,0.04185116012870283,0.2371717892816859,0.00626993610471337,0.05184531469483265,0.004919594551699567,0.03444166738501163,0.001340849612702968
627,,3.0044180142283596,0.04166705445914188,0.2369010008771461,0.006974086617345356,0.05200120715354825,0.004780610814039262,0.03444694515424042,0.0013576601510548205
628,,3.0064858507973695,0.04422605270841131,0.23698687968862336,0.006550536684924653,0.05196863142091772,0.005008699656912053,0.034510073367821414,0.0014419337619577964
629,,3.006394394660321,0.0440891562689049,0.23698734412198094,0.006550399426155935,0.05196335890112936,0.0050013151024261146,0.03450687569217064,0.0014360804684387897
630,,3.00402561566766,0.04120005853859511,0.236925465962951,0.006900820325061122,0.05198902796548121,0.004748858038806503,0.03443462410099554,0.0013383877037127841
631,,3.0034690692278874,0.03979585953370184,0.2372626196600003,0.005623394977434224,0.05190175160206559,0.004623265590370492,0.034404998924125255,0.0012439066030196125
632,,3.003975143596829,0.04120752441674215,0.23691137096938036,0.006894085884937435,0.052001277122584136,0.004742728428800352,0.0344343437845139,0.0013384706757084283
633,,3.00327436068418,0.03969890551353326,0.2372574739050468,0.0056210564088926265,0.051897069673977385,0.004613668576350837,0.03440083845716676,0.0012421059302219102
634,,3.005823425654449,0.04355984263878107,0.23702119118946396,0.006470951776179005,0.051958746261374,0.0049627120594350985,0.034489524853649006,0.0014155684803078767
635,,3.0037907905396413,0.04095896086386038,0.2369310088584599,0.006817726576210088,0.05200502724201498,0.004721897228482819,0.034428177239191046,0.0013266341971894927
636,,3.005674588810131,0.0434244937051261,0.2370284076346065,0.006471514382863892,0.051956756126894856,0.00495498108863801,0.03448494946408245,0.0014109534539657655
637,,3.0036345521851517,0.04092105932856829,0.23691199182181738,0.006808687283432636,0.05201697696125764,0.00471000881742773,0.03442576996981655,0.0013259239550656508
638,,3.0035241855300514,0.040823956885859124,0.2369053369852709,0.006802457720086909,0.052031618474109344,0.004699234402047475,0.03442294777783398,0.001321686809222647
639,,3.002614671188815,0.03902073568760117,0.23726609652310413,0.0055093141333273045,0.051927813246772224,0.004556618947114603,0.03438232518541934,0.0012131832039569794
640,,3.003270544127792,0.040458840923853254,0.23720548196383412,0.005991540311775692,0.0518789978871507,0.004798453648960965,0.03440391114506608,0.0012846516319955017
641,,3.003145123929156,0.04047527550565119,0.23691982911939696,0.0067228619431848255,0.05203068666545198,0.004668835086892614,0.03441262076555263,0.0013079723092547133
642,,3.0030838287755213,0.04045278116859987,0.23691501893226594,0.00672057921238143,0.05203257847270566,0.004664911627575208,0.0344115105696926,0.0013075717379185945
643,,3.0023077278243577,0.03870231244917146,0.23727611403792162,0.005407143800386218,0.05193534698071044,0.004526993427500542,0.034373938248376416,0.001198902277196411
644,,3.004655612272064,0.042317328086961245,0.2371040106628034,0.0061394800230788185,0.05194686120602969,0.004862938724370937,0.03445362037927149,0.001361802396312349
645,,3.0021406663870644,0.038625574229502704,0.23726638180771875,0.005402129592297972,0.05193693935010382,0.004517056897553439,0.03437070109962353,0.001197454116729521
646,,3.0042457037626784,0.041835349514021986,0.2371336068228595,0.006051489645865287,0.051955096599097805,0.004828409408426778,0.03444024313005392,0.0013410804080860718
647,,3.0026129665392847,0.039580728359576205,0.23719932999681778,0.00588864142210321,0.05188161576106729,0.004651604134133885,0.03438533110977375,0.001247389419815174
648,,3.002950050616964,0.03985720637058077,0.2371486346828917,0.006297656737061798,0.05196906999609199,0.004726749395709529,0.034393991673679396,0.001266343299161293
649,,3.0023404514058423,0.03938046022770897,0.23699289815949062,0.006409215271723524,0.05201811779561505,0.004576607828284517,0.03438761240887954,0.0012618597032706665
650,,3.0027656975597763,0.03959539554176002,0.2371682725719713,0.006213222766000789,0.05197282011552284,0.004705873128122431,0.034387825128356544,0.0012536276275319053
651,,3.0035505531581523,0.04073601947203173,0.23717433412362385,0.0058612848303172945,0.05198355962887933,0.004673820897103349,0.034415610679866766,0.0012865062186337025
652,,3.003533729134542,0.040738347355447735,0.23716963579243364,0.005858845923120152,0.05198764268124697,0.004671754117535934,0.03441551724103955,0.0012865336177581498
653,,3.0033539764487958,0.040537002311751974,0.2371910064749878,0.0057725417347180025,0.05197645184996582,0.004655625358831241,0.03441004593480642,0.001277699818664081
654,,3.003232786710892,0.040409224443840305,0.23719363644488092,0.0057704729857028176,0.051980736012968286,0.004647166975654818,0.03440639386344546,0.0012727701238719634
655,,3.001901716991233,0.03890388240028041,0.23698982971309682,0.006308749089517786,0.052059317045484596,0.004528223963698043,0.034375614601937124,0.0012398956785196161
656,,3.0013557198698138,0.03760880463401828,0.2372920227228157,0.005393520995100241,0.05194920570359495,0.004460637214295449,0.0343457778734614,0.0011568671082879739
657,,3.002045376703681,0.0390513246759855,0.23713437148121155,0.006188872657152924,0.05198708025903374,0.004583529796903464,0.03437059721305377,0.00122881051619726
658,,3.0016740165857567,0.038532717937195655,0.23722669446297937,0.005699199876416226,0.051882265808251074,0.004566125971085507,0.034359385799116196,0.0012082714464660752
659,,3.0014862751373257,0.038580354919234845,0.23697137428505025,0.00629312920550652,0.052083918143099824,0.00449580340671572,0.034365809751013485,0.001228639320218897
660,,3.002659238336845,0.039962905683170964,0.23717798208650936,0.005656015033877968,0.052014860979000856,0.004594957941579306,0.034392777465045474,0.0012539867928530624
661,,3.001454614911983,0.03834683029890436,0.2372246853455232,0.005597709065008092,0.051893681483922115,0.00454113760970576,0.03435446405577981,0.0011992431520952476
662,,3.0024013664738534,0.03973165733924406,0.23718984425074227,0.005561467324848733,0.05200964500734104,0.004572504275613867,0.0343861025241251,0.0012444047584506072
663,,3.000554102166569,0.03668277975080751,0.23728701478065983,0.005268902992966422,0.05198692591370437,0.0043862613765697205,0.034323786609581575,0.0011168859751893197
664,,3.0012366805518753,0.03794279552875165,0.23714162969935665,0.006091647529586295,0.051994949833263825,0.0045027700683889,0.03434677812842626,0.001185124456739012
665,,3.0012366805518753,0.03794279552875165,0.23714162969935665,0.006091647529586295,0.051994949833263825,0.0045027700683889,0.03434677812842626,0.001185124456739012
666,,3.0000345129271593,0.035989763077632624,0.23730012669872808,0.005159365800978318,0.051993471290856685,0.00433783916332725,0.03430854992552691,0.0010865665987801422
667,,3.000673188639927,0.03764635712271651,0.23695452118825583,0.006271063593866723,0.05211281682462486,0.00442835139203536,0.03434322872427198,0.0011921210190743762
668,,3.0008516869431117,0.037454682877501144,0.23714308848437127,0.006079059165294663,0.052026826325350835,0.004468903970351344,0.03433503323642644,0.0011645432642135112
669,,3.0005505983326586,0.03758980944137122,0.23694490081399372,0.006266217703641802,0.05211660043913223,0.004420002968858989,0.034341008332551916,0.0011911114473776713
670,,2.999481057311737,0.035460516556932276,0.23727960290938452,0.005136317887292293,0.05202643960384201,0.004292883542009948,0.0342949995644151,0.0010668585295477942
671,,2.9992711436425763,0.03505022174595682,0.23730624821242732,0.005039653173981656,0.05200808444551883,0.004271110573588214,0.034287440778391215,0.0010475140838742392
672,,3.001166118123606,0.03857867188354386,0.23716274301373083,0.005435133242496131,0.05203164726190733,0.004467309801210892,0.034355676230062485,0.0012045822406757903
673,,3.0004693566072014,0.037023074031401086,0.23716714838065958,0.0059020442927749505,0.05202296811737308,0.0044283808657384766,0.03432473362568413,0.0011447906133625872
674,,3.00038523648915,0.037028803419511425,0.23714365672470847,0.00588985790841553,0.05204338337921129,0.004417243300866888,0.03432426643154807,0.001144907399996432
675,,3.00029169385766,0.03691066785012018,0.23714170021935224,0.005885372463699206,0.052053941839695354,0.004407921961238456,0.03432153767839271,0.0011397231232988835
676,,3.000676153302925,0.03797688053198109,0.2371194407722309,0.005604636115985186,0.05205046497839137,0.00443744921418119,0.03434181569570782,0.0011833131130348873
677,,3.00058121010207,0.03795130510060944,0.23710523392271945,0.005596860171120108,0.052060522890380344,0.004428822945234064,0.03434051862219337,0.0011828516309845831
678,,2.998780383750154,0.03443080610622549,0.23730278495437,0.0050217360654487625,0.05203966149974558,0.0042289676584640725,0.034273568933498554,0.001022146307179338
679,,2.99997493983885,0.03637036411553045,0.23714043299467852,0.005883118805013086,0.05204899173929152,0.004372787480350771,0.03431203195961425,0.0011211344628739466
680,,3.000178210229122,0.0373741497933406,0.23711398307741993,0.005491558934823874,0.052077725055242184,0.00438420999933269,0.034328238770409955,0.0011561866362244312
681,,2.999342159333676,0.03609502672142125,0.23703822084179002,0.005841221645310973,0.052085546818201996,0.004307789009235089,0.034305973903355456,0.0011289069322611201
682,,2.999264040156431,0.03606397538498906,0.2370287123234687,0.00583612996801764,0.05209152167782333,0.004301168965833797,0.034304770268668204,0.0011283599402797046
683,,2.9983077795177686,0.03382943173769564,0.23731532058313975,0.004906894871455512,0.05204928815157228,0.004185359656893205,0.03426051316806186,0.0009967226999670485
684,,2.999783079462631,0.03686541422044408,0.2371148972634328,0.005484484548089314,0.05208291266871244,0.0043534655381707935,0.034316626756177214,0.00113625959243497
685,,2.9996876630670153,0.03594867914983425,0.2372379672163415,0.005354237375175997,0.05199655326804919,0.00435698983843509,0.03430282914758768,0.0011027769462487577
686,,2.9995561234410686,0.036650954660217,0.23711260519025407,0.005479747979094631,0.05208689739385462,0.004338150135149259,0.0343108477319234,0.0011292648755392705
687,,2.9992338589894607,0.03531874690289378,0.23719835463915212,0.00561406152469831,0.05202478823851145,0.00430101335248296,0.034289598173281505,0.0010748123264866236
688,,2.9994275321929926,0.03662296361160971,0.23708900167836217,0.005466415792430653,0.052105121410578874,0.004324559520607728,0.03430936378075452,0.0011287906011469607
689,,2.9987577844350612,0.03530509221070127,0.23708109107243344,0.00566759258777882,0.05205131890050947,0.004258742911417693,0.034288783344139956,0.0010974302603867598
690,,2.9992417785664394,0.03641257949272033,0.23709638922328652,0.005365938267801951,0.05210837098151462,0.004302307942714824,0.034304628915072556,0.0011188568179516041
691,,2.9995875170325954,0.036206589322306186,0.23705524813516796,0.00528349979235748,0.05203075072860529,0.0042681982350461336,0.03431539464427883,0.0011157340572649965
692,,2.999386339951797,0.035901613938421395,0.2370701876930573,0.005180074889014967,0.05203858390040378,0.0042426883419303075,0.03430913466012876,0.0011008635873463104
693,,2.9984778424656673,0.03495065348755995,0.23706539215092334,0.005654947002017694,0.05206666275319415,0.004231420408706418,0.03428155984181936,0.0010829551880543813
694,,2.9985404525139367,0.03461150544898581,0.2371966308063106,0.005403845129371862,0.05204533001751409,0.004231658623127491,0.03427305234414931,0.0010452806098799805
695,,2.9983842998341776,0.03482034537962069,0.2370634356455671,0.005650247976917221,0.052077221213678214,0.0042216305764279614,0.03427883108866401,0.0010773647066181996
696,,2.998428685289471,0.03457783626656546,0.23717772562560888,0.0053933407944688665,0.0520594709818707,0.004220266975860771,0.03427166183180764,0.0010446936604893908
697,,2.996930174605002,0.03199674857524224,0.23727272826234894,0.004752606738854205,0.052090435717967884,0.00403966677149246,0.03422654878548837,0.0009315569724545698
698,,2.9985518625964853,0.035761140920080196,0.23706009689073865,0.005225975391643374,0.05217157786261578,0.004227007011522192,0.03428892676524119,0.001091392867861096
699,,2.998125232430584,0.034216093264335654,0.23715317464072008,0.005367961799163714,0.052109669817907434,0.004183036595811832,0.034264118574065534,0.00102787841687259
700,,2.9980040426926804,0.034046006546570556,0.2371558046106132,0.005365755610360581,0.0521139539809099,0.00417348381148726,0.034260466502704576,0.0010212223691289978
701,,2.9968184073805366,0.031954693211397024,0.23725382308164722,0.004740963069837513,0.0521045766823245,0.00402757378496624,0.0342251582731467,0.0009308288544409674
702,,2.998058691968988,0.03434178889431777,0.2370650702238527,0.005042632663279522,0.05207580801820199,0.00412991045937169,0.03427364527250287,0.0010412020578444438
703,,2.998298812875491,0.03554188842704602,0.23704869111090207,0.005109228854188652,0.0521911596430221,0.004194220579651288,0.034283818144250376,0.0010811109430866328
704,,2.9974665946053145,0.033293942295774454,0.23710529873880745,0.005435692090160733,0.052152380883054454,0.004107837187678729,0.034248092261325275,0.0010014497312865178
705,,2.9973271713073246,0.033417428257521344,0.2370955522484674,0.005545951541286369,0.052089244677437606,0.004138389661447246,0.03424830364433942,0.0010249077471562674
706,,2.997292842860375,0.032977104632247276,0.23714065255899147,0.005350965437989985,0.052126749649556416,0.004095445518284587,0.03424188451454096,0.0009883523497412137
707,,2.997625958495185,0.03370218341132939,0.2370759849150887,0.00492339725343698,0.05210256686585466,0.004081088215013576,0.03426091102500927,0.0010123582434807459
708,,2.9969732082474643,0.03238011158206,0.237181772986566,0.005154902098305385,0.05212150018282008,0.0040551044530102364,0.03423126342001778,0.0009590558645069465
709,,2.9977841505108977,0.034662967914523474,0.23705279568195545,0.005102046666145901,0.052196969113737154,0.004139993275347529,0.034268025039782796,0.0010489582301344811
710,,2.9974542966864504,0.033527044010917675,0.23706451989141117,0.00491202424846972,0.05211910018596005,0.0040637971962394085,0.03425697863716667,0.0010056488152520864
711,,2.997409825556426,0.033489723461547403,0.23706440803547033,0.004912056971299019,0.052116908940846085,0.004061760300892355,0.03425596188013385,0.0010049356083379922
712,,2.997540160439877,0.034139843101723674,0.2370681837990514,0.004997638456343182,0.05219894873466402,0.004099037504055919,0.03426021927972604,0.001028169054848251
713,,2.9965635836939506,0.03253960775817653,0.2370774347171353,0.005521708650177688,0.052122114663197466,0.0040766373905305065,0.03422906769780102,0.000994753578915077
714,,2.9960030243628486,0.030454256501710606,0.23725692756760386,0.004601914660314336,0.05214321818753899,0.003927219681856643,0.03420111287192488,0.0008665711887343969
715,,2.9963515835303487,0.03214227184181178,0.23710165908146427,0.0054281963470235945,0.052119590485146715,0.004052753559209116,0.03422197783427256,0.0009766882637041211
716,,2.997005206785322,0.033094405246354625,0.23703666780098426,0.004886130967767779,0.05215186738831055,0.004022146553792742,0.0342469869085886,0.0009906030666867974
717,,2.9969844092762465,0.03321498359390523,0.2370725871999784,0.00487630602578001,0.05221277018699118,0.004036775805155652,0.034243631556431814,0.0009863296935307007
718,,2.996943911631688,0.03305550697383021,0.23703185761385323,0.004883104761193947,0.052153759195564225,0.004017534545406252,0.034245876712728565,0.0009898883531545707
719,,2.9955861819395753,0.030070199513331848,0.2372262217954022,0.004578144978564428,0.05216731873665911,0.0038900383397427224,0.03419273970064214,0.0008548781006537021
720,,2.9958102241985167,0.03045374874940226,0.23719900433981328,0.004814768392694022,0.05212616640277348,0.003934156843943637,0.03419955955673046,0.0008782846097995944
721,,2.99677825076376,0.032836145641774235,0.2370343757278055,0.0048807770257444875,0.052155852113452736,0.004005495945826426,0.03424120788433479,0.0009821623250354467
722,,2.995858418943053,0.031187453300723603,0.2371531325916788,0.005127847079473427,0.052128448487690465,0.003984165631030151,0.034206020073804945,0.0009293811023972882
723,,2.9958093474415874,0.031076081945403147,0.23715128794226337,0.005122664806719282,0.052141198193288496,0.003975672416784465,0.034204308077682405,0.0009234721519899773
724,,2.9965480260071824,0.03254665823059269,0.237041651416789,0.004768091833983037,0.05215691043927452,0.0039793631461055,0.03423545626162001,0.0009696360716022265
725,,2.995440654043999,0.02988741172925603,0.2371929111118629,0.004798423747908198,0.05215345929399776,0.003897706745792107,0.03418933978319875,0.0008547678816197437
726,,2.995407005996778,0.02988461769701212,0.23718351444948244,0.004792494842640779,0.05216162539873305,0.0038923873406520476,0.03418915290554432,0.0008548008786352389
727,,2.995282547523859,0.029648195569223927,0.2371957121815378,0.004680409802474413,0.05216298316241512,0.0038723987014974955,0.03418552823572239,0.0008418850762461376
728,,2.9954059074692934,0.030507944689185565,0.23716079878947655,0.005120978335049752,0.05213691848646993,0.003949757207763292,0.03419303034565641,0.0009046311891501874
729,,2.9959655409127626,0.03146910691325117,0.2371132110426545,0.004641875275584247,0.05223533714149847,0.003922067003499668,0.034212924012715515,0.0009146362797815724
730,,2.9959378938063486,0.03142829397739154,0.2371177975179039,0.004645046179021718,0.05222906284401686,0.003922739874814308,0.0342120006945099,0.0009137852740111974
731,,2.9950002972894687,0.029256967596617816,0.23720259305885788,0.004681031491659848,0.052154419292594095,0.003856226195370423,0.034177902575057366,0.0008295615185522675
732,,2.995228244719751,0.0303418013139248,0.23713535062816926,0.005101723055968353,0.05216789220879221,0.0039259065182994145,0.03418983439836499,0.0008977410563409711
733,,2.9949067546579786,0.029089995335928064,0.2372006365535016,0.004675411136954909,0.052164977753078164,0.003845240352769693,0.03417517382190201,0.0008219059402436862
734,,2.9953970400901713,0.0307348115180091,0.23707992943874337,0.004396680690078386,0.052198937865438416,0.003850267121962799,0.03420238950750682,0.0008896661685179201
735,,2.9955546086616724,0.03181723019507022,0.23696514989937592,0.004676752858234336,0.05230945685159571,0.003877916891675437,0.03421481447795731,0.0009412432939045556
736,,2.9955546086616724,0.03181723019507022,0.23696514989937592,0.004676752858234336,0.05230945685159571,0.003877916891675437,0.03421481447795731,0.0009412432939045556
737,,2.994658374241364,0.028702567422557553,0.23719191335565806,0.004661142494082214,0.05218798648129997,0.0038182170847068475,0.034168606119731264,0.0008053643685514479
738,,2.994535783934095,0.028602591315882293,0.23718229298139598,0.004655111455620249,0.052191770095807326,0.0038084567837013725,0.034166385728011194,0.000803386744300001
739,,2.994816870341416,0.029615463018670154,0.23711031091927717,0.004264131254251316,0.052224207127107035,0.003786209796202593,0.03418364819080577,0.0008387899454527707
