,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
739,,4.53693261121616,0.008454414173272282,0.24470851848865835,0.00879417921337326,0.25264874479217564,0.0015237961528610272
740,,4.536560468290303,0.008229807249875933,0.245103109734367,0.008489328885903655,0.2526787189309894,0.0014846662655839096
741,,4.536650814216337,0.008369579374839654,0.24522963191200242,0.008570719687606462,0.25266342212625675,0.0015477730386911546
742,,4.536881400985368,0.008432415303054015,0.2447601656446533,0.008770984626348758,0.2526569933670442,0.0015167001494886122
743,,4.536599601511249,0.008330736388646561,0.24526421243619387,0.008547994295077905,0.2526694650835527,0.0015427226077845352
744,,4.535983533959493,0.007906585473555,0.24574932074271993,0.008086798060953523,0.25274689356427144,0.0014085252011822663
745,,4.536534121763873,0.008248046318550984,0.24531579438461143,0.008389680560865517,0.2526492289584295,0.0014975826671944016
746,,4.535942474889777,0.007872222843659512,0.24579293686291787,0.008044996592326418,0.252749419910109,0.0014046696023966411
747,,4.536520794367217,0.008264188147382572,0.24533085620717499,0.008487381770333247,0.2526718684980265,0.001537442466412756
748,,4.536475439528442,0.008192824938076068,0.24538008292086816,0.008330985238692032,0.25265014725713736,0.0014906444231096766
749,,4.536715021989946,0.008285223342900772,0.24494996982752523,0.008575208004839158,0.25264183290506625,0.0015124229184454547
750,,4.536699267458268,0.008279677137057444,0.24496532960517464,0.008570299884465957,0.25264538106349477,0.0015097979274675672
751,,4.536415523664386,0.008162156399189725,0.2454402904250907,0.008296912480674021,0.25266028082612735,0.001482158274874753
752,,4.536270340468061,0.00800860821755997,0.24539491860238966,0.00824323932487772,0.2526923558490981,0.0014597938698711278
753,,4.536270340468061,0.00800860821755997,0.24539491860238966,0.00824323932487772,0.2526923558490981,0.0014597938698711278
754,,4.536610928787842,0.008221945949332428,0.24505848081558967,0.008501183892277723,0.2526519860045698,0.0015013413466842317
755,,4.536587296990323,0.00821325031270131,0.24508152048206377,0.008493451724088802,0.2526573082422125,0.001497333753408088
756,,4.536102569471671,0.008065240917396852,0.24567486018394807,0.008300105725103096,0.2527596622728249,0.0014150844236336722
757,,4.535759574543641,0.0077163583306524815,0.24596809162196343,0.007884000909905358,0.25276197642408627,0.0013859357572987147
758,,4.53626974680929,0.0080282510014943,0.2455398078661091,0.008206937344869379,0.252670069738753,0.0014707351430661756
759,,4.53626974680929,0.0080282510014943,0.2455398078661091,0.008206937344869379,0.252670069738753,0.0014707351430661756
760,,4.536210491426005,0.007988722924516124,0.24558125065962494,0.008184512846899025,0.25268002170663,0.001514185203896479
761,,4.536091389231974,0.007886545001908916,0.245581572170192,0.008101127963462677,0.2527095138810648,0.0014391315025675498
762,,4.536166327619332,0.007946520193158396,0.24560903175439452,0.008159925015809812,0.2526844014996189,0.0015104468913860886
763,,4.536150573087653,0.007939648731949678,0.2456243915320439,0.008153525492555389,0.2526879496580474,0.0015077182856916907
764,,4.536177445497439,0.007944620259899332,0.2456419826568397,0.008097074111961158,0.2526677128993631,0.0014659068228128692
765,,4.536358562571291,0.008037663142160057,0.2453067396437569,0.008304823077111669,0.2526701061165176,0.001478000654016996
766,,4.5363577342038655,0.008035615719688723,0.24530762010315973,0.008302407120445325,0.2526702170314248,0.0014781328983579911
767,,4.536011914436249,0.007771958414209955,0.24564010680934245,0.007998628526445149,0.25269374035782444,0.0014426084468352085
768,,4.536106550104883,0.0079134968808254,0.24571110165626214,0.008067499361491266,0.25268367961229127,0.0014533266087682847
769,,4.535916368625969,0.007754299166367676,0.24576611367221649,0.00794376132763821,0.2527225019334004,0.001420433517932956
770,,4.535944997269698,0.007689267058230755,0.24568183125667226,0.007905175361674895,0.2526905071272899,0.0014396965233828807
771,,4.5362268749302395,0.007938428032391932,0.24544731387861102,0.008184130414428769,0.2526766196731989,0.0014662765132836422
772,,4.535896889301565,0.007652090124651599,0.24573224680629213,0.007861952390567296,0.25269469663743455,0.0014344454620630704
773,,4.5355100002493325,0.007504329509103298,0.24617576908256514,0.007680319366708886,0.2527880468727202,0.001352784177030675
774,,4.536173163591501,0.007892303727304274,0.24550505817008328,0.008127553449098145,0.252678635112741,0.0014622991804951902
775,,4.535855814226176,0.0076038403262599025,0.2457793186837589,0.007798577318431776,0.25269065710322414,0.0014340269342182723
776,,4.535907897701362,0.007770796481702563,0.24591868282476068,0.007895684093395437,0.2527019899022696,0.0014306879882119968
777,,4.535765835247661,0.007621884538798454,0.2458856902702192,0.007845489924352668,0.25273877735813693,0.0014033716395435375
778,,4.535820522475364,0.007632242620822905,0.24590690201949852,0.007867962568364882,0.2527065634304515,0.0014797503686624677
779,,4.535824334034115,0.007710378124507168,0.2460053857527262,0.007824026448231082,0.25271087982885426,0.0014204154361170485
780,,4.535753557712892,0.007592368855290287,0.24597390895314297,0.00782678073846196,0.25271836016374855,0.0014692449603572384
781,,4.535945534822817,0.007697373949364365,0.2457154350293576,0.007901455597496294,0.25268867901102315,0.0014413948222271713
782,,4.535372169210261,0.007344144365062528,0.2462730016547826,0.007528758081572305,0.25279200885749326,0.0013413685957402608
783,,4.535635833878507,0.0075196455501564405,0.2460005254399265,0.007760259055067785,0.25275599522752734,0.0013854965587213554
784,,4.535886431320513,0.007650581400180204,0.2457782178314461,0.00784521325483467,0.25269213578505795,0.0014354886171022213
785,,4.535699155264063,0.0075748500566873034,0.24608849015366932,0.007696439346983489,0.25271535271992274,0.0014101615531499458
786,,4.535818622184945,0.007596879495601763,0.24584956098176217,0.0077818428590494294,0.25269747755321414,0.001428230667868828
787,,4.535677243802984,0.0075332696798755565,0.2460810306577544,0.007655443943870617,0.2527119890439675,0.0014100571359320243
788,,4.535515430111632,0.007388259444879164,0.24607718155842015,0.007646844461538636,0.25276275310410556,0.001373629967391278
789,,4.5355949375777245,0.007374894873034434,0.2460373033861863,0.007554923990528684,0.2527077117343406,0.0014079961026134786
790,,4.535573468477929,0.007434751727987921,0.24611401263558594,0.007620764565476795,0.25273257986978165,0.001393307962276688
791,,4.5355200635380735,0.0073016192765825785,0.24611890172319295,0.007463870119458663,0.2527081507867558,0.0014023254438702355
792,,4.535212088299887,0.007187427553436667,0.246422541449488,0.007377393029564029,0.25280591992878304,0.0013225199325817229
793,,4.535392464109516,0.007284706944019004,0.2462057396877779,0.007529490322569156,0.25277394754671345,0.001358228054175851
794,,4.53544127239971,0.007226750500736122,0.24618208973690528,0.007408463545484055,0.25271712008127756,0.0013929908198151255
795,,4.535524505079621,0.007399882297907684,0.24620635342275327,0.00751383030473107,0.25272815976988244,0.0013903421485123959
796,,4.535512681178027,0.007387006917133242,0.24621960113462468,0.007496951568652976,0.25272753794867986,0.0013898081662555525
797,,4.535368832311998,0.007270931972206869,0.24622877935425205,0.007517243790992681,0.25277926978435616,0.0013533173169514696
798,,4.535540350275635,0.007365717019644207,0.24612121062337594,0.007543149302484292,0.25272486805262145,0.0013957779279514658
799,,4.535358550631265,0.007154411722884528,0.24624738981639555,0.0073609665398969865,0.25273025935543053,0.0013809851657069615
800,,4.535388376318112,0.007263940004720886,0.24627439117255528,0.007436849577344163,0.25274939194741275,0.001370601167505621
801,,4.535373942164267,0.007244239329136896,0.2463499081670971,0.007351538811207198,0.2527335090520956,0.0013777242265887032
802,,4.535359953511743,0.007226051157404181,0.24630733487874773,0.007386552047156345,0.2527458633194977,0.0013707214090901891
803,,4.535303393764717,0.007108128536142445,0.24630460479543728,0.0073092038095250896,0.25273611202988217,0.0013736907357714946
804,,4.535298255762861,0.007177925352496171,0.2464289312062378,0.007273832696628889,0.252740624899466,0.0013684259438261155
805,,4.535314199046103,0.007151015614297676,0.24632520528054325,0.007307989326280206,0.2527442064760901,0.0013692609691086839
806,,4.535176481126847,0.006987525456807205,0.24643873074784176,0.007168716212886556,0.25274491057207316,0.0013595644014929246
807,,4.535278743346989,0.00712298411952379,0.24636149265888885,0.007277349125342855,0.25274890689253016,0.0013639715969225156
808,,4.53512907529604,0.007029519388756094,0.2465074105465583,0.007192313995584691,0.2527826143976004,0.0013329730505980053
809,,4.535160726595168,0.006977475308459259,0.24645409052549117,0.00715965123807744,0.25274845873050167,0.0013563740588669302
810,,4.53512061040686,0.007047433289100789,0.24648970251720884,0.007261216762504052,0.25279904093934064,0.001322395620876823
811,,4.5351105988935085,0.007009172452068607,0.2466241451222678,0.007077420171461993,0.2527596679255542,0.0013442584108764675
812,,4.535089101343503,0.007027204140121271,0.24652042207250768,0.00724305824816824,0.2528061372561976,0.0013155254457071414
813,,4.5350139865597665,0.006918986674168586,0.24662828878709137,0.007064386157027544,0.2527920347609941,0.0013186330365519024
814,,4.535077277441908,0.00701291058377083,0.2465336697843791,0.007224971168027711,0.2528055154349949,0.0013149979556912514
815,,4.535188879541497,0.007072459957754639,0.24648630855772535,0.007208566729996877,0.2527612472722502,0.001349640529806087
816,,4.534807748125803,0.006803768420237182,0.2468239808268346,0.006977668940396,0.25284856393552213,0.0012646848760123498
817,,4.534962344359023,0.0068716401285725945,0.24677750383690542,0.006919056546806144,0.2527764064356192,0.0013238111038182247
818,,4.534940448903615,0.006837086803656274,0.24676658858372175,0.00689788065624227,0.25277960863971205,0.0013198969431123615
819,,4.534887073921897,0.006789619905188567,0.24676241473949595,0.0069126517878460745,0.2528008333031851,0.0013035329425565823
820,,4.534866544387038,0.00676633132608874,0.24678422279959494,0.006885047330840407,0.2528020964761039,0.00130139931699189
821,,4.53492788977323,0.006791272146102558,0.24672800036507153,0.006895630707906299,0.25278155979215655,0.0013194606084424914
822,,4.534929720755192,0.006749402534051984,0.24669672746596022,0.00689687882664446,0.25276741037219613,0.001328601283584422
823,,4.534848179603105,0.006748197075052877,0.24686185185991477,0.006796556284906777,0.25279038356041816,0.0013066522723244988
824,,4.534910003582088,0.006714833282421338,0.24672111082392514,0.006848750129597158,0.25276199675015965,0.0013302848801169799
825,,4.534868786270929,0.0067292581042635745,0.24679078316716002,0.006821799611268342,0.2527850165661913,0.00131276147786758
826,,4.53499893277124,0.006893839619445969,0.2466853293779963,0.0070007224104498885,0.25277767256810707,0.0013256989410997911
827,,4.5348256275530865,0.0066436607735622984,0.24680523845402472,0.006776709230811834,0.25277756347169955,0.0013150034694739013
828,,4.534770585200528,0.006706367660306237,0.24685532976398872,0.006874885521051711,0.2528315829240599,0.0012750132558425572
829,,4.534737863395715,0.006622001155989852,0.2469592151861948,0.00668261472812282,0.25279988329174885,0.0012932366371670575
830,,4.534761765053274,0.006580825283958515,0.246871013781294,0.00670718402327473,0.25278530114027264,0.0013055597123041481
831,,4.534706354332356,0.006598640873156687,0.24698993474149367,0.006660714457024512,0.2528069796086058,0.001286206073963557
832,,4.534743559904954,0.0066082580448828575,0.24689917005441783,0.006726187571822934,0.2528045194210914,0.0012916636063503527
833,,4.534651565834168,0.0065882735574641395,0.24697832007029985,0.006744147805548595,0.2528451732670846,0.0012564650734534014
834,,4.534641981342171,0.006515110407282543,0.24698106151793275,0.006668649235424032,0.2528252659183965,0.0012709896411939425
835,,4.534603089497676,0.006489620217990829,0.24709756527015528,0.006534646964622181,0.2528170217932021,0.0012716984612091199
836,,4.534614402908898,0.006486743602555965,0.24700966900745364,0.006637020413287713,0.25282819225562236,0.0012668150195703106
837,,4.534759200343738,0.006597267111517553,0.24690584916035438,0.006709564699641546,0.2527875320887298,0.0013045432041702476
838,,4.534558417674925,0.006426487940945648,0.24706776444589812,0.006569644016111618,0.2528341558449812,0.0012585446873678156
839,,4.534671817665007,0.0065193050862349215,0.24695555863870827,0.006659485847391543,0.2528118255513061,0.0012827699397451725
840,,4.534559198025338,0.006385544233658019,0.24707725125830174,0.006497512775157531,0.25281434728993013,0.001271557501140356
841,,4.534604820891195,0.006431702138472027,0.24702947708689033,0.006550216340145225,0.2528104905245071,0.0012782929432814233
842,,4.534450377837065,0.0062985791406189925,0.24718184325700934,0.006421353942615762,0.25284191304406783,0.0012449760858087129
843,,4.534461635069579,0.006394793589791266,0.24717388513330213,0.006531743631009746,0.25286816444298954,0.0012248544986223134
844,,4.53442919913048,0.0062579341145058455,0.2472091530598126,0.006362066848538713,0.25283377077689306,0.0012479906629514934
845,,4.534417102894551,0.006282585485272203,0.2472704958783072,0.006338754976133233,0.25284020325195133,0.0012424627296854474
846,,4.534371589173,0.006218051353401687,0.24726209790252526,0.006335266685951564,0.25285308795616224,0.001230635313974242
847,,4.534504674324844,0.006325874711444612,0.24713242025190799,0.006433680558530786,0.2528230395244275,0.0012625289741258208
848,,4.534337758197395,0.006155977468767407,0.24730353587660273,0.00624881049737665,0.252844434782692,0.0012333586133168486
849,,4.53449614788728,0.0063055015693308175,0.24714560188343687,0.00639989731936953,0.252815408163548,0.0012657821740719199
850,,4.534354442079111,0.006302081309735636,0.2473006943595451,0.006398871499192002,0.25288458222478966,0.0012026904407740958
851,,4.534338311756188,0.006181371374552788,0.2473336838920195,0.006261809299039978,0.25284917254647316,0.0012309555529406546
852,,4.534217130113198,0.00605892695218268,0.24741791982991312,0.006169457038100891,0.2528779445956751,0.0011998168770586636
853,,4.53420137558152,0.006044833929120333,0.2474332796075626,0.006156478993858355,0.2528814927541036,0.001195805884184763
854,,4.53424321500165,0.00605814455725974,0.24739915029976806,0.006145811521338358,0.2528591578532149,0.0012149751438209075
855,,4.534200774426803,0.0060764698852435566,0.24742841407846078,0.006207596561655037,0.252891784954154,0.0011867166697489395
856,,4.534204726011146,0.006128319202416193,0.2474569795190209,0.00620059582447997,0.2528985920897162,0.0011791155754888
857,,4.534177142629284,0.006055300092639531,0.24745145374493488,0.0061881859011742165,0.2528971071917967,0.0011805619213320479
858,,4.534199053669271,0.006008592923972062,0.2474439980263412,0.006092789390644043,0.25286574326377637,0.0012067407138449603
859,,4.534105892399744,0.005935672770993994,0.2475688800055205,0.006000923524483309,0.2528850931831732,0.0011848967355390537
860,,4.534137761248674,0.0060607615697638225,0.24752398645266535,0.006131339042086845,0.2529103888230132,0.0011639598440587413
861,,4.534122006716994,0.006046466024522422,0.2475393462303148,0.00611801385961016,0.2529139369814417,0.0011597255960958946
862,,4.53413996617264,0.0059468821000442235,0.247503325071161,0.006029178072145639,0.2528757659178592,0.00119426993666018
863,,4.5341281422710455,0.005928092322082477,0.2475165727830324,0.006005269468281008,0.2528751440966565,0.0011937251358398102
864,,4.53415325160771,0.005967836693398443,0.24748715091445128,0.006059099226382179,0.2528791163842004,0.001193782319515556
865,,4.53412960380452,0.005930359792381618,0.24751364633819423,0.006011467028582075,0.2528778727417951,0.001192695192947339
866,,4.534105972007001,0.005908381879438321,0.24753668600466835,0.005991093227890475,0.2528831949794378,0.0011866338556267113
867,,4.533834198332707,0.005634099842514521,0.24780337004775524,0.005730435225506322,0.25294111777230494,0.0011155719777577481
868,,4.5340572308728175,0.005845623266980392,0.2475891475397236,0.005915564725702353,0.2528845449295367,0.0011804912105148526
869,,4.533960138973204,0.005772584974192842,0.24771614158468086,0.005828460868571605,0.25290806482856465,0.0011541476666548799
870,,4.533891840301527,0.005716315237177448,0.2477435136905053,0.005822542758239801,0.25293493235313175,0.0011251656805713966
871,,4.5337585119313,0.005527532415483528,0.247882393086896,0.005609963736907401,0.25294823361967544,0.001102729220087015
872,,4.53373488013378,0.005502352645403811,0.24790543275337015,0.005586605745419553,0.2529535558573181,0.0010958288471508127
873,,4.534021743162367,0.005771341334396735,0.24763234643260665,0.00581295102938071,0.25287611358588064,0.001183851611023313
874,,4.533906704917393,0.005685121520496235,0.24775992403313715,0.005704172054508107,0.25290743720699094,0.0011482103685071443
875,,4.533691547168828,0.0054470531412230475,0.24794940002054044,0.005528165308892997,0.25296003035297243,0.001085969380450437
876,,4.533887829643092,0.005638289622154184,0.24776290454262678,0.005688554624212637,0.2529062729325229,0.0011485371067090657
877,,4.533857217918427,0.00571918099672843,0.24781305387305488,0.005751518516843534,0.2529439330898099,0.0011111282259808764
878,,4.533761013039245,0.005554466824850386,0.24787629595141897,0.005651532401498332,0.2529544667550019,0.0010964777867825473
879,,4.533798114416124,0.005634182073010979,0.24787583667514337,0.005650747466201304,0.25294738986384463,0.001102655775622889
880,,4.533749127589261,0.005488258123423327,0.24792043332416894,0.00549024203397887,0.25292978703117974,0.0011154389402892378
881,,4.533801163713187,0.005531913952001134,0.24785083907696737,0.005575100862814663,0.2529192219238315,0.0011301572659237185
882,,4.533727203017898,0.0055431250174316615,0.24794841143183455,0.005550625603026262,0.2529567906967248,0.001087690772652916
883,,4.533782079706131,0.005484783098827346,0.24787317644949708,0.005513242393246994,0.2529166478618407,0.001131831712645387
884,,4.533745178479215,0.005452789917910833,0.24790893451541196,0.0054858177033693485,0.2529251855131903,0.0011203946424772205
885,,4.53373874674118,0.00542968134653745,0.24791714371666737,0.005454275942547253,0.25292312235749503,0.0011225014833355338
886,,4.533486690239989,0.005161229827123741,0.24815944440178936,0.00521764151482587,0.25298645877239867,0.0010416030519410752
887,,4.533470935708309,0.005142440983706723,0.24817480417943874,0.005200099722985106,0.2529900069308271,0.0010366089142041744
888,,4.53362872919207,0.0054278971282981005,0.2480461379207779,0.005434372185803167,0.2529756837468788,0.0010609702150362363
889,,4.533609028024635,0.005397422159782078,0.2480670655214741,0.005398195540679272,0.2529768360048904,0.0010579864008298159
890,,4.533654584393515,0.005367935550320564,0.2480160477473343,0.005361730656062172,0.2529445101017026,0.0010939295526796089
891,,4.533493121978021,0.005185847473180613,0.24815123520053417,0.005250983811112173,0.252988521928094,0.0010392064986536069
892,,4.533599427526968,0.005288349967751689,0.24807326272637606,0.005271280689068719,0.2529503627761543,0.0010835498124819362
893,,4.533555263720298,0.0052022596585051374,0.24810104382114542,0.005219776257536912,0.25295474256914324,0.0010772210080975352
894,,4.533618284321309,0.0052983607723191516,0.24805667134235132,0.00527240025811615,0.2529427555530019,0.00109241180675735
895,,4.53334879807362,0.004945742156049304,0.24830248184939374,0.0049765546469889566,0.25300109045852787,0.0010134479420586071
896,,4.533544286666092,0.005224875811561106,0.24812702194814906,0.005210949186996807,0.252962781330654,0.001067024128127777
897,,4.5334787329457935,0.00506036384937886,0.24818440307695794,0.0050449355349842075,0.2529554034513729,0.0010700033502931382
898,,4.533470307490845,0.005191366339236226,0.24821098342848127,0.00516372158579098,0.2529915786059268,0.0010305708499533394
899,,4.533454552959165,0.005172637064939796,0.2482263432061307,0.005145842157639369,0.25299512676435526,0.0010255052744901777
900,,4.533441035362789,0.005056771559084164,0.24821413008773818,0.00507496150428104,0.25297718377772577,0.0010453617515830385
901,,4.533319774112536,0.004917095192994398,0.2483305600264841,0.004952543823347282,0.2530078540306632,0.001002565799495043
902,,4.533417374028222,0.005015260922931649,0.24826114790055342,0.004962978578295301,0.25297157987284496,0.0010468719575271557
903,,4.533377987699025,0.004966131894074611,0.24829954734467705,0.004915851535795727,0.2529804502689162,0.0010345097662910884
904,,4.533354355901505,0.004936268942864687,0.2483225870111512,0.004887212370809034,0.2529857725065589,0.0010269842533550272
905,,4.5333960136516405,0.004948800880946243,0.24826676978825185,0.0049309480414622305,0.2529707483430984,0.0010477659849085718
906,,4.53321879917876,0.004746812444525296,0.24843438365090462,0.004764566951145205,0.2530205139454908,0.0009800227244147295
907,,4.5332069752771655,0.004720944468539262,0.24844763136277606,0.0047316701703913845,0.25301989212428816,0.000979450648823093
908,,4.533255895607053,0.004792458722173905,0.248399791111022,0.004801229787371635,0.2530090258191884,0.0009951831075032545
909,,4.533175466213806,0.0046778205434318335,0.24847835091807494,0.004690952260338477,0.25302698844114513,0.0009685381426126208
910,,4.533147887780533,0.004629502738259078,0.2485069584075958,0.004636649983382666,0.25302991477837095,0.0009624402024161859
911,,4.533309347721735,0.00481841725962233,0.2483547043225925,0.004790378919669847,0.252983697334407,0.0010267724851697408
912,,4.533217388136586,0.004828211057701263,0.24844400945574013,0.004843040106597451,0.2530396885580691,0.0009563239279908238
913,,4.533112432081419,0.004569306062606614,0.24854324578594142,0.004570917322064529,0.253034615194811,0.0009534926129297481
914,,4.533165317527026,0.004706132994861855,0.24850344858567583,0.004683920194614973,0.2530349162877487,0.0009564151727071263
915,,4.533162231270037,0.004734480602509243,0.24850122443478195,0.004737542644509827,0.25304554123252077,0.0009438430420953366
916,,4.533118037926318,0.004620408114204811,0.2485529836758929,0.00458464155916132,0.25303899488298615,0.0009468066191291478
917,,4.533102283394639,0.004598147583018207,0.24856834345354228,0.004563343404374852,0.25304254304141466,0.0009411116216125493
918,,4.533114967674999,0.004669300266286914,0.24854730376773024,0.004675805731136407,0.2530561857078062,0.0009264824431973983
919,,4.533035300152203,0.004442591800479679,0.2486217395126516,0.004434918947946018,0.2530455682770911,0.0009320535733671886
920,,4.533104522804234,0.004516878598071005,0.24855783718930383,0.004485354465478944,0.2530232575139293,0.0009650787761916695
921,,4.5330139287185425,0.004400900728601003,0.24866495042122588,0.004316636689523624,0.2530425821024417,0.0009321933026320424
922,,4.533047172070808,0.004532791683071433,0.24859812452897398,0.004582906981743847,0.25306588773843786,0.0009096158926292106
923,,4.532986350285268,0.0043484834009028615,0.2486935579107468,0.004256308962270867,0.2530455084396675,0.0009258067284160122
924,,4.532960458123892,0.004318753801669561,0.24869642633512068,0.004308003951827112,0.2530591390896024,0.0009079136999015691
925,,4.532970609284964,0.004317228847615407,0.2486883952993238,0.00429488044951126,0.25305341686057137,0.0009165884372804154
926,,4.532903676533835,0.0042454048169796475,0.24874849071843078,0.00425526774001868,0.25307834535396445,0.0008787960714293294
927,,4.532923332158551,0.004250751959528063,0.24875499702134454,0.004161336395702533,0.25305970107338144,0.0009020949935694075
928,,4.5329075911582475,0.004218538291811876,0.24874983440992157,0.0042008555157245836,0.2530676094942853,0.0008925061118874725
929,,4.532909247893101,0.0042276841741309594,0.2487480734911157,0.00421183488878641,0.25306738766447096,0.000892166788374101
930,,4.532868204829049,0.0041551813717178995,0.24878823385404514,0.004140543012304066,0.25307647989035653,0.0008770023257083813
931,,4.532892680999665,0.004220159858629993,0.2487608579708994,0.004222888854710712,0.25307761261785466,0.0008780278782705563
932,,4.532801226535204,0.004040364615295526,0.24887576317676197,0.003946617027069961,0.25308391636117816,0.0008578548164697076
933,,4.532785472003525,0.004013645954458817,0.24889112295441138,0.0039205911691854054,0.2530874645196066,0.0008513779533231858
934,,4.532868188823378,0.004132633237287932,0.24879168961131395,0.0040992234022634785,0.2530699140103085,0.0008851529076590895
935,,4.532750876683176,0.003992813491866111,0.24891961835881682,0.00393283370558905,0.2531051857812356,0.00082308578825033
936,,4.532806031075429,0.004078712679816304,0.24884533674797127,0.004089038476180611,0.2530971274892113,0.0008426030103828945
937,,4.532783227645333,0.004043758358199037,0.2488674959550428,0.004057182154489897,0.2531023388119468,0.000832423579418029
938,,4.532727244885657,0.003951860972589706,0.24894265802529097,0.0038933092521027507,0.2531105080188783,0.000812790668517489
939,,4.532735103671533,0.00391031269845185,0.24892136726193098,0.0038880137152584476,0.25309996244204347,0.0008301464648834255
940,,4.532627910681061,0.0037071882944856764,0.24904817648817448,0.0035993525166011595,0.2531163802238434,0.0007922926787193188
941,,4.53276974700889,0.004002382383282766,0.2488825045857197,0.004005499045174222,0.2531019388205586,0.0008321659452886487
942,,4.532675203813144,0.0038115130913130247,0.248978119008885,0.003803346534296615,0.25311666189108145,0.0007999429925557548
943,,4.532549138022666,0.0035545764811458973,0.24912497537642161,0.003449693257346745,0.25313412101598587,0.0007556266917140355
944,,4.532703610613842,0.0038784503765517593,0.24894863105996154,0.0038788461902780464,0.25311362463894843,0.0008074025873849746
945,,4.532695733348002,0.0038643635042749183,0.24895631094878623,0.0038654898904034365,0.25311539871816263,0.0008039038763615299
946,,4.532679978816324,0.003835986043361496,0.24897167072643564,0.003838591780667792,0.25311894687659114,0.0007968485219369042
947,,4.532616944683941,0.0036944385968193036,0.2490365655943017,0.0036822562468446403,0.2531265736302571,0.0007775904496968982
948,,4.532604308420588,0.0036793325829588236,0.24904723800830747,0.0036777983658483546,0.2531326286040096,0.0007673641447079338
949,,4.532601190152262,0.0036644068579174604,0.24905192537195114,0.0036536721864727575,0.25313012178868555,0.0007702426443833715
950,,4.532553913025845,0.0035809739972568933,0.2491185270939722,0.0034887848186901166,0.25313640600149556,0.0007522969394526562
951,,4.532537343658118,0.0035354886009199863,0.24911424494195195,0.0035297328511034406,0.2531444253373067,0.0007401452398837178
952,,4.532529466392278,0.003519657392277192,0.24912192483077664,0.003514688397672324,0.25314619941652095,0.0007362528062277154
953,,4.532462472092758,0.0033488413162004256,0.24921290991076223,0.0032222559424528027,0.25314707000729453,0.0007233179465202968
954,,4.532537327652445,0.003508959147381257,0.24911770069922082,0.0034808471432554887,0.25313785945725864,0.0007503797772267882
955,,4.532470378895646,0.0033842137165998104,0.24918125187559634,0.0033738475546722566,0.25315622207060373,0.0007116908709747164
956,,4.532462501629807,0.0033675148096076577,0.24918893176442103,0.0033579515546147843,0.253157996149818,0.0007076123640141781
957,,4.532438869832289,0.0033168014587905965,0.24921197143089518,0.003309698602251747,0.2531633183874607,0.0006952061385315745
958,,4.532470378895644,0.0033842137165998104,0.24918125187559637,0.003373847554672257,0.2531562220706037,0.0007116908709747164
959,,4.532371875532768,0.0031330150036290357,0.2493029565108808,0.0029945981148492527,0.2531641889782343,0.0006814707806618193
960,,4.532363998266928,0.0031147206378611793,0.24931063639970552,0.002976363525225659,0.25316596305744854,0.0006771894261743566
961,,4.532344326636539,0.0030736256845823747,0.2493075858540607,0.003051642759579601,0.2531780414579836,0.000654914356621202
962,,4.5323758356999,0.0031471992861274107,0.24927686629876186,0.003122041076224812,0.25317094514112665,0.0006725430056378596
963,,4.532384541333164,0.0031715087744230977,0.2492683059505343,0.003146839392259001,0.25316906014700513,0.0006766597583531323
964,,4.532384557338837,0.0032008371008819506,0.2492648501932653,0.0032009930078814317,0.2531756260270532,0.0006649841160911581
965,,4.532340380000785,0.003048996284728108,0.24931315367710724,0.0030143036841874726,0.25317564555756666,0.0006586693489496866
966,,4.532360925541319,0.0031468540072725126,0.2492878898597394,0.003149781605215434,0.25318094826469595,0.0006516229977581151
967,,4.53234517100964,0.0031102450537515225,0.24930324963738884,0.0031150783248036816,0.2531844964231244,0.0006425367657489938
968,,4.5322576767123035,0.002859771496639533,0.24939206463113253,0.0028473839057315685,0.25319755632934027,0.0006033572580182969
969,,4.532257660706636,0.002826906208425235,0.24939552038840132,0.0027862084965683477,0.2531909904492922,0.0006164353317200475
970,,4.532178872042565,0.002576419928384337,0.24947577503391716,0.0025118637632638133,0.2532021653613866,0.0005802486719697558
971,,4.532257660706636,0.002826906208425235,0.2493955203884011,0.0027862084965683473,0.25319099044929216,0.0006164353317200475
972,,4.532186781319752,0.002670008937874874,0.24946118363055478,0.00266666984309268,0.25321352304226835,0.0005571316572420866
973,,4.532159186880804,0.002537283602700151,0.24949324687734462,0.002490596816091111,0.25320988349944623,0.0005601157051270063
974,,4.532131624453205,0.0024736495711484502,0.24951839860959657,0.0024462227388997388,0.25321937571672004,0.0005335214363793738
975,,4.532139501719041,0.0024973789264945124,0.24951071872077205,0.0024690230668875913,0.25321760163750584,0.0005391210862384881
976,,4.532111923285767,0.0023937526008570033,0.24953932621029287,0.002351701078423063,0.25322052797473166,0.0005270303199758816
977,,4.532037081257454,0.0021229341046532305,0.24961401303276207,0.002069740724532962,0.25323409878724296,0.0004781168168019937
978,,4.5320882914882485,0.0023182963238846574,0.249562365876767,0.0022787317118364305,0.25322585021237437,0.0005095995065296683
979,,4.532076483592327,0.0022999461331720747,0.24957215783136955,0.002279521496706691,0.2532317942712198,0.0004923656296152696
980,,4.532013449459935,0.0020366045862192958,0.24963705269923617,0.001985574325001112,0.25323942102488567,0.00045867410566969305
981,,4.53206465969073,0.0022400507255097304,0.24958540554324102,0.0022031061740958617,0.2532311724500171,0.000491493340249521
