,xray_0_min_0,xray_0_min_0_pdb,xray_0_min_0_rmsd
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_424/log.csv,5.011511282004983,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_424/pdbs/873.pdb,0.3832083598246947
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_851/log.csv,5.036245460297515,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_851/pdbs/912.pdb,0.3981264600992335
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_609/log.csv,4.858424573146652,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_609/pdbs/1006.pdb,0.3540247336095749
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_313/log.csv,4.968743688485205,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_313/pdbs/161.pdb,0.3659346757260193
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_830/log.csv,5.011959666576074,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_830/pdbs/1143.pdb,0.3833242352153282
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_18/log.csv,4.83420383602108,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_18/pdbs/814.pdb,0.3645419204290552
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_529/log.csv,5.091644729116358,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_529/pdbs/1046.pdb,0.3958583331836938
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_717/log.csv,4.967584462962438,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_717/pdbs/1181.pdb,0.3757739779371317
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_624/log.csv,4.993876268440848,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_624/pdbs/865.pdb,0.3669417719687388
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_855/log.csv,5.009861090166105,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_855/pdbs/1130.pdb,0.3463822051168604
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_501/log.csv,5.123208302526597,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_501/pdbs/326.pdb,0.4059890377363231
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_908/log.csv,5.062740831153354,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_908/pdbs/1345.pdb,0.3964609088537111
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_561/log.csv,5.088185413807245,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_561/pdbs/926.pdb,0.388908200021402
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_652/log.csv,4.976507862046812,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_652/pdbs/685.pdb,0.3576884218458972
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_972/log.csv,4.780031348481268,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_972/pdbs/300.pdb,0.3493804103491079
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_713/log.csv,4.683246976501988,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_713/pdbs/1258.pdb,0.355232936325036
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_201/log.csv,4.974852322820409,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_201/pdbs/257.pdb,0.3883705817703287
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_770/log.csv,4.924838638117714,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_770/pdbs/1204.pdb,0.3862853195737701
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_840/log.csv,4.470616871641763,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_840/pdbs/947.pdb,0.3396370837906148
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_881/log.csv,5.010146368937028,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_881/pdbs/496.pdb,0.392013032208533
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_165/log.csv,5.096586623524162,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_165/pdbs/165.pdb,0.4065175714391748
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_261/log.csv,5.060116707740503,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_261/pdbs/338.pdb,0.4106203636193115
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_589/log.csv,5.052414852315836,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_589/pdbs/229.pdb,0.3816952019938088
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_515/log.csv,4.90667368778128,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_515/pdbs/1126.pdb,0.35975051410569
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_758/log.csv,5.06634360746364,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_758/pdbs/1008.pdb,0.4179808889429888
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_963/log.csv,4.883865740734844,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_963/pdbs/1023.pdb,0.3782977851735686
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_639/log.csv,4.973492549100161,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_639/pdbs/977.pdb,0.3552630670530313
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_754/log.csv,4.995744383940382,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_754/pdbs/245.pdb,0.3675541004113515
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_947/log.csv,5.105429858802439,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_947/pdbs/583.pdb,0.4119706348924122
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_938/log.csv,4.9455161157238345,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_938/pdbs/996.pdb,0.3678108921245761
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_45/log.csv,5.028805511742167,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_45/pdbs/1251.pdb,0.3671563452604916
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_512/log.csv,4.928458896108289,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_512/pdbs/1252.pdb,0.3563066319762396
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_738/log.csv,4.864310066662095,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_738/pdbs/827.pdb,0.3706626732380402
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_927/log.csv,4.881378458660669,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_927/pdbs/1156.pdb,0.3393544846657914
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_587/log.csv,5.111556694716003,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_587/pdbs/904.pdb,0.4190735400045733
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_878/log.csv,5.032109044794328,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_878/pdbs/743.pdb,0.3832001064272706
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_965/log.csv,5.00567741251802,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_965/pdbs/951.pdb,0.3942015452880968
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_442/log.csv,5.1017034611706045,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_442/pdbs/841.pdb,0.4066419550371515
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_90/log.csv,5.075227341903078,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_90/pdbs/1224.pdb,0.4267247845654749
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_613/log.csv,4.980988117778697,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_613/pdbs/1244.pdb,0.3642491958449681
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_258/log.csv,4.816663727918857,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_258/pdbs/1167.pdb,0.3453117422855792
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_914/log.csv,5.040380206411137,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_914/pdbs/286.pdb,0.392901165613813
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_777/log.csv,4.99500460926336,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_777/pdbs/295.pdb,0.376474429637047
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_286/log.csv,5.039924003500811,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_286/pdbs/886.pdb,0.3895371059575993
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_744/log.csv,4.961284648216201,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_744/pdbs/705.pdb,0.3700656371378555
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_903/log.csv,4.956039525761236,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_903/pdbs/267.pdb,0.380359655916081
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_873/log.csv,4.97016851965561,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_873/pdbs/579.pdb,0.3526218695401041
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_569/log.csv,5.039006412750877,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_569/pdbs/359.pdb,0.3831426313687373
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_794/log.csv,4.871010978494122,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_794/pdbs/639.pdb,0.3732168623817726
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_616/log.csv,5.059396347826899,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_616/pdbs/1135.pdb,0.4232573399672166
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_742/log.csv,4.97804625787225,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_742/pdbs/1177.pdb,0.3774094764705433
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_849/log.csv,4.974980720176836,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_849/pdbs/1269.pdb,0.3698599870616891
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_723/log.csv,4.963257023880979,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_723/pdbs/537.pdb,0.3842541168802889
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_864/log.csv,4.82746140400784,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_864/pdbs/794.pdb,0.3627764506400353
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_862/log.csv,4.650287210678374,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_862/pdbs/1019.pdb,0.3220228064870606
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_331/log.csv,4.999795292235104,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_331/pdbs/894.pdb,0.3704367147392442
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_871/log.csv,4.887368903446274,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_871/pdbs/1088.pdb,0.3643490925937759
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_809/log.csv,4.748183046970665,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_809/pdbs/1206.pdb,0.3404878948051053
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_651/log.csv,5.088981037765917,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_651/pdbs/449.pdb,0.40533957002536
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_865/log.csv,4.8220033015140045,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_865/pdbs/397.pdb,0.3575245017662466
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_532/log.csv,5.08135960158353,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_532/pdbs/1046.pdb,0.4087800625292817
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_259/log.csv,4.821913904207339,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_259/pdbs/923.pdb,0.3571202469763692
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_52/log.csv,5.076280393341281,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_52/pdbs/427.pdb,0.4127414967207788
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_882/log.csv,4.869048852690867,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_882/pdbs/1505.pdb,0.376484019115157
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_490/log.csv,5.061644029595026,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_490/pdbs/1024.pdb,0.3811195064717286
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_814/log.csv,5.072689819654697,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_814/pdbs/515.pdb,0.4201853085424539
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_872/log.csv,4.469181309026906,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_872/pdbs/1337.pdb,0.3267670523379078
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_637/log.csv,4.950134902337578,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_637/pdbs/1294.pdb,0.396938205154396
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_410/log.csv,4.872262355930119,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_410/pdbs/1224.pdb,0.3706752319486004
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_480/log.csv,5.095342889345816,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_480/pdbs/1064.pdb,0.3935985916910411
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_932/log.csv,5.013759529676181,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_932/pdbs/986.pdb,0.3772036435743057
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_817/log.csv,4.984894295992355,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_817/pdbs/1359.pdb,0.35086073935035
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_454/log.csv,5.082732295077999,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_454/pdbs/699.pdb,0.3958716305343871
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_997/log.csv,5.063421282607322,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_997/pdbs/1378.pdb,0.3898414657210924
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_668/log.csv,4.986813011843749,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_668/pdbs/897.pdb,0.3832976180128309
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_171/log.csv,5.030297423082067,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_171/pdbs/252.pdb,0.3984229388173356
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_306/log.csv,4.759375657507356,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_306/pdbs/974.pdb,0.3583923391524812
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_854/log.csv,5.01007376197245,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_854/pdbs/1322.pdb,0.3936902221414258
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_961/log.csv,5.038780052558422,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_961/pdbs/574.pdb,0.3886055984220786
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_956/log.csv,4.790170555266551,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_956/pdbs/948.pdb,0.3519023613966584
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_891/log.csv,5.085119080973127,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_891/pdbs/1280.pdb,0.424295277577436
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_691/log.csv,4.999330972761968,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_691/pdbs/771.pdb,0.387688725856194
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_765/log.csv,4.6098245879762,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_765/pdbs/1300.pdb,0.3655068065759134
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_152/log.csv,5.0239781661726015,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_152/pdbs/1054.pdb,0.390668596848403
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_808/log.csv,5.098264556575885,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_808/pdbs/437.pdb,0.4136462333966315
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_925/log.csv,5.030989860807212,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_925/pdbs/1217.pdb,0.389856247738546
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_682/log.csv,5.034361962818232,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_682/pdbs/793.pdb,0.3938058594413871
