,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
720,,7.719067399339366,0.00021201152577153437,0.3049934945718635,0.0024230286738974294,0.48620413751560554,0.0015329513237753796
721,,7.7190617298204085,0.0002064347121169578,0.3050469896009508,0.002411854116161658,0.48615930897439047,0.0014610409148720256
722,,7.719054983962231,0.00019278559048426563,0.30502277743257766,0.002419339020891315,0.48615817272289524,0.001466801690221481
723,,7.71906264920196,0.00020453084234040866,0.3050066485903254,0.002419966539523244,0.4861753030819032,0.0015021171684000522
724,,7.719060778709142,0.000205338647933436,0.30506217457603624,0.0024042318463403755,0.4861693029239986,0.001459785819098366
725,,7.719061765276196,0.00020348809182165736,0.3050195680371818,0.0024136561185280373,0.4861751642344492,0.001493289149717298
726,,7.719059664345239,0.0002037346185460584,0.30506862749682373,0.002402213990858568,0.4861632560799753,0.001449990283783393
727,,7.719062515245701,0.00020338780045882408,0.3050159444078705,0.00239987783776307,0.4862059758888604,0.0015116238785542891
728,,7.719061069705994,0.00020120730436124968,0.3050214734784793,0.0023992818673496184,0.4861995610816745,0.0015027840297490273
729,,7.719060556674962,0.00019991665685639422,0.30498939814831033,0.0024282245499190796,0.48619016954042726,0.0015207130519358228
730,,7.719060373802223,0.00020011198886849387,0.30502290292578277,0.0023997236788792066,0.48619423239169396,0.0014973862675394583
731,,7.719056892381736,0.00019893392443600766,0.3051416152625347,0.002343085260497639,0.48620030270079595,0.001426239873533597
732,,7.719056010634633,0.00019458569578027408,0.3050630921008272,0.002394887384333105,0.4861681252224991,0.0014576080158528143
733,,7.719055545169001,0.00019402675582372804,0.30507098807419947,0.002390669727910054,0.48616870452908784,0.0014526372477538
734,,7.719057997331252,0.00019679170666082405,0.3050442239431362,0.0023908866485840134,0.4861889761976856,0.0014786444630279338
735,,7.7190547463489025,0.0001961379531022701,0.30516940280595695,0.0023279161760050475,0.4862009545033569,0.0014071708546180485
736,,7.719056267187573,0.00019384040768155404,0.3050292955379245,0.002408774351198203,0.4861966908494533,0.001495334299907565
737,,7.71904719547136,0.00017815351997927344,0.3050669461685038,0.0023906311658009635,0.48614638620664874,0.001420788449734173
738,,7.719055420244377,0.0001931854624898176,0.30507140441319286,0.002377486282882234,0.4861965393051256,0.0014654110770948817
739,,7.7190545765974425,0.00019201813770246224,0.30508124903627465,0.002372746859486985,0.4861980481091834,0.001460061214376864
740,,7.719055011807173,0.00019213251943187988,0.3050443659583767,0.002401659576862693,0.4861945363873248,0.001483308511170865
741,,7.719053669602396,0.0001933212804755049,0.3050967491489814,0.002384669920977716,0.4861666796759069,0.0014290868750299445
742,,7.719053850437771,0.00019038937378295672,0.3050536913790526,0.002397939291292869,0.48618978700393306,0.0014729106567040189
743,,7.719053274211544,0.00019028845146994467,0.3050991919566151,0.002363363743457074,0.4861971911076865,0.0014468601066045092
744,,7.719050537771669,0.00018963478894431233,0.30521552290668275,0.002295395252065073,0.486214294557032,0.0013829882788234846
745,,7.719051336239272,0.00018758602188455846,0.30510473581626424,0.002373677017031739,0.48617852114113747,0.001433736029026568
746,,7.7190511495176635,0.0001862040521644991,0.3050742908701135,0.0023899180241876133,0.48618121773461864,0.00145145901667974
747,,7.719051148217278,0.00018760712687703075,0.30511622581581715,0.002366317086284112,0.48618371098366403,0.0014302165982810599
748,,7.719041177551846,0.0001684261264232199,0.30513483352713267,0.0023551108130455555,0.48615253823764387,0.0013747945807659249
749,,7.719051878674073,0.00018836293904529074,0.3051176539776553,0.0023525459997941196,0.4862006682620874,0.0014354023793782128
750,,7.719049280928469,0.0001837748834835462,0.30510567243971626,0.002372894057209731,0.4861864800731174,0.0014342597309594262
751,,7.719048815462837,0.0001831658589331479,0.3051135684130886,0.0023684952912355174,0.48618705937970613,0.0014292003202362375
752,,7.719050144374706,0.00018592951668781516,0.305140215723707,0.002340629572310975,0.48620498333083473,0.0014235408836056976
753,,7.719046806042057,0.0001839636167536186,0.3052522311213016,0.002274402392524071,0.4862141631689365,0.0013545177570721807
754,,7.719046759036559,0.00018396785763119224,0.30525510362118985,0.0022723032652587185,0.4862154606295681,0.0013535549658021892
755,,7.719048821850296,0.00018598098732866027,0.3051574339713284,0.0023442232734411533,0.48618163788904495,0.0013946589281964969
756,,7.719047087890138,0.00018065857457094612,0.3051363324830268,0.002356460723868299,0.48618842933630996,0.0014144085221855
757,,7.719047047104377,0.00018075590557095058,0.3051570055645394,0.0023387505211345744,0.4861885658917889,0.0014025350706793473
758,,7.719047884192365,0.0001847470518978489,0.3051730235941866,0.002335175990555115,0.486185741614366,0.0013872312726263471
759,,7.719046263976537,0.0001791098704143807,0.3051714542242919,0.0023200115025481653,0.48620750192545387,0.0014023811446579623
760,,7.719042140318473,0.00017499585780246282,0.3052698150434565,0.0022638732758531463,0.48620155269511084,0.0013285478213697593
761,,7.719047087550929,0.00018348709252330344,0.3051799957173801,0.00233187946882812,0.48618595295779227,0.0013825072937624556
762,,7.719043982375988,0.00017499815975407335,0.305181804342792,0.002316124020033047,0.48620139004481694,0.0013880395050330711
763,,7.719043610921354,0.00017433712133625386,0.30518395531638787,0.002315316864761608,0.48619937443014255,0.0013846624878609112
764,,7.719044570755165,0.00017668183162897555,0.30517864335870604,0.0023274113592340957,0.48619058896582196,0.001387446020639396
765,,7.719044105289535,0.00017603581697914306,0.30518653933207834,0.0023226784151252782,0.48619116827241077,0.0013822135432278258
766,,7.719045266306441,0.00017810722808480792,0.3051648415527414,0.0023402934264558483,0.486192394214177,0.0013976387539904305
767,,7.719043680962159,0.0001751606918464395,0.30518613458259924,0.0023227950823709064,0.4861951344651462,0.0013846732707378045
768,,7.719040305281443,0.00017225433691074208,0.3052979194653984,0.002245874221316696,0.486211407797265,0.001316850634984361
769,,7.719040776570843,0.00016942776238898388,0.30520814873192315,0.002302275905302922,0.4861934916652141,0.0013598990690809312
770,,7.7190398406752365,0.0001713803459655982,0.30530058953969397,0.002243566613748462,0.4862137263384884,0.001315298900700368
771,,7.719042142270879,0.0001722740534552469,0.3051921827539075,0.0023204795504346686,0.48619305381385813,0.0013769357075996838
772,,7.719038831658859,0.00016679375627249188,0.3052271580512658,0.0022977251475772057,0.486197271102655,0.0013543368412925441
773,,7.719042048259882,0.0001722805528432777,0.305197927753684,0.0023165082709891635,0.4861956487351214,0.0013750794568792681
774,,7.719039561469274,0.0001673244404142025,0.30522014432860073,0.002295947431966511,0.4861929848545975,0.001350664495512348
775,,7.7190408944765725,0.0001700720185684148,0.3052022295991693,0.002314485881506648,0.4861896934742207,0.0013646832070886743
776,,7.719036926963778,0.00016713758562078834,0.30535290108415863,0.002207429768081254,0.4862315775478584,0.0012922395560409916
777,,7.7190423829526384,0.00017625698310786724,0.30525309438945875,0.0022785109525236746,0.4862064689766191,0.0013423132901370194
778,,7.7190358596053725,0.000165000353548365,0.30535648150505795,0.002206680409556468,0.4862242332432035,0.001282484629663329
779,,7.719035957302824,0.00016055044205029803,0.3052478303957822,0.0022816766201650377,0.4861948513088943,0.0013306011269919103
780,,7.719039538358508,0.0001679855278625816,0.30522284269551164,0.002302142556856972,0.486193079045499,0.0013526595715754716
781,,7.719034267598335,0.00015779235810486783,0.30525308418734287,0.002286480578228372,0.4861833081067464,0.0013203535027063013
782,,7.719034291048385,0.0001573840099768243,0.305262900714528,0.0022723325290531005,0.48619077281521406,0.0013133823277544446
783,,7.71903981494272,0.00016888874659909194,0.3052316626207692,0.0022961416058293388,0.48619595034680213,0.0013503592286444044
784,,7.719039396482587,0.0001681970774205234,0.3052366860942532,0.0022932237547372983,0.4861952321927593,0.0013459308443958965
785,,7.719036750154071,0.00016302229238011401,0.30524938951023545,0.0022878627677468373,0.48618415958530425,0.0013242561622592226
786,,7.719036425704935,0.00016229413544603213,0.30524866798394307,0.002289063268650929,0.48618084650999815,0.0013216437930749511
787,,7.719031750110871,0.00015315670415768818,0.30528302270436103,0.0022686514164559435,0.4861819442946331,0.0012961062597105612
788,,7.719031378656236,0.0001523711407183497,0.3052851736779568,0.0022677313600637833,0.48617992867995863,0.0012924587358746752
789,,7.719036237682941,0.00016230125640902905,0.305260157983496,0.002280705386159673,0.4861860363525247,0.0013178158810118014
790,,7.71903071037347,0.00015455013725329932,0.30540238577832257,0.0021719261277380088,0.4862304875999812,0.001251109926178684
791,,7.719036192748854,0.0001651782019423719,0.30532112917234144,0.00223384356743931,0.48619941824490226,0.0012808975956016173
792,,7.71903115576277,0.00015271057872977688,0.3053299794062067,0.0022258704750028743,0.4862092211034553,0.0012792154101162396
793,,7.719036455945634,0.00016395155757162447,0.30529247711026525,0.0022564147542381723,0.4862055455263304,0.0013133953757319104
794,,7.719029975532673,0.0001499526057187929,0.30530865927418743,0.0022521877626460623,0.48618461171186855,0.0012787947862554247
795,,7.719029510067042,0.00014914535207203678,0.30531655524755974,0.0022468395356136177,0.48618519101845736,0.001273118552835351
796,,7.7190294160560455,0.00014914489701836283,0.3053223002473362,0.0022424192481504627,0.4861877859397206,0.0012711267545417592
797,,7.71902943491674,0.0001495217561800971,0.3053529458000313,0.002210559851692801,0.4862076459479157,0.0012594102809920617
798,,7.71903391701548,0.00015728025353346659,0.30528072938535483,0.0022626889653127114,0.486183539496636,0.0012976873456877062
799,,7.719032411016939,0.00015412185998441653,0.30528872630807913,0.00225977868017469,0.48618431237436877,0.0012927425936148844
800,,7.719034547937033,0.00016083461182119554,0.30532170760456584,0.0022358959266421336,0.4862108994479518,0.0012941468714594453
801,,7.719032122257347,0.00015769592568829426,0.3053619371119719,0.0022091455461661015,0.4862001247711531,0.0012497606464393434
802,,7.719026627851609,0.00014333486823166696,0.3053488470620599,0.002226571178746283,0.486178866479526,0.0012408204018011881
803,,7.719032867369835,0.00015781639555824116,0.30534159917461584,0.0022232744176868342,0.48621097194392415,0.001278783697603493
804,,7.719024549718613,0.00014300838695369543,0.3054893424347699,0.0021070980521262946,0.48623705354360197,0.0011861581695032932
805,,7.719024467046134,0.00013919580358525934,0.3054062685387456,0.0021762816355546826,0.48621410385099967,0.001223583791101606
806,,7.719031285337014,0.00015253119975274128,0.30531580593049024,0.002240691379745194,0.4861936059422164,0.0012807483558102063
807,,7.719030862353498,0.0001539419272981329,0.3053607692183733,0.0022116809671851923,0.4862077313645902,0.0012605655201857028
808,,7.71903040141125,0.0001509465411533148,0.3053287253773465,0.0022320858813466584,0.48619346709476235,0.00127038495369824
809,,7.719030307400252,0.00015094664666825348,0.30533447037712297,0.0022276049318944637,0.48619606201602555,0.001268371931094506
810,,7.71902465479482,0.00014041529475787982,0.30540137443398596,0.0021854726520235067,0.48620380338579344,0.0012217310479267548
811,,7.719022039817238,0.0001374849380727497,0.30551425737659754,0.0020878196340084515,0.48623448385397955,0.0011601846413119299
812,,7.7190217212578425,0.00013375467933636752,0.3054507718790912,0.0021427544277090715,0.48621628222990076,0.0011885467929224442
813,,7.719021480340609,0.00013657102491741637,0.30552789834974636,0.002075927762236766,0.4862376580818316,0.0011515897323304148
814,,7.719021674252344,0.00013375169662899528,0.30545364437897937,0.0021402597522366114,0.48621757969053236,0.001187447123620158
815,,7.7190232447543785,0.00013420367235532121,0.3053646847534045,0.0022151326186764285,0.486164188918624,0.0012077778501113085
816,,7.719026952992521,0.00014434928626135755,0.3053744558411091,0.0022015077456483045,0.48619326189582657,0.0012334809128715179
817,,7.719020696315582,0.00013187054837028765,0.30547230882561216,0.0021253452245808104,0.48622003576434153,0.0011740374412602646
818,,7.719023159797574,0.0001386203888217728,0.30545163637938927,0.00214432388121267,0.48622053152655054,0.0011968240055866479
819,,7.719027651959001,0.00014810948754659717,0.3054079426330145,0.0021771182960935802,0.48621222828471483,0.0012249334386424133
820,,7.719022593594279,0.00013768386704862882,0.3054650750286516,0.0021334415757047628,0.48622665086654604,0.001191917442849969
821,,7.719022546588779,0.00013768126728586918,0.30546794752853984,0.002130916717033232,0.4862279483271777,0.0011908095889779638
822,,7.719026295840937,0.0001455855402780947,0.30542855572935673,0.002162031166845823,0.48621561385599316,0.0012114606900576232
823,,7.719021291208381,0.00013495283760265808,0.305483017948992,0.0021197545997629227,0.48622579386504916,0.0011757302556869604
824,,7.719020917426218,0.00012949024466358335,0.3054041646202659,0.002186511544998642,0.4861670854515678,0.0011774602562216294
825,,7.7190245614755995,0.0001405845028623862,0.3054320066865193,0.002155751393084016,0.4862174806480512,0.0012090659366692641
826,,7.719024373453605,0.0001405768558643821,0.3054434966860722,0.0021458931371653323,0.48622267049057766,0.0012047226107582245
827,,7.719025550413656,0.00014410638538276668,0.3054556072625658,0.0021321277875468872,0.4862309798372664,0.0012023986604436348
828,,7.719024326448107,0.00014057490475559122,0.3054463691859604,0.0021434118646897126,0.4862239679512093,0.00120363083387981
829,,7.71902424130109,0.0001414928996066202,0.3054733478590199,0.0021188093335355366,0.486233067947913,0.0011897340076003368
830,,7.719019891081556,0.00013279625472087893,0.3055223089955422,0.002084491381818328,0.48624166631917765,0.0011563101977485927
831,,7.719019512900254,0.00013181967731505236,0.30552425764525176,0.0020835497404379957,0.4862425958166467,0.0011557762151719398
832,,7.719016128943594,0.00012191180673084901,0.3055453212356725,0.0020661028561772864,0.4862261790211098,0.0011164223969668942
833,,7.719017563018485,0.00012147655808352879,0.30544415008425213,0.0021586273056419017,0.48616428533136863,0.0011397184679053768
834,,7.719014408097563,0.00011767330050319478,0.305568287629497,0.0020471847127715875,0.48622460386557015,0.0010936976646015201
835,,7.719017184837183,0.0001204008943634829,0.30544609873396167,0.0021577886025620596,0.4861652148288377,0.001139239844408985
836,,7.71901565172098,0.00012367432048485775,0.3056105529572956,0.0020049141079548733,0.4862463312232495,0.0010847272163971257
837,,7.719016394922415,0.0001182926068493077,0.3054532731810415,0.0021530465060477146,0.4861624810601204,0.0011297658523109493
838,,7.719015976462281,0.0001172194022787073,0.30545829665452556,0.0021494165866412507,0.48616176290607754,0.0011244476868009225
839,,7.719018470987773,0.00012973562905377897,0.30554732528685385,0.002067969842572538,0.4862468698178905,0.001141485966117228
840,,7.719015835445785,0.00011720222315246225,0.30546691415419025,0.0021419052907695503,0.4861656552879724,0.0011211416044675253
841,,7.719021372457817,0.00013506809340776412,0.3055017555541997,0.0020990208267299146,0.4862401715090674,0.0011737081895465868
842,,7.719017114869708,0.0001267484190074377,0.30556793838319607,0.0020506798250513702,0.4862502553891688,0.001126912029633917
843,,7.719016696409575,0.00012574979799083867,0.3055729618566801,0.0020465869430326767,0.4862495372351259,0.0011216365332924105
844,,7.719020117077417,0.00013227463441784482,0.305516825974652,0.002087444115900491,0.48623801704693886,0.0011584289964903013
845,,7.719014521743866,0.00011491478578874438,0.3055054837761543,0.0021091170558819134,0.4861801386983466,0.001102903356099357
846,,7.719010447207703,0.00010736646029158066,0.30562478656652015,0.001998232134410093,0.48622627543385466,0.0010424096440663348
847,,7.719018617490819,0.00013123680303994147,0.30558791694556564,0.0020203591418111685,0.4862671404874236,0.0011260005479818266
848,,7.719010605430028,0.00011155015537241124,0.30569105669295543,0.0019297387386689687,0.4862589440108937,0.001022515993150391
849,,7.719009563281937,0.00010492763918492316,0.3056377060133765,0.0019865692707826915,0.48622613658640057,0.0010296545623976572
850,,7.719014416086915,0.0001205865409126289,0.30560956922365323,0.0020143708322939323,0.48625113630743816,0.0010899369960308022
851,,7.719009003805309,0.00010365995106708665,0.3056513469865252,0.0019732143315953064,0.4862293108142526,0.001019986284122257
852,,7.719014369081417,0.00012058038476315306,0.30561244172354146,0.002011490201036195,0.4862524337680698,0.0010886961946095408
853,,7.719011708770075,0.00010786472448928644,0.305552252644729,0.002070592475494343,0.48619244987430993,0.0010744035165570066
854,,7.7190158325978455,0.00012208050552607285,0.30556737748630597,0.0020463350732697573,0.486238114774552,0.0011118269332433507
855,,7.719014040042927,0.00012053676965632577,0.30563254922275906,0.0019910930693031823,0.4862615159924912,0.001079927023188486
856,,7.719008649556503,0.00010676552047673375,0.30572838558622106,0.001891621323557077,0.48626385615851203,0.0009908516541491138
857,,7.719014417298838,0.00012011880909438614,0.3056167156832373,0.002000429185974841,0.48625639898369843,0.0010888882336220528
858,,7.719007137353429,9.969817292595622e-05,0.30570375990552456,0.001919454692306167,0.48624402334033523,0.0009849345717987666
859,,7.71900508533159,9.287783544755155e-05,0.30572580244917047,0.0018991462101406813,0.48624208022163284,0.0009598810462613513
860,,7.719014389195452,0.00011889922228181141,0.3055939379063112,0.002022666553360476,0.48624115015495006,0.0010907985191752807
861,,7.719010773249459,0.00010657540783037841,0.3055888736169836,0.0020360675224503667,0.48620600378721507,0.001055543649230873
862,,7.7190136887023275,0.00011778526397641142,0.30561619637912446,0.0020011709393942642,0.48624821676469693,0.0010778973855209734
863,,7.719012213869878,0.00011719321426441916,0.3056818873179835,0.0019417799514227872,0.4862778761700857,0.001051447811468783
864,,7.719010119761833,0.000105316112612552,0.30560825958990895,0.002017644924794535,0.4862117729363304,0.001043691332411013
865,,7.719011996819106,0.00011433578663659943,0.3056567146507983,0.0019619747875270327,0.4862636296725403,0.0010571824961430848
866,,7.719010887044556,0.00010984956026753874,0.3056423385460755,0.0019801284150404753,0.4862451875287893,0.0010501107677811992
867,,7.719011531353475,0.00011320109205352586,0.3056646106241706,0.0019544274802365657,0.4862642089791291,0.00105026569168013
868,,7.719008770370436,0.00010154999862325638,0.30562907501013753,0.001998961423116172,0.48621221339546516,0.001023885568626395
869,,7.719003630613175,8.97754141341931e-05,0.3057729895707992,0.001846589765767838,0.48626045601390183,0.0009329700139353681
870,,7.719008257899306,0.0001002454716023723,0.30563984348339807,0.001988710768114843,0.4862140901626855,0.0010154903592177252
871,,7.719005642356184,9.688398126961312e-05,0.3057540218509278,0.001864334612265157,0.4862607514810924,0.0009531586685767604
872,,7.719010848573108,0.00011590006307811906,0.30574415846534586,0.0018734993389742302,0.486306052340819,0.0010223783411043095
873,,7.719005123158387,9.544769408430561e-05,0.30576458800030204,0.0018529845912142694,0.4862655733604563,0.0009481768889436561
874,,7.719010848573108,0.00011590006307811906,0.30574415846534586,0.0018734993389742302,0.486306052340819,0.0010223783411043095
875,,7.719007085213882,9.749270212244522e-05,0.30566979560569757,0.001959113558443404,0.4862246811911648,0.00099858344069435
876,,7.719006754038078,9.611934313006965e-05,0.3056688717555188,0.001961010976401024,0.48622431322800225,0.0009992995030599834
877,,7.719010007063488,0.00011471066495435886,0.305775034437824,0.0018382800967446586,0.4863170113324607,0.0010038720962653738
878,,7.719000913787693,8.175493770813146e-05,0.30583504478899376,0.0017753644862598893,0.48627962245618583,0.000889438548532387
879,,7.719003950472963,9.251260760782501e-05,0.3057945401226013,0.0018191301726059505,0.48627616438893545,0.000929460656006537
880,,7.7190007727711984,8.170431145165332e-05,0.3058436622886585,0.001764424103475691,0.48628351483808074,0.0008847368647080953
881,,7.719005661910315,9.314572179548238e-05,0.3056926742302682,0.0019374838450341779,0.48623819955950515,0.000992796775757552
882,,7.719000631754703,8.16534102693385e-05,0.30585227978832313,0.0017533731069507735,0.4862874072199756,0.00087999284466295
883,,7.719005379877324,9.307101220146475e-05,0.3057099092295976,0.0019186321575127682,0.48624598432329486,0.0009846709338299168
884,,7.719000260300069,8.0025931976782e-05,0.305854430761919,0.0017514835455389446,0.4862853916053012,0.0008748546732890648
885,,7.718999510664132,7.659763265237839e-05,0.3058585303852243,0.0017480947211416776,0.48628430548809576,0.0008689267602969182
886,,7.719003433412478,9.236441713465155e-05,0.3058261376213719,0.001780188326782635,0.4862904364558833,0.0009128317309076319
887,,7.719003955377044,8.703901037708544e-05,0.3057108193727894,0.0019194707404288534,0.48623247341431314,0.0009642639418295036
888,,7.719005196129957,9.567675678162429e-05,0.30576346192794357,0.001855877494520475,0.48627007454098914,0.0009579749935069386
889,,7.719002930434784,8.389814423741048e-05,0.30573235631931045,0.0018970668020959864,0.4862362269487539,0.00094625780614515
890,,7.719002883429284,8.388285980596995e-05,0.3057352288191987,0.0018938215382252024,0.4862375244093855,0.0009448488096744101
891,,7.718998852587151,7.633080721205845e-05,0.30589874538365946,0.0016946832105941966,0.4863024699369385,0.000845976843190295
892,,7.719004187307839,9.964379207487915e-05,0.30587892271865597,0.001716937566154697,0.486332189549319,0.0009097120595747612
893,,7.719004093296843,9.961921664668583e-05,0.3058846677184325,0.0017092598368185585,0.48633478447058226,0.0009065017973767303
894,,7.719003419414447,8.853249171267471e-05,0.3057680671483732,0.001854932980251755,0.4862632917706408,0.000945172382768884
895,,7.719001560233931,8.772054642753462e-05,0.30587834821648474,0.0017154885684167861,0.4863080940941094,0.0008767941152997226
896,,7.718997543474587,7.078192947620234e-05,0.30591648598011356,0.0016732041730040152,0.4863045580475852,0.0008276972459431097
897,,7.719002812932321,8.697202029315384e-05,0.30578458062141023,0.0018362328903150401,0.48626776345912454,0.0009330355976801063
898,,7.719000133051639,7.532203559649286e-05,0.3058005611850543,0.0018214874031415558,0.4862520980880141,0.0008920759719919632
899,,7.718999667586008,7.351312692756632e-05,0.3058084571584266,0.0018127290066656705,0.48625267739460293,0.0008838756096986805
900,,7.719002112439197,8.53478615970047e-05,0.30580683909422374,0.0018101849459890701,0.48627483006887146,0.0009177149116947397
901,,7.719000895745011,8.309599313963091e-05,0.3058554691667312,0.0017486511504942665,0.4862979079802006,0.000890553835880592
902,,7.718998196962215,7.275542876618478e-05,0.3058971000071882,0.0016988945390743943,0.48629878889847006,0.00084322838620897
903,,7.719000870726897,9.104816540265766e-05,0.3059576937337739,0.0016126261227637237,0.48635288256794296,0.0008453470530900123
904,,7.718998224183615,6.775610545803507e-05,0.30583501757843157,0.0017823784252800718,0.4862557127750009,0.0008572222390879695
905,,7.718994327631309,5.782371733989596e-05,0.30598971431934135,0.0015724160759116748,0.4863197110328024,0.0007560079574723019
906,,7.718999503078049,7.697898755544881e-05,0.30586355396041476,0.0017429535106153345,0.48628551136560516,0.0008675027492954042
907,,7.718999362606246,8.118284171758857e-05,0.3059298372853052,0.0016485621772944308,0.48632243865702945,0.0008352703941269079
908,,7.71899775412863,6.75323789313863e-05,0.30586374257731397,0.0017456253948375992,0.4862686873813171,0.0008411463567628424
909,,7.718999563751646,8.791678833083245e-05,0.3059964656796243,0.001556229997743869,0.4863644208661736,0.000813261345134429
910,,7.719000054235391,8.132592026799404e-05,0.3058863451392093,0.0017088537487949577,0.4863088669718424,0.0008693482362451499
911,,7.718993810570826,5.749986165981346e-05,0.30602131181811204,0.001523152709622451,0.4863339830997503,0.0007346221398895538
912,,7.71899895726952,8.631810420918674e-05,0.30601297915266135,0.0015314318026448197,0.4863688925546573,0.0007985575578850947
913,,7.71899844479839,8.4720184187879e-05,0.3060237476259219,0.0015153016172612303,0.4863707693218777,0.0007873913160925524
914,,7.718994837965129,5.805572811379691e-05,0.30595791449668447,0.0016200146462690497,0.48630838407799837,0.0007814076843658716
915,,7.718992313436267,4.962374784943505e-05,0.30605054241411905,0.0014788339226821257,0.4863412610529235,0.0007051448015639878
916,,7.7189976304441945,7.581763086186247e-05,0.3059734303807535,0.0015880400112577046,0.4863362039133608,0.0008005215184600804
917,,7.718997536433197,7.57771953899329e-05,0.30597917538052993,0.0015793922147610798,0.48633879883462405,0.0007968584221252219
918,,7.7189913825050045,4.369285472275554e-05,0.3060663343608637,0.0014543967413256891,0.4863424196661012,0.0006840285201933369
919,,7.718996118114887,6.300601922840828e-05,0.30592262202238196,0.001668075434757417,0.486289307903969,0.0007979540423258707
920,,7.7189972135766824,7.111203377422744e-05,0.30594181937840814,0.0016387690846902656,0.4863119010373724,0.0008093420386541369
921,,7.718995930092893,6.290399402142816e-05,0.3059341120219348,0.0016519063543104712,0.48629449774649547,0.0007908863629041362
922,,7.718997119565684,7.106836960915467e-05,0.3059475643781846,0.0016305017675647961,0.48631449595863563,0.0008057973113794948
923,,7.71899039997889,3.9885022501101915e-05,0.3061058278330066,0.0013861470949489076,0.4863572710396378,0.0006486014530220107
924,,7.71899035297339,3.98380795471658e-05,0.3061087003328949,0.0013809256830487205,0.48635856850026943,0.0006463011545940134
925,,7.718995276605267,6.058612751418281e-05,0.30595349799486005,0.0016250320382198659,0.4863002668956108,0.0007743380213138145
926,,7.718992788080608,4.751006028790912e-05,0.3060009883897265,0.0015592376767587038,0.48631589114688006,0.0007352739831778816
927,,7.718992322614976,4.4509987077845184e-05,0.30600888436309887,0.0015479751576447378,0.4863164704534688,0.0007252520061843563
928,,7.718991810143846,4.1243585033448225e-05,0.30601965283635935,0.0015320479441165004,0.48631834722068923,0.0007130765400987896
929,,7.718993839218915,6.53640762642974e-05,0.306101755420264,0.0013821441933758133,0.48638226683802877,0.0006944241547741594
930,,7.718995855006575,6.873464495211638e-05,0.3060042928496567,0.0015463536085831779,0.48633713209596185,0.0007651403978914959
931,,7.71899166912735,4.111192586866018e-05,0.306028270336024,0.001518309105996603,0.4863222396025841,0.0007069901534341906
932,,7.7189914811053555,4.093496596369644e-05,0.306039760335577,0.0014997178703240576,0.4863274294451106,0.0006987587865326272
933,,7.718993604191422,6.52328346611649e-05,0.30611611791970517,0.0013557412705096803,0.4863887541411868,0.0006833546779270426
934,,7.718989276436279,3.5484025916781275e-05,0.3061539388048141,0.0012962808068135978,0.48637601479506937,0.0006032991335458595
935,,7.718993941549197,6.217960576941479e-05,0.3060595782685443,0.0014597182378210656,0.48635314208267605,0.0007134610649974657
936,,7.718992252662713,5.6400516752093205e-05,0.30611590199053734,0.0013608955394709549,0.4863797444127377,0.000669887307785356
937,,7.718990827617731,3.719708463255115e-05,0.3060591463085022,0.001468670154154185,0.48633319859422586,0.0006796925762586693
938,,7.718988853386793,3.4990347820940875e-05,0.3061797913038083,0.0012438770121774682,0.486387691940754,0.0005801749136446538
939,,7.718992145594281,4.9780854508694904e-05,0.30606263938533146,0.001458026426087887,0.4863376155590197,0.0006806939178297852
940,,7.718988434926659,3.079808121749536e-05,0.30618481477729237,0.0012346307699457949,0.4863869737867111,0.0005700334393134039
941,,7.718991539112153,4.680372805403433e-05,0.30607915285836845,0.001430764517324492,0.48634208724750333,0.000663237587522457
942,,7.718992386637814,6.263965077140949e-05,0.3061699738912892,0.001251559362390916,0.4864100928178816,0.0006347109824608816
943,,7.7189896100641215,3.2330558012040794e-05,0.30611300228008625,0.0013753163234966881,0.48635453727092054,0.0006326431674674304
944,,7.718991286041973,4.891927535817302e-05,0.3061139397355465,0.0013677542797848972,0.4863668600746761,0.0006516269435881774
945,,7.718988058882672,3.0281688828687537e-05,0.30620779477639826,0.001185173664114685,0.48639735347176416,0.0005480857063681424
946,,7.71899150271205,5.8086574283822454e-05,0.30618289333814563,0.0012271265643278445,0.4864099539704276,0.0006135794392186032
947,,7.718990437805687,4.5562001799831424e-05,0.30614461338413823,0.0013109997516051815,0.4863807641784614,0.0006268486634429775
948,,7.718990618786284,5.3130139523448684e-05,0.3061958127850019,0.0012020584627860705,0.48640981512297354,0.000591693659464036
949,,7.718988810970648,3.1301439533646076e-05,0.3061618347781861,0.0012817696756301643,0.48637659410165823,0.0005909846246919396
950,,7.718987499406044,2.5069787613958645e-05,0.3062214357495471,0.0011559415270196343,0.4864005276996162,0.0005286723755254842
951,,7.718989983656073,3.9584941630324636e-05,0.30613188265588726,0.0013376297397430978,0.48636600307317907,0.0006217173281968734
952,,7.718987452400546,2.498958037574646e-05,0.3062243082494353,0.001149386192583713,0.4864018251602479,0.0005257409728985322
953,,7.718987734433538,2.546573352109786e-05,0.30620707325010565,0.0011880716506811587,0.4863940403964582,0.0005430456047316447
954,,7.718987170367555,2.4500930303308383e-05,0.3062415432487646,0.0011090847135580523,0.4864096099240377,0.0005077276900620143
955,,7.718988199899169,3.0476905095607563e-05,0.3061991772767333,0.0012040095844468451,0.4863934610898694,0.0005564402575661881
956,,7.718990148731298,5.277683386863913e-05,0.30622453778388414,0.0011377838249609338,0.4864227897292897,0.0005646235722706339
