,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_107/log.csv,0.1199988991307949,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_107/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_109/log.csv,0.1076658558341858,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_109/pdbs/1312.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_106/log.csv,0.1036452897649773,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_106/pdbs/391.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_119/log.csv,0.127378483142429,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_119/pdbs/569.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_118/log.csv,0.0782529585927551,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_118/pdbs/159.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_116/log.csv,0.0680526518310736,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_116/pdbs/170.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_121/log.csv,0.1074998650216665,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_121/pdbs/156.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_120/log.csv,0.0853355036964183,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_120/pdbs/196.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_113/log.csv,0.0914448290944087,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_113/pdbs/1181.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_108/log.csv,0.1097323297286213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_108/pdbs/167.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_124/log.csv,0.0955646119105651,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_124/pdbs/748.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_123/log.csv,0.1057478681472817,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_123/pdbs/182.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_133/log.csv,0.0859938442739062,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_133/pdbs/563.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_136/log.csv,0.0866402826175985,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_136/pdbs/761.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_134/log.csv,0.0862763513201654,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_134/pdbs/129.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_135/log.csv,0.1082770773250513,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_135/pdbs/376.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_138/log.csv,0.0967737641874015,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_138/pdbs/147.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_137/log.csv,0.1024244715648714,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_137/pdbs/561.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_130/log.csv,0.1030790468321337,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_130/pdbs/1000.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_128/log.csv,0.1031888691889822,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_128/pdbs/965.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_125/log.csv,0.0789852997970431,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_125/pdbs/993.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_127/log.csv,0.1347020286968128,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_127/pdbs/654.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_132/log.csv,0.0849669274191231,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_132/pdbs/185.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_129/log.csv,0.1228777689378272,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_129/pdbs/1200.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_131/log.csv,0.0862760158610432,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_131/pdbs/191.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_126/log.csv,0.1023589069565302,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_126/pdbs/583.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_143/log.csv,0.1253742885886111,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_143/pdbs/81.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_141/log.csv,0.0979483598821839,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_141/pdbs/358.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_139/log.csv,0.1174694674759201,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_139/pdbs/126.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_142/log.csv,0.0889718863125717,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_142/pdbs/144.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_140/log.csv,0.090970433294194,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_140/pdbs/387.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_144/log.csv,0.0987295814964351,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_144/pdbs/1353.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_157/log.csv,0.0896677960024158,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_157/pdbs/599.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_158/log.csv,0.0948031917765607,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_158/pdbs/157.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_151/log.csv,0.1050091532217831,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_151/pdbs/188.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_150/log.csv,0.1225374121339714,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_150/pdbs/357.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_160/log.csv,0.1091949163874953,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_160/pdbs/797.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_146/log.csv,0.1040472293639396,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_146/pdbs/589.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_148/log.csv,0.1069876999851054,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_148/pdbs/593.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_145/log.csv,0.1107417730167333,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_145/pdbs/157.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_159/log.csv,0.1139567468977436,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_159/pdbs/200.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_154/log.csv,0.0964721155171936,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_154/pdbs/188.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_161/log.csv,0.1058978663425169,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_161/pdbs/175.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_153/log.csv,0.0898079007997129,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_153/pdbs/199.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_155/log.csv,0.0913116937537354,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_155/pdbs/346.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_156/log.csv,0.0879890569684614,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_156/pdbs/185.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_149/log.csv,0.1191535456765753,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_149/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_147/log.csv,0.094603961530519,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_147/pdbs/169.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_152/log.csv,0.1328639549091584,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_152/pdbs/718.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_176/log.csv,0.1361885048944252,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_176/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_162/log.csv,0.0874359395962831,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_162/pdbs/159.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_163/log.csv,0.0927778866095354,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_163/pdbs/196.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_167/log.csv,0.085996905954392,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_167/pdbs/750.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_169/log.csv,0.1024178801226821,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_169/pdbs/197.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_171/log.csv,0.1009147184184823,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_171/pdbs/185.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_170/log.csv,0.0851960781515143,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_170/pdbs/777.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_164/log.csv,0.1085593385093678,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_164/pdbs/184.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_168/log.csv,0.0882222007848432,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_168/pdbs/171.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_166/log.csv,0.1223542149693627,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_166/pdbs/1559.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_165/log.csv,0.144532997559796,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_165/pdbs/1643.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_196/log.csv,0.1101444111668319,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_196/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_197/log.csv,0.0934805516754332,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_197/pdbs/1189.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_177/log.csv,0.1042575424571738,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_177/pdbs/765.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_172/log.csv,0.1010214018195021,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_172/pdbs/396.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_175/log.csv,0.1454625053013911,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_175/pdbs/982.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_174/log.csv,0.1124868198580721,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_174/pdbs/383.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_173/log.csv,0.135369050997701,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_173/pdbs/177.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_198/log.csv,0.1468874296828789,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_198/pdbs/376.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_199/log.csv,0.0999531591610093,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_199/pdbs/1157.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_200/log.csv,0.1500990081948037,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_200/pdbs/125.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_208/log.csv,0.1399061795682331,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_208/pdbs/155.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_205/log.csv,0.1053902593650758,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_205/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_202/log.csv,0.1225136043864387,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_202/pdbs/686.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_204/log.csv,0.1094942601880563,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_204/pdbs/381.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_207/log.csv,0.1088197623246046,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_207/pdbs/699.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_203/log.csv,0.1304635899729771,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_203/pdbs/697.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_206/log.csv,0.0944233189822315,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_206/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_201/log.csv,0.1112397805578745,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_201/pdbs/325.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_209/log.csv,0.1000493018574163,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_209/pdbs/142.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_211/log.csv,0.1310397824281459,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_211/pdbs/69.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_210/log.csv,0.0816962232169152,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_210/pdbs/199.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_185/log.csv,0.0975631142060334,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_185/pdbs/392.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_190/log.csv,0.0966082723967246,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_190/pdbs/380.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_189/log.csv,0.0926336333050481,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_189/pdbs/359.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_192/log.csv,0.0870857400526554,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_192/pdbs/191.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_187/log.csv,0.0975264882151761,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_187/pdbs/707.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_179/log.csv,0.0857805972182452,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_179/pdbs/571.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_181/log.csv,0.0955062202604646,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_181/pdbs/184.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_193/log.csv,0.0878606088940685,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_193/pdbs/194.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_195/log.csv,0.0890505292680656,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_195/pdbs/192.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_180/log.csv,0.1464006974593083,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_180/pdbs/199.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_194/log.csv,0.1017489457232106,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_194/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_178/log.csv,0.1174809329631852,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_178/pdbs/710.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_186/log.csv,0.1108248726812385,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_186/pdbs/169.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_188/log.csv,0.0885818854510687,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_188/pdbs/96.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_183/log.csv,0.100823506131329,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_183/pdbs/400.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_191/log.csv,0.0907086708685637,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_191/pdbs/121.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_184/log.csv,0.0875266258497038,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_184/pdbs/171.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_182/log.csv,0.0950497216904043,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_182/pdbs/599.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_212/log.csv,0.1357094989851149,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_212/pdbs/727.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_213/log.csv,0.1030683759511184,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_213/pdbs/97.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_214/log.csv,0.0950330538898953,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_214/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_216/log.csv,0.0990869716725443,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/57_sb_2x_0/9711734/output_216/pdbs/400.pdb
