,pdb_file,native,total,rmsd,ml,ff
756,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/267.pdb,0,159502.56578569673,0.28591738110053794,5.2776513713476145,1173.0246452683148
757,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/279.pdb,0,159757.94857568416,0.2638226591983486,5.288778911044951,1094.5812443356326
758,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/294.pdb,0,159750.01125110095,0.2794298000494715,5.288620382366619,1091.3997801023647
759,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/787.pdb,0,159761.74583035984,0.2809410474568472,5.289341530616949,1081.4999118513726
760,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/782.pdb,0,159469.00796664265,0.32606021028886495,5.276143143989884,1184.7136469461352
761,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/358.pdb,0,159702.6064336913,0.27630341069189146,5.283701951015057,1191.5479032396086
762,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/694.pdb,0,159762.92507388422,0.2773682429024397,5.28881424632459,1098.497684146497
763,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/774.pdb,0,159541.68688354891,0.26962054058193113,5.279246141233771,1164.3026465357893
764,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/794.pdb,0,159743.90946473725,0.27272618584269354,5.288512274325209,1088.5412349810085
765,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/823.pdb,0,159729.32845438545,0.27639112022372075,5.285976247042807,1150.0410431012258
766,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/797.pdb,0,159758.7187901244,0.2809830385236788,5.288750387399488,1096.207168139774
767,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/814.pdb,0,159755.62473341398,0.27248225961932,5.288632319196255,1096.6551575263018
768,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/815.pdb,0,159344.21399721742,0.2767501317907671,5.27003633740936,1243.1238749366134
769,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/799.pdb,0,159756.39432098233,0.30476840903020486,5.289455817504241,1072.7197958550767
770,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/805.pdb,0,159761.66904165136,0.2750327374459327,5.287949178526366,1123.1936858603651
771,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/802.pdb,0,159753.9938527657,0.26325107595858876,5.28930787814387,1074.7575084496118
772,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/801.pdb,0,159687.92281963828,0.27509556285328535,5.28443016867976,1155.0177592454593
773,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/819.pdb,0,159754.11920011553,0.2687757027009485,5.290039765692128,1052.9262293516904
774,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/798.pdb,0,159740.6189898241,0.29228932853748585,5.288490653103947,1085.8993967056956
775,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/812.pdb,0,159387.873672442,0.2893891786205721,5.269670996812703,1297.7437680608905
776,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/795.pdb,0,159752.5355615304,0.2795340264447307,5.288364795845439,1101.591686167259
777,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/822.pdb,0,159751.29550895302,0.26105791385343746,5.289614130408308,1062.8715967037667
778,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/804.pdb,0,159739.3591799613,0.27684124980888153,5.287973677178272,1100.1488646131393
779,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/816.pdb,0,159668.90947352545,0.27296840023778385,5.282964935115972,1179.9614200462952
780,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/806.pdb,0,159751.52410758747,0.25311284070946255,5.287749462722672,1119.0402259072773
781,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/813.pdb,0,159757.3336768056,0.2843439858549635,5.28908174219743,1084.8814108826928
782,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/818.pdb,0,159798.1543129899,0.31016704832301534,5.290760983873985,1075.3247967703876
783,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/817.pdb,0,159738.88625514347,0.27023710375756493,5.288523228179933,1083.1894097454717
784,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/781.pdb,0,159726.70902822778,0.30597611772665556,5.286025288893523,1145.9503614220914
785,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/807.pdb,0,159755.0888775285,0.2724120546544826,5.288719056716986,1093.5171760189028
786,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/820.pdb,0,159754.0018671739,0.2954653605857382,5.287811839556753,1119.6466804713511
787,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/821.pdb,0,159515.18892865046,0.27320091812288033,5.276846641445867,1209.7896852744348
788,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/616.pdb,0,159749.2893163597,0.2739281705851754,5.287808617869046,1115.0307802883285
789,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/767.pdb,0,159752.39161355834,0.25648122988121347,5.288116439025953,1108.898442779752
790,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/808.pdb,0,159502.62405466125,0.28255471550187755,5.275936574043824,1224.526833346547
791,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/809.pdb,0,159773.23058534696,0.2610815610647954,5.2898330925305,1078.237809431937
792,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/796.pdb,0,159570.02380118487,0.29604881606893574,5.280863348880418,1144.12333477234
793,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/810.pdb,0,159740.65707692143,0.2724690249707688,5.287051623288779,1129.1083782580777
794,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/635.pdb,0,159757.25577118562,0.28717926958702117,5.289223360950305,1080.554942676492
795,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/626.pdb,0,159521.28483062642,0.29158328127481553,5.275786600819135,1247.6868060523789
796,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/844.pdb,0,159738.7912345026,0.2635194548509335,5.286558000747693,1142.051212071806
797,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/660.pdb,0,159421.28196038384,0.2916557011989991,5.270801221522551,1297.2453147072995
798,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/824.pdb,0,159749.20281312606,0.28741703496736587,5.289113607782156,1075.7945796613878
799,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/842.pdb,0,159639.2087774042,0.2746206287422979,5.280695777149321,1218.3354629245584
800,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/841.pdb,0,159747.7474572376,0.27559445290150847,5.290090078438454,1045.0451040839832
801,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/838.pdb,0,159735.1117550977,0.2728773986550628,5.286343781395434,1144.7983132346728
802,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/612.pdb,0,159744.8606488845,0.28803795312326513,5.288055541657936,1103.1943991464345
803,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/811.pdb,0,159733.55719029767,0.2806697823449145,5.287712244325603,1102.1898605295523
804,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/872.pdb,0,159487.90853907636,0.3199043325911995,5.2762250677061004,1201.1565078933565
805,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/870.pdb,0,159415.29404103936,0.2895385316361541,5.271167446155167,1280.2706563843417
806,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/873.pdb,0,159619.75485341987,0.2883580429028529,5.284379399463514,1088.3728695144596
807,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/858.pdb,0,159700.0970964751,0.2772092240855844,5.283529178756024,1194.2217337943662
808,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/607.pdb,0,159729.0175166728,0.2768258590986894,5.286858882148892,1123.2510522060243
809,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/843.pdb,0,159733.19451235264,0.2800796983525946,5.287652902576486,1103.607435058042
810,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/604.pdb,0,159749.19664935322,0.2672321866346946,5.289104414527915,1076.0642135157927
811,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/601.pdb,0,159559.24547146,0.27121895956660913,5.278634998896214,1200.1955045735774
812,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/869.pdb,0,159733.0925396038,0.2888949183960521,5.287483791941673,1108.5787813535865
813,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/848.pdb,0,159758.90259796035,0.2764957834749645,5.286158792356353,1174.1388272697582
814,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/856.pdb,0,159722.73422305533,0.2936529320658324,5.288078147431959,1080.3898000965744
815,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/851.pdb,0,159723.6413240727,0.26496357977273965,5.289607079353418,1035.4289434701586
816,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/865.pdb,0,159714.28379549482,0.3031807055023278,5.286357451733772,1123.56024348164
817,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/725.pdb,0,159762.54345331367,0.27026251518668654,5.287112942083443,1149.1551908103768
818,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/864.pdb,0,159712.36895617523,0.2739000804293801,5.286413939874361,1119.9507599443764
819,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/868.pdb,0,159756.10414462676,0.2654179165525405,5.287371804079489,1134.9500222421218
820,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/840.pdb,0,159753.23956639096,0.2755318182749565,5.288008576403492,1112.9822742862195
821,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/857.pdb,0,159757.9475777962,0.28921887492668347,5.288413039181046,1105.5564023648383
822,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/850.pdb,0,159734.0901505935,0.2644517074171571,5.288035833542685,1093.0151443129218
823,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/867.pdb,0,159757.32219862082,0.27681453987341087,5.289032688786668,1086.3415350207695
824,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/847.pdb,0,159781.52704925183,0.27943874601011925,5.287614034831822,1153.1060042971462
825,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/863.pdb,0,159752.18244027146,0.29166294224125333,5.287316607866298,1132.6842042825153
826,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/855.pdb,0,159747.50000795507,0.27118388275164385,5.290020575509567,1046.882742668045
827,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/854.pdb,0,159447.26487259538,0.285953037900953,5.271229490671817,1310.380152440862
828,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/871.pdb,0,159714.62869815092,0.27461003164876335,5.2881089427226415,1071.3604164716785
829,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/861.pdb,0,159759.64573762837,0.25988191183719883,5.2890206060628895,1089.0275557416933
830,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/634.pdb,0,159761.0686855257,0.28682161169031595,5.289257591263403,1083.3409476236368
831,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/835.pdb,0,159734.0033055187,0.28280450109311,5.287686887708651,1103.3966742591547
832,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/846.pdb,0,159489.36465497734,0.29407516422218327,5.274806856567336,1245.1589579572528
833,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/859.pdb,0,159479.63704245564,0.27696052422770223,5.2762318455664685,1192.6816754615904
834,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/860.pdb,0,159766.59403424838,0.28640921604047437,5.2889847575315985,1097.0513083004303
835,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/800.pdb,0,159614.91069895972,0.2687340091322639,5.28160383276805,1166.795715918243
836,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/845.pdb,0,159430.4202589295,0.3069379506512388,5.274109046985811,1207.1488493551574
837,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/853.pdb,0,159740.04228392016,0.260310803010379,5.288223306901257,1093.343076882457
838,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/837.pdb,0,159742.60579428647,0.2769458535675744,5.288357712621211,1091.8744156501057
839,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/832.pdb,0,159736.20555764032,0.25777992316227416,5.287334992106621,1116.1557944416675
840,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/862.pdb,0,159765.01677524706,0.27244100331234977,5.288952825583151,1096.4320077525433
841,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/834.pdb,0,159748.30703751597,0.28241336131301975,5.288478519889062,1093.9514408441041
842,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/668.pdb,0,159755.26852596636,0.27534831642228774,5.290833763234407,1030.2556289341376
843,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/839.pdb,0,159408.25112169428,0.289473270609348,5.273831117438329,1193.3175985444173
844,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/852.pdb,0,159424.40789143977,0.31190598670665187,5.276219237304071,1137.830772317665
845,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/913.pdb,0,159758.062316649,0.27052281678602114,5.289300236004678,1079.0552365086658
846,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/898.pdb,0,159762.27402425942,0.2847619928803676,5.287575342589748,1135.0137465669939
847,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/879.pdb,0,159721.79698266587,0.2841066987945201,5.286199450996002,1135.8134527858083
848,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/888.pdb,0,159786.21018035643,0.2903167770507384,5.2886265232786105,1127.4144819981038
849,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/878.pdb,0,159744.77949326072,0.28281403134280403,5.287783959767001,1111.2607002506916
850,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/886.pdb,0,159747.55914999012,0.28431928058245337,5.289349155697798,1067.084479056184
851,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/918.pdb,0,159768.29693696118,0.2724410217957594,5.2884484827011535,1114.84245592659
852,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/911.pdb,0,159765.80781422052,0.2816336708748528,5.2886438569000145,1106.4921072200762
853,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/910.pdb,0,159480.8651873853,0.27384830207322397,5.2752772247939905,1222.5484435655726
854,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/919.pdb,0,159577.3481058237,0.2783030408562033,5.282177838668464,1112.012945769785
855,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/885.pdb,0,159737.94880246322,0.3052140399100212,5.288390320903399,1086.2391753612737
856,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/883.pdb,0,159805.48579538494,0.27979295137948623,5.29140950981417,1063.2005009598124
857,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/917.pdb,0,159484.77993790092,0.31858425289418735,5.277784251323604,1151.2523981928057
858,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/914.pdb,0,159771.5147912668,0.28947045491030665,5.288414259118403,1119.0870177147058
859,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/887.pdb,0,159725.10750134435,0.28704396798948917,5.286447048078979,1131.6960589749865
860,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/892.pdb,0,159486.1218015151,0.2944999271611382,5.27692400960972,1178.4015132235133
861,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/907.pdb,0,159744.04255720982,0.2728964208176654,5.289127709068309,1070.2112851605752
862,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/881.pdb,0,159746.7003073677,0.2947429495418937,5.2881986713434435,1100.7401670644003
863,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/894.pdb,0,159606.43729563736,0.288834174580029,5.278903395529356,1239.3354297566887
864,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/912.pdb,0,159628.0073042301,0.2891893186150531,5.282212703682302,1161.626193761029
865,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/909.pdb,0,159794.09218285166,0.26851031586662527,5.287752898772316,1161.5052196821882
866,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/882.pdb,0,159722.79221807592,0.2871739306598649,5.287042333152123,1111.522223512225
867,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/899.pdb,0,159756.06091334863,0.2470923728829082,5.288115862971019,1112.5850242180527
868,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/897.pdb,0,159807.9954411246,0.3079567689254679,5.290985490711101,1078.430719791568
869,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/874.pdb,0,159756.67912589686,0.2816000926278682,5.288523789433053,1100.965442905263
870,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/900.pdb,0,159719.9830737598,0.28537371880722495,5.286546260528881,1123.5952578933711
871,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/889.pdb,0,159715.59311094225,0.27946595399223184,5.2869476368371995,1107.1640058262597
872,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/908.pdb,0,159752.98601506473,0.30074391460562266,5.287921295276128,1115.3471567808938
873,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/891.pdb,0,159770.7522186441,0.2686456463318796,5.289977698924601,1071.4212509060787
874,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/884.pdb,0,159586.0401481609,0.2913741087788902,5.281602399246137,1137.9681707768023
875,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/875.pdb,0,159740.54335935746,0.2865438607865895,5.2870796009598315,1128.1553305625057
876,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/903.pdb,0,159446.19251008943,0.29536108820496554,5.274329259448901,1216.314726622386
877,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/916.pdb,0,159731.36500010747,0.282185761086712,5.287920203799974,1093.7588861082604
878,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/904.pdb,0,159774.50230896965,0.302148989276043,5.2888921393078,1107.7381297356749
879,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/877.pdb,0,159718.30945694415,0.28360260383564045,5.287563048077824,1091.418014609419
880,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/906.pdb,0,159756.50589259734,0.27743226802803395,5.288489199873745,1101.829896384993
881,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/893.pdb,0,159764.89993305076,0.2800130563881347,5.2881791123827675,1119.5265615677254
882,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/895.pdb,0,159756.0118636634,0.283370092567948,5.288575759126797,1098.7390898595
883,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/921.pdb,0,159767.38416214535,0.28685289042245415,5.290626008705701,1048.6039009743265
884,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/902.pdb,0,159685.22449629963,0.2826261718028664,5.284686878275054,1144.6181480479972
885,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/920.pdb,0,159749.29151336625,0.2767592671057143,5.289555903195594,1062.6144174984436
886,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/880.pdb,0,159789.08421909914,0.29803488101921155,5.288159492158725,1144.299454337394
887,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/876.pdb,0,159760.90538521565,0.2749596998839722,5.290721982470813,1039.2459110912664
888,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/901.pdb,0,159747.13212006466,0.2725513613775122,5.2889367819856785,1079.0286604943014
889,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/905.pdb,0,159764.77121141617,0.27133317132707196,5.289303447866443,1085.667775422876
890,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/890.pdb,0,159740.4478446315,0.24597613625945763,5.287683523673914,1109.9421344140674
891,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/614.pdb,0,159713.63717539964,0.2836643125737054,5.286404489819955,1121.5024808009746
892,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/609.pdb,0,159772.95178648116,0.2656864239885455,5.288022843147367,1132.2664920601571
893,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/606.pdb,0,159765.08691366273,0.2859617271896375,5.288586053361751,1107.5053128101918
894,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/964.pdb,0,159762.0492277937,0.2943387060658006,5.289078441426709,1089.695984992443
895,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/968.pdb,0,159724.06724589973,0.266907012918508,5.285832881707825,1149.080794664966
896,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/923.pdb,0,159668.17321718184,0.257370902887246,5.284230255143885,1141.2655628653024
897,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/896.pdb,0,159754.39344097037,0.270306250413054,5.288331136577063,1104.45934365847
898,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/954.pdb,0,159772.42135761643,0.2705782156167131,5.290013357866749,1072.0206216139918
899,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/950.pdb,0,159737.4262162911,0.2731482666764127,5.288158227566572,1092.6793892939272
900,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/952.pdb,0,159763.03942779943,0.26920291137613617,5.291468595173306,1018.9815726002689
901,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/967.pdb,0,159537.23821320274,0.2769549123757129,5.2770497335198305,1225.7462076078086
902,/wynton/home/sali/mhancock/xray/sample_bench/data/analysis/24_300_exp_equil_com/best_score/pdbs/948.pdb,0,159759.1284134322,0.27570177949684394,5.288941525581414,1090.882645989768
