,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
982,,4.841528950391713,0.0003070272130908109,0.3823272264722298,0.003222109643186577,0.377085878681203,0.0007053899741751086
983,,4.841536119840695,0.00034702851100041303,0.38225772871768193,0.0035337003217464744,0.37707166492806926,0.0007605200175259905
984,,4.841514507091467,0.00023089787214983467,0.38247692746677237,0.002545935678465659,0.37711809119235845,0.0005713445020229193
985,,4.841521676540449,0.000282283556447529,0.38240742971222436,0.002933878602810315,0.3771038774392246,0.0006388786604243102
986,,4.84151959829723,0.00027476966601157956,0.3824303449236515,0.0028457555093007133,0.37710901994151635,0.000618467047913876
987,,4.841507233240202,0.00019627024020506522,0.382557130706767,0.0021641230493230357,0.37713608995038,0.0004856602687923992
988,,4.8415154418107935,0.0002590389565871594,0.3824761753465056,0.0026601758029500995,0.3771193049461001,0.0005753380837349972
989,,4.841502037632156,0.0001670078888228106,0.3826144187353347,0.0018414692988738479,0.37714894620610956,0.00041325213690773327
990,,4.841500998510547,0.00016049636081394306,0.38262587634104817,0.001769671619125867,0.37715151745725545,0.0003971397072305099
991,,4.841498920267329,0.00014658614192051438,0.3826487915524752,0.0016162941875960263,0.37715665995954734,0.000362719610532787
992,,4.841497881145719,0.00013909876083666533,0.3826602491581887,0.0015337365162664685,0.3771592312106933,0.0003441924843320242
993,,4.841506089716312,0.00021927419766443394,0.3825792937979272,0.0021822351876202664,0.3771424462064135,0.000463026276241218
994,,4.841498920267329,0.00014658614192051436,0.38264879155247516,0.0016162941875960263,0.37715665995954734,0.000362719610532787
995,,4.841493724659283,0.00010378218943797319,0.3827060795810428,0.0011443274743907464,0.377169516215277,0.0002568035070709054
996,,4.841492685537673,9.284887382465386e-05,0.3827175371867563,0.0010237740970698314,0.377172087466423,0.00022974959918344883
997,,4.841489568172846,4.6459311916803886e-05,0.38275191000389686,0.0005122715887533155,0.3771798012198608,0.00011496109593512683
998,,4.841490607294455,6.568695289118116e-05,0.38274045239818333,0.0007242801998055171,0.37717722996871483,0.00016253887071190017
999,,4.841488529051237,8.881784197001252e-16,0.3827633676096104,5.551115123125783e-17,0.3771823724710067,1.1102230246251565e-16
