,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
738,,4.070973649776581,0.008730356778177165,0.07757813661675388,0.006820457918588104,0.13508204764523934,0.0006632917982726848
739,,4.070700026084518,0.008363407109156295,0.07800910867358328,0.006476564475418013,0.13508683458577922,0.0006059816003860451
740,,4.070947133318082,0.008682116180778384,0.07759854665965371,0.006807902605114342,0.135080836071487,0.0006581584910953153
741,,4.07100664793775,0.008920885615011217,0.07784511055065046,0.00666540565139216,0.1350971752726319,0.0006697352920712644
742,,4.071017715730823,0.008738552325973753,0.07806430127124679,0.006659524533333982,0.13508813112583018,0.0005729999783044283
743,,4.070953730253934,0.008802650457003208,0.07786542802223101,0.006641532129125821,0.13509354744704982,0.000643772034696514
744,,4.07100019952236,0.008713127479795815,0.0781127308337753,0.006633538992539294,0.1350882096098448,0.000566937242390976
745,,4.070622631930406,0.008208301745260977,0.07806281126608348,0.006438646973254668,0.13508290970110595,0.0005891119101149999
746,,4.070938335865617,0.008625000290452385,0.07809098318965192,0.006608282516499976,0.13508653133977042,0.0005656810644528905
747,,4.07084582187454,0.00854527797590687,0.07764237427562586,0.006736965413947728,0.13507968720815705,0.0006511291184176072
748,,4.070838662187613,0.008749023925911559,0.07822642139312252,0.006384113854832473,0.1351025741171668,0.0006283121936179995
749,,4.070775337332263,0.008455058791045885,0.07765073677629963,0.0066889607687391816,0.13507916959174723,0.000649518736358109
750,,4.070717784118287,0.008362184921322801,0.0776139340597777,0.0066732327304309825,0.1350769109948406,0.0006486458559840526
751,,4.070773918994774,0.008385666763261482,0.07774989843199595,0.0067011751295546675,0.13507429365898924,0.0006223778596687065
752,,4.070767453330624,0.008386254806836104,0.07777248104059381,0.0066845249968470995,0.13507516414923768,0.0006219956173277615
753,,4.07047772794329,0.00789723808660146,0.07813068966137379,0.006378050981209792,0.13507446150850788,0.0005503507211443296
754,,4.070751547490237,0.008455359161479912,0.07790829442806514,0.00654880182477677,0.13508508348085957,0.0006123300536132132
755,,4.070828129099145,0.008459750538104292,0.07815313022335546,0.006529534106891217,0.13508430030679053,0.0005518620694362221
756,,4.070692932980162,0.008340270558132397,0.0779041508131239,0.006529447157613417,0.1350816423425847,0.0005977365981772123
757,,4.070656707995436,0.008133948111181484,0.07774420506858667,0.0066669920575335075,0.13506703490343444,0.0005880290690070224
758,,4.070634881344206,0.008106181686212193,0.07780768970351376,0.006632088959566265,0.13506769371428134,0.0005818606017024895
759,,4.070405088179629,0.007796309338559394,0.07814657969824686,0.00632034997311252,0.1350742340555142,0.0005482953465992163
760,,4.070715662184184,0.008293979118474473,0.07817646585589823,0.006457869297041308,0.13508215154910977,0.0005434361760860201
761,,4.070581009668453,0.008008170881376606,0.07797501188339181,0.006498597147166322,0.13507121309884562,0.0005327715003500433
762,,4.0705677167992755,0.007946831414958137,0.07786817983024291,0.006577091673645312,0.13506595422929574,0.0005570090210217203
763,,4.0705677167992755,0.007946831414958137,0.07786817983024291,0.006577091673645312,0.13506595422929574,0.0005570090210217203
764,,4.070548027545804,0.007954685101950036,0.07801800453488948,0.0064661034058217,0.13507087201534165,0.0005258969746221907
765,,4.07025494933475,0.007525144430165099,0.07816983339026003,0.006236951205108568,0.13506987382973012,0.0005333762294788219
766,,4.070539319556789,0.00792283965685849,0.07790790813640777,0.006535670838986543,0.13506727564227394,0.0005558443022346668
767,,4.070250007899202,0.007351608503710364,0.07765208505359267,0.006500186345697141,0.13505214151682388,0.0005415949626207103
768,,4.0704421312221,0.007769427966466136,0.07806509649619446,0.006398667180843127,0.1350680606555295,0.0005112378416348667
769,,4.07048128415654,0.00785699237789852,0.07821787508458362,0.006355219797934823,0.13507228621746925,0.0005092005217628093
770,,4.070381087053246,0.007610374447378551,0.07805668969038672,0.006395308389821553,0.13506266685735627,0.0004875914833746644
771,,4.070461507799588,0.00783191764261617,0.07822749324595135,0.0063359327629306,0.13507244697678294,0.0005085297718764875
772,,4.070332534089305,0.007531035730564179,0.0780479064934935,0.006369367905871971,0.13506169831821663,0.0004862753326741586
773,,4.070164090071925,0.0071611516277123415,0.07771280131019767,0.006441679637234889,0.1350485490867429,0.0005076435819926328
774,,4.070088874892454,0.007157202098907909,0.07813837836994526,0.006189357458412633,0.13506015666973123,0.000498042622242518
775,,4.070106073925445,0.007252849760790601,0.07818367043736031,0.00614421773888628,0.1350660758343591,0.0005137485920863445
776,,4.070152147741803,0.007140231580215151,0.07773675915541471,0.006420591212367774,0.1350486094743383,0.0004967154247938615
777,,4.0700990098976995,0.00702007541056488,0.0777312403038543,0.006404645209499788,0.1350459784387164,0.0004892511341825129
778,,4.070212947708296,0.0072760020642619935,0.07802390434314253,0.006337238294955456,0.1350557265160382,0.0004707805245005318
779,,4.070216153919703,0.007325237025713669,0.07805055925694188,0.006330815957888492,0.13505803146018452,0.0005027072845628958
780,,4.069927338767947,0.006733803161586254,0.0781871400184253,0.006127727900175872,0.13504989848012922,0.000439153703366492
781,,4.069905132752215,0.006667048322361309,0.07819249498892657,0.00612493894528338,0.13504810657954455,0.000431603060374042
782,,4.070176601205797,0.007269838478413466,0.07806979557967733,0.006292529964151719,0.1350583529788119,0.0005013566032755011
783,,4.070173394994391,0.00722020819850469,0.07804314066587797,0.006299072737251908,0.13505604803466556,0.00046933955097487774
784,,4.07016995592247,0.007276582561274179,0.07829022942254064,0.006178110512786044,0.13506277375966735,0.00046955970895341305
785,,4.0699844926884605,0.006802427882839495,0.07780844240995641,0.006315048172099847,0.13504432773256886,0.0004727165325060516
786,,4.070150359184694,0.007242029271739041,0.07810199634964293,0.006254298588748218,0.13505938422837402,0.0005002320474225532
787,,4.070125997947579,0.007180726590656803,0.07811487885634347,0.006245272708729819,0.1350578824912055,0.0004935003877653718
788,,4.069773163917696,0.006443826510933794,0.07823723950990283,0.006003821355234496,0.13504836140449197,0.0004265988080773349
789,,4.069753113123348,0.006373584901255611,0.0782350669442048,0.006007715398979122,0.13504627934049115,0.0004189849471240715
790,,4.070066142522228,0.007020167232278929,0.07834124557724835,0.0061208430992619545,0.13505680910216947,0.00042272301601141204
791,,4.069903232039267,0.006679498937630151,0.07785444259162662,0.006233417194173414,0.1350452609332397,0.00046970696318762066
792,,4.070020101623874,0.006968532661815677,0.07816197081764845,0.006174686683486925,0.1350550711313934,0.00047777201579310544
793,,4.070035210693857,0.0069614610773241796,0.07833037175518667,0.006107584405415689,0.1350559699671323,0.0004218191185998788
794,,4.069843628531013,0.006548718993823346,0.07787150634866405,0.006198784673760416,0.1350435003878663,0.0004613317069484714
795,,4.069837162866863,0.006548553518860016,0.07789408895726191,0.006180336989209382,0.13504437087811474,0.0004608740631556441
796,,4.069934530531913,0.00684896348976912,0.07822302607171722,0.006075164659378457,0.13505658465889656,0.00047446185644381736
797,,4.069698473859758,0.006306211056557087,0.07830699602033525,0.005918400656679579,0.13504863200303152,0.0004161731083653975
798,,4.069792361362009,0.0064276938555804805,0.07800997225780998,0.006113758310461639,0.13504392159131823,0.0004262146273828264
799,,4.069718953993415,0.006491888098177443,0.07823121430231594,0.0058936831211711,0.13505727059269176,0.0004737804365466489
800,,4.069877461609544,0.006752365397968519,0.0782906919569812,0.006004583952099132,0.13505698466153856,0.00046567432423765746
801,,4.069757224017977,0.006356757320460637,0.07806049244550692,0.006072480743978346,0.1350438706712304,0.0004173989564820629
802,,4.069665766174506,0.006271782573315964,0.07836177939889866,0.005855170217420754,0.135050533742842,0.00041431991513499444
803,,4.069690775481071,0.006184250391128793,0.07804200914671638,0.006055452935206002,0.1350405299046738,0.00040814411889943174
804,,4.069853353161903,0.006593400826814893,0.0783872014537846,0.005974694859829017,0.13505183088825728,0.0003872755298302623
805,,4.0696821545955375,0.006183802161188049,0.07807211929151352,0.006029388666534796,0.13504169055833837,0.00040746221676228687
806,,4.069645989817553,0.006237756442174406,0.07837139756026638,0.0058339930906243335,0.13505069450215573,0.00041350374052055223
807,,4.069673533710003,0.006183341879430293,0.07810222943631065,0.006003060210604428,0.1350428512120029,0.0004067758598437498
808,,4.0696039332388,0.006024922919512766,0.07804304562764564,0.005979301612833166,0.13504044511457453,0.0003994552971850937
809,,4.06974800571299,0.006432000776038394,0.07845787486922108,0.005848174009126939,0.1350535051750741,0.00038231341358621477
810,,4.069597467574649,0.006024485815143536,0.0780656282362435,0.005959524648575518,0.13504131560482296,0.00039893334264516834
811,,4.069572496703857,0.006008103047584999,0.07815784777934857,0.005894228100322826,0.1350439451719875,0.00040244203119998523
812,,4.069611126910916,0.006202533748183548,0.07843370847502909,0.005761910418708775,0.13505288640538238,0.0004114518731775803
813,,4.069521514081137,0.005859722925006211,0.07814480139158889,0.005884061920643098,0.1350410239729495,0.00039333774128389874
814,,4.069575884639777,0.006133413547359155,0.07843788972536597,0.005733302557148488,0.13505262759717745,0.0004101604178881554
815,,4.069573729418393,0.0061332613277607,0.07844541726156526,0.00572592547566305,0.1350529177605936,0.0004099826331019433
816,,4.069549368181279,0.006058435943600976,0.07845829976826581,0.005715291302955325,0.13505141602342507,0.0004017173994628387
817,,4.069613899480712,0.006149702781495641,0.07841627932047786,0.005810317487785844,0.13504950102482258,0.00041011802711435585
818,,4.06961901541204,0.006311986405683234,0.07853046403519537,0.005647901370278241,0.1350601983065488,0.00039896755639251877
819,,4.069664589842412,0.006298682813855285,0.07851140258709056,0.0057473053378669795,0.13505472853916115,0.00037836922282204205
820,,4.069591967902375,0.006114683393667279,0.07843342501804487,0.005781595188389366,0.1350499519475524,0.00040911782133411706
821,,4.069356623882856,0.00535762327653479,0.07812962007352678,0.005828451965536967,0.1350323207634309,0.0003491465634376711
822,,4.069350158218705,0.005356833232945487,0.07815220268212464,0.0058078247580888465,0.13503319125367932,0.00034856956912794623
823,,4.069548104745703,0.0060437971878721086,0.07846771641317889,0.005723564125596118,0.13505085379301204,0.0004071085394379868
824,,4.06943115016295,0.005731629288443057,0.07847121991036196,0.005653756479032902,0.1350462143397768,0.000368372060776758
825,,4.069561841562566,0.006209529170250033,0.07855179098309929,0.005588570656974231,0.1350603904210737,0.0003965967750168262
826,,4.069336617256727,0.005421453571226313,0.07827670493572483,0.005706727144875074,0.1350390635385092,0.00036095275362068186
827,,4.069440168433796,0.00574307816195029,0.07850183329646403,0.005642414688362081,0.13504712791853873,0.00035994420983351635
828,,4.069524169632649,0.006100901401316289,0.07855170904256971,0.005578113946178822,0.13505817895297045,0.00038777805173
829,,4.069581173971834,0.0061613521228075195,0.07856493030496003,0.005644126825219299,0.13505595190324818,0.00037437948409413304
830,,4.06925723739152,0.005210911757162888,0.07830338685412999,0.005645841907046898,0.13503746375244943,0.0003489928174127226
831,,4.0693441564312005,0.005479464228806552,0.07850939846805881,0.005583345748509691,0.13504371813547508,0.0003323149893924875
832,,4.0694423601086624,0.005876282928245165,0.07857412777010839,0.005533781829928843,0.13505462650701236,0.000368874244370256
833,,4.0691183793601295,0.0046932971548180585,0.07816332689138217,0.005666396527026624,0.1350273135171346,0.0003204918717732513
834,,4.069418273308943,0.005838762556013264,0.07859880100387469,0.005495228589324255,0.13505536759315834,0.000367555370897139
835,,4.0692065292061965,0.0050832783514810345,0.07830213119343604,0.005609488752238688,0.13503678537672592,0.0003468846549282424
836,,4.069272408453348,0.005301058858647532,0.07852717761364564,0.0055324726583843775,0.13504263828865223,0.0003356377983461742
837,,4.069182442406476,0.005038730505585889,0.07832680442720232,0.005572663818983531,0.1350375264628719,0.0003455201151441974
838,,4.069345738472389,0.005682111546976123,0.07866102997810782,0.0054052368340071835,0.13505534802828173,0.0003556037959810809
839,,4.069167355856793,0.005036235503719665,0.0783794971805973,0.00552015935707408,0.13503955760678488,0.00034412395476409883
840,,4.069204386199038,0.005107715970581594,0.07859759397214781,0.005441476805759888,0.13504141808598816,0.0002886009321002906
841,,4.069306185758484,0.005604372495229086,0.07868026630084327,0.005358152803455109,0.13505566954690912,0.00035369423936245563
842,,4.0691123372287015,0.004902343038960076,0.07839329659230192,0.00546770473395309,0.13503945955789368,0.0003415864240413104
843,,4.069175988956551,0.005062666438485616,0.07863732227831267,0.0053859605905507875,0.1350427394989664,0.00028645973817053265
844,,4.069172190935091,0.005003651854430794,0.0785961367949992,0.005435561136505103,0.13504001672053795,0.00029470255558199316
845,,4.069150259356754,0.0049585951491590416,0.07861328249256619,0.0054042770949031755,0.13504046764326777,0.0002933236185722484
846,,4.069121862114268,0.0049118653053974596,0.07865301079873104,0.005348258222744443,0.13504178905624603,0.0002912214632381739
847,,4.069050957863566,0.004755736490084546,0.07847601754996446,0.005371245244493164,0.13504043988736794,0.00032887161820327617
848,,4.06892055120742,0.004111667623575288,0.07834039565271379,0.005436146159851432,0.13502709406319113,0.000278300527866229
849,,4.069127540919716,0.004923962392538293,0.07867487801877952,0.00533413544523924,0.13504197884794386,0.00027270553344937315
850,,4.06888999874355,0.004052987170663075,0.07838765149507793,0.005374695976760764,0.1350287056395855,0.00027590934250211463
851,,4.0691966327939095,0.005396068024648714,0.07881233372603841,0.005171705738627061,0.1350581320486753,0.0003385165838157738
852,,4.069052745934672,0.00473932570296414,0.07869829559185187,0.005254964634059009,0.13504204155836633,0.0002682459786285803
853,,4.069046280270522,0.004738017906845324,0.07872087820044972,0.005229621884802946,0.13504291204861474,0.00026746290041371044
854,,4.069150339978458,0.005266694041181423,0.07884236193030594,0.005125275539949761,0.13505708123423663,0.0003272222702367623
855,,4.069116599126806,0.005095596831923155,0.07876909525295184,0.00518516335826779,0.13505183872786952,0.0003179208622197829
856,,4.06902650391357,0.004690272926152219,0.07873049636181745,0.005205237211122162,0.1350430728079284,0.0002662014368131769
857,,4.069056067379259,0.004771825016645436,0.07870444789143205,0.005251562572236007,0.13504314182443547,0.0002870041330386718
858,,4.068782875437754,0.003811667169709956,0.07852398211113953,0.005175768930051442,0.13503312080125005,0.00026780236042455656
859,,4.068971485285478,0.004544497814186916,0.07874429577352204,0.005148635060851762,0.1350429747590372,0.0002629142124941049
860,,4.068778564994988,0.0038102790481118944,0.07853903718353808,0.005159147906153235,0.13503370112808233,0.00026729938005831184
861,,4.069018669886738,0.00467699347202487,0.07871615667796823,0.005211447041817205,0.1350431731796467,0.00028489489109482217
862,,4.069042457943659,0.0050070981858168,0.07886243321751588,0.005018039270499114,0.135056594973038,0.0003221014694565054
863,,4.069018096706544,0.004912524702205981,0.07887531572421642,0.0050048282511358354,0.1350550932358695,0.0003115309143973229
864,,4.069009201383615,0.004861731837919409,0.07889363514194779,0.004999059106564132,0.13505401106621956,0.00030121921554439156
865,,4.068927517201698,0.0044500540245377114,0.07873224823129596,0.0051052645183119845,0.13504366871637982,0.0002717862124699714
866,,4.06888864641939,0.004341902738690865,0.07866069578802495,0.005119780164805198,0.1350427220649439,0.00029959166924379936
867,,4.068743322723849,0.0036887505370371138,0.07854321843387498,0.005127092045667806,0.13503344231987743,0.00026528843251458797
868,,4.068866714841054,0.004288451492980912,0.07867784148559197,0.005086336713962602,0.1350431729876737,0.000298231248234448
869,,4.068955030373113,0.004528700202382069,0.07876006623446997,0.005120265000111003,0.13504423578442007,0.00028082685923764937
870,,4.068903430401979,0.004397570479031201,0.07875692146506225,0.005062679036183024,0.1350444098025258,0.00027002357144892907
871,,4.068921943323358,0.004428871606787976,0.07875671994860757,0.005096554396257453,0.13504368681279902,0.00027917519948353445
872,,4.068919319848887,0.0046692521304497496,0.07896974546841515,0.004847408839708293,0.135056104920555,0.00029544716976243984
873,,4.068833430151311,0.004228104306743668,0.07886975256752198,0.0049154882139587205,0.13504655078566455,0.00025260806357327477
874,,4.068879343602259,0.004344319402040746,0.07878159469882856,0.005019611011617321,0.13504515088867175,0.00026824730114196086
875,,4.0687911329973065,0.004083459331522274,0.07874570888731076,0.004961101674049822,0.13504429598004242,0.0002750731386045248
876,,4.068780082452994,0.004021051056270281,0.07877155584124143,0.004946728099713923,0.13504350397380865,0.00026302665636899694
877,,4.06883121417104,0.004420825233492243,0.07898019859425734,0.004760668726212097,0.13505545790004272,0.00029092998295483113
878,,4.068767360978907,0.004000418891757119,0.07890939893315725,0.004839689356153447,0.13504566073053953,0.0002357825283697211
879,,4.068611668670649,0.003189566726176348,0.07872697976693144,0.004907253166676077,0.13503432080917602,0.00021676952500026658
880,,4.0687851516247635,0.004123678336372241,0.07887276009769446,0.0048516496927054585,0.13504782506983945,0.0002612741740884108
881,,4.068729963486385,0.0038840328868986833,0.0789211077196934,0.004795629721697072,0.13504569208575076,0.00023321013981686853
882,,4.06877653073923,0.004121112074573914,0.0789028702424916,0.004813885553222426,0.13504898572350402,0.0002601751256785663
883,,4.0687743755178465,0.004120467441157149,0.0789103977786909,0.004804368652093226,0.13504927588692014,0.0002598988275115657
884,,4.068692735504151,0.003835562700594823,0.07889826829593534,0.004746001812285824,0.1350477583761595,0.0002555762961908629
885,,4.068717439652285,0.00381219964009978,0.07886369344381694,0.004842436726344951,0.13504392207286983,0.00025495695286674935
886,,4.068688634915597,0.003816626912388317,0.07900600124305397,0.004670664721672096,0.13504875447922587,0.00022866247165884908
887,,4.068675324222795,0.0037576078264538256,0.07899303679582385,0.0046727073401981074,0.13504804474829116,0.0002281258484867885
888,,4.068685490696034,0.0038550104651733762,0.07903473615123204,0.004636345024128092,0.13505072523554346,0.00024950774881587063
889,,4.0687240466970245,0.004003510668144178,0.07896727178242277,0.004701569177728474,0.13505104822262826,0.0002558806835685321
890,,4.068676869810501,0.003852042194085085,0.07906484629602917,0.004595751333209899,0.13505188588920802,0.0002483430822864522
891,,4.068651237423076,0.0036936584615557223,0.07901771002959014,0.0046247506002141,0.1350487858344371,0.00022600862940125064
892,,4.068646317346631,0.0037873781550913786,0.07911210213839331,0.004515322030291878,0.13505349746560238,0.0002454977803274335
893,,4.068669132996039,0.003818618724986754,0.07902741013148745,0.004609213205507748,0.1350511580618541,0.00023950539155112642
894,,4.068574182289541,0.0034421268588168213,0.07900231620150178,0.004550778568449755,0.13504893082015873,0.0002343000687241807
895,,4.0686318404306245,0.0036864756322317702,0.07908545785538368,0.004532643186921226,0.13505139730518237,0.00022311795810021884
896,,4.0685500954898215,0.0033714775980872545,0.07902698943526805,0.0045014721925399044,0.13504967190630468,0.00023223631651617243
897,,4.068617920104145,0.003722145495254771,0.07915183044455819,0.004443664435651802,0.13505481887858065,0.00024291134191570206
898,,4.068524470817132,0.0031976539148543116,0.07904928858688154,0.004495584335214121,0.13504760793872309,0.00022709449898902092
899,,4.06855704544558,0.0034251647028058652,0.07910887542845603,0.004437034713673682,0.13505146001560486,0.00021764199740041863
900,,4.068526008690101,0.003299139998359992,0.07905166266903434,0.004451482975866521,0.13505041299245063,0.00023015167346011707
901,,4.068561125619172,0.0035874498273737957,0.07923128705688791,0.004295663481429526,0.13505746170453717,0.00023763199071024345
902,,4.068465141746274,0.0029682092752998488,0.07907814307098474,0.004407654629667286,0.1350480902166641,0.00022259297507415466
903,,4.068534883598068,0.003518727901608155,0.07926348782685348,0.004230631205081413,0.13505849295409925,0.0002352540305328165
904,,4.068481766168928,0.0030848114343435856,0.07902782439974254,0.004437229378226295,0.13504886412647868,0.00022792919695890237
905,,4.0685172624625,0.0034521726078106576,0.07926557845202192,0.00421074203890694,0.1350583635499968,0.00023412686492282263
906,,4.068522182538943,0.0033492753208519484,0.07917118634321875,0.004331224711435457,0.13505365191883154,0.000213710045824936
907,,4.068360783295539,0.0024730476380550076,0.07912760911444242,0.004250303674822956,0.13504808391057951,0.0001887511255954659
908,,4.068511406432026,0.00334447402750697,0.07920882402421515,0.004275569758731139,0.13505510273591223,0.0002119865156058579
909,,4.068489200416296,0.003198132330427722,0.07921417899471644,0.004270290675259271,0.13505331083532754,0.00019591365536993031
910,,4.068484889973527,0.0031960817380064935,0.079229234067115,0.004247684501393989,0.13505389116215985,0.00019516552219580577
911,,4.068367733251297,0.0025462694456364664,0.07920949510763059,0.004180027247952082,0.13504987201987972,0.00017049046529600697
912,,4.068422816462571,0.002917052794093829,0.07911480854827155,0.004280265002452702,0.1350517971158513,0.00022203846048382165
913,,4.068359112365764,0.002540695331416206,0.0792396052524277,0.004133683453362337,0.13505103267354432,0.00016878728960734705
914,,4.068429976272543,0.00295675900460082,0.07928937241617971,0.004141425999049853,0.1350540010013857,0.00017313828253730012
915,,4.068432405931322,0.0030379036262282995,0.07929363560704614,0.004114856689006114,0.13505595366128403,0.00018934934467734402
916,,4.068421355387009,0.0029521418781131054,0.07931948256097683,0.00409405790993886,0.13505516165505024,0.00017143345828944767
917,,4.068412629574369,0.0029587876710484057,0.07930325376841386,0.004082471946110204,0.1350561144205977,0.0001875520809589188
918,,4.0683397153733125,0.002528001152775336,0.0793073530782212,0.004026637455813703,0.13505364414428958,0.0001648609616821944
919,,4.06831993901636,0.002431602291783699,0.07931697123958897,0.003993504344129062,0.13505380490360325,0.00016279584755697282
920,,4.068300162659407,0.002331052846632483,0.07932658940095665,0.003960070665346433,0.13505396566291694,0.00016070403725387374
921,,4.068343283125597,0.0028489692435089307,0.0794860052623652,0.0037583180523969063,0.1350629489384826,0.00017621987790998554
922,,4.068375401592136,0.002890783084832703,0.0792804143446558,0.004026226764162852,0.1350581807110064,0.0002146275513353248
923,,4.068360145532163,0.0027858139587743124,0.07936765530834505,0.003942875241870418,0.1350581769197219,0.00018146681627955193
924,,4.068303730411692,0.0026758037155947202,0.07950524158510064,0.0036859777311867713,0.13506327045710997,0.00017231979846846606
925,,4.068335953805336,0.002708462641300751,0.07934598960475131,0.0039221223035967945,0.13505871011775084,0.00019578367086090735
926,,4.068367095487922,0.002851015914976398,0.07944954130153309,0.0038619294136953853,0.13505996502902218,0.00016227791577075332
927,,4.068351629573736,0.0027686770291346315,0.07944410439050226,0.003852987578310089,0.1350595454615036,0.00016110635154424104
928,,4.068305506268573,0.00259889425765188,0.0794395843844755,0.0037839338156833036,0.13506052958226225,0.00017471660952135317
929,,4.068345163909585,0.002764798671264813,0.0794666869991001,0.003813937652221559,0.135060415951752,0.0001597037275746101
930,,4.068246661489323,0.0023790601289082653,0.0795729074703646,0.0035440527843734974,0.13506367045975198,0.00014638062475751072
931,,4.068325387552633,0.002676980962576748,0.07947630516046783,0.0037785345257552432,0.1350605767110657,0.0001575641286397392
932,,4.0682337301610225,0.00236943181707212,0.0796180726875603,0.0034567137030265243,0.13506541144024883,0.00014321821427985763
933,,4.068171107775275,0.0017081346235423853,0.07948006571458525,0.003599796900765271,0.13505883174731134,0.0001427146094388926
934,,4.068166797332508,0.0017034875182954548,0.0794951207869838,0.003571830484681597,0.1350594120741436,0.0001416632364945953
935,,4.068210934926577,0.0020891802623566346,0.07947262011891557,0.0036297749211307083,0.13506075305199844,0.0001656269344226435
936,,4.068301680117415,0.002661932466715378,0.07955910805865991,0.0036289434110413363,0.1350637685086432,0.00015219247929312168
937,,4.068224899421276,0.0023910018369806218,0.07955550495763725,0.0034906139377272644,0.13506615631767926,0.00018071783031532292
938,,4.068144865754173,0.0015520644190223757,0.07951226648455081,0.00351966356997695,0.13505986299687342,0.00013870879535305555
939,,4.068204574189533,0.0020675405892711224,0.07954154166487352,0.003543954905988943,0.13506183143036393,0.00014353198808117064
940,,4.068139538183528,0.0019037320917647093,0.07970923808642619,0.003184079766353194,0.13506808562141653,0.00012926977839462206
941,,4.068264661989395,0.002558605273802652,0.07962894650962188,0.003476060721503947,0.13506625057528604,0.0001458046330166739
942,,4.068119761826575,0.001771490390341149,0.07971885624779391,0.0031408439812883526,0.13506824638073023,0.00012660720239112273
943,,4.068117606605192,0.0017691903347856932,0.0797263837839932,0.0031242727493133045,0.13506853654414636,0.0001259940901040189
944,,4.068114692654804,0.0015151108302615213,0.07961765199134078,0.0033117626922958957,0.1350639252846994,0.00013086136367642298
945,,4.068108226990654,0.0015069957265567615,0.07964023459993862,0.0032650483842385464,0.13506479577494782,0.00012910110537798727
946,,4.068094916297852,0.0013448272921615459,0.07962727015270858,0.0032704848059670853,0.13506408604401307,0.00012823705478572014
947,,4.068090605855085,0.0013386745088262253,0.07964232522510713,0.0032389927143567977,0.13506466637084535,0.00012704194830142577
948,,4.068088450633701,0.0013355822711696912,0.07964985276130641,0.0032231049131311485,0.13506495653426148,0.00012643916026236135
949,,4.068095295662353,0.0014905488501730081,0.07968539981713431,0.0031690722220902114,0.13506653675544464,0.0001254884325478361
950,,4.068109155229947,0.0019088821569033276,0.07972194571849599,0.003058242778021786,0.13507173213300835,0.0001652103874930626
951,,4.0681618491263665,0.0021285018812394908,0.07975022205328491,0.003139183245384136,0.1350700854101183,0.00012973682913760114
952,,4.068088829998203,0.0014822146733045197,0.07970798242573217,0.0031197319956837743,0.13506740724569305,0.0001236333251605016
953,,4.068108122063547,0.0015289492514891105,0.07959389566257861,0.003314310851840996,0.13506458788683073,0.00015181271165282714
954,,4.06813991754803,0.0020093126810692094,0.07976736775085193,0.0030782758655293818,0.13507053633284816,0.00012646610798653957
955,,4.06806782665916,0.0017531247459482693,0.07980683924185653,0.002834417309651406,0.13507479452648344,0.00015822306729965725
956,,4.068120520555579,0.0019911029785545406,0.07983511557664548,0.0029207435848861607,0.1350731478035934,0.00012075511397721648
957,,4.068034190734614,0.0010774058313193257,0.07977991150186266,0.002907861558454658,0.13506975990823342,0.00011330249616820957
958,,4.068093035513863,0.001510010986772058,0.07964658841597358,0.0032044813400495973,0.1350666190307437,0.00014823735831262524
959,,4.068029880291847,0.0010694712768792804,0.07979496657426123,0.0028715963726833435,0.13507034023506567,0.00011191865195200419
960,,4.06802837887236,0.001424192090225523,0.07987241450195205,0.0026715954023864125,0.1350753239332279,0.0001314656155705989
961,,4.068065501927487,0.0015870095808470756,0.07984891498835016,0.002813219768128746,0.13507304975470216,0.00011335066546607944
962,,4.068083502427559,0.0018470666434326356,0.07990495402760749,0.0027213891806714976,0.13507562987023622,0.00011239073688312574
963,,4.068067172857262,0.0014766219785569798,0.07973691885036496,0.0030047343599597194,0.13507010099173739,0.0001418310895015209
964,,4.068017602765443,0.0014090925780256515,0.07991005218294846,0.002570141251252751,0.1350767747503086,0.00012840024506305763
965,,4.0680155524711665,0.0013821459889094211,0.07996391865650783,0.002478873344565136,0.1350772728018418,9.970761793143988e-05
966,,4.068013397249783,0.001379033931353467,0.0799714461927071,0.002457092371767213,0.13507756296525794,9.890145521186399e-05
967,,4.068050794742305,0.0016949837721321455,0.07995973740617093,0.002546846665541485,0.1350775316100467,0.00010483285673088158
968,,4.06800008655698,0.0011986385654599255,0.07995848174547697,0.002466053687264809,0.13507685323432322,9.786351308402773e-05
969,,4.0680279995078585,0.0012708646305339044,0.07981428483752623,0.0027950342239465176,0.1350728732217963,0.00013425227472281154
970,,4.068025844286475,0.0012675005367048808,0.07982181237372551,0.0027761410133513467,0.13507316338521247,0.0001336641882931356
971,,4.067975999757261,0.0009631728998280605,0.07998315497924328,0.0023638747254558948,0.1350775943204692,9.25908519746557e-05
972,,4.067991465671446,0.0011840777878875716,0.0799885918902741,0.0023771890322855484,0.1350780138879878,9.453457504244819e-05
973,,4.067991845035949,0.001347328515162083,0.08004672155469994,0.0022262004750857505,0.13508046459941933,9.039427033147914e-05
974,,4.067951912957541,0.000646149604563123,0.0800078282130096,0.0022568050668803955,0.13507833540661515,8.699290849423325e-05
975,,4.0679842412782925,0.0007412175768270027,0.07989491517002031,0.002588848729815439,0.13507398295537307,9.979217255549613e-05
976,,4.0679411368506235,0.000610802820324059,0.08004546589400602,0.0021333494442114286,0.13507978622369585,8.223407316390241e-05
977,,4.067969154728608,0.000698650839473522,0.0799476079234153,0.0024401759954184974,0.13507601409928602,9.406129496718114e-05
978,,4.067956982129312,0.0011232884772241379,0.08010903246946265,0.001977706476151092,0.135082656502646,7.967382431582684e-05
979,,4.067956982129312,0.0011232884772241379,0.08010903246946266,0.001977706476151092,0.135082656502646,7.967382431582687e-05
