,decoy_file,pdb_0,id_0,w_0,pdb_1,id_1,w_1,pdb_2,id_2,w_2,pdb_3,id_3,w_3
314,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/314.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/15.pdb,0.0,0.3833892394860525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/15.pdb,1.0,0.2373081903382664,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/15.pdb,2.0,0.017763419090588036,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/15.pdb,3.0,0.36153915108509294
315,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/315.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/17.pdb,0.0,0.051442461225651916,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/17.pdb,1.0,0.281099722937602,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/17.pdb,2.0,0.35780251588363216,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/17.pdb,3.0,0.3096552999531141
316,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/316.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/18.pdb,0.0,0.21629554122604452,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/18.pdb,1.0,0.015055526986582059,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/18.pdb,2.0,0.2484030767496414,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/18.pdb,3.0,0.520245855037732
317,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/317.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/19.pdb,0.0,0.2708972707136906,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/19.pdb,1.0,0.20176216882189454,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/19.pdb,2.0,0.11215192616562339,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/19.pdb,3.0,0.41518863429879144
318,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/318.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/20.pdb,0.0,0.3188287000884878,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/20.pdb,1.0,0.04366729463556914,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/20.pdb,2.0,0.2437527497342468,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/20.pdb,3.0,0.3937512555416962
319,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/319.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/21.pdb,0.0,0.41915436628853175,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/21.pdb,1.0,0.18723898049872253,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/21.pdb,2.0,0.18918895055990695,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/21.pdb,3.0,0.20441770265283885
320,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/320.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/23.pdb,0.0,0.1353833226438163,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/23.pdb,1.0,0.2375398950147641,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/23.pdb,2.0,0.388200361259519,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/23.pdb,3.0,0.23887642108190052
321,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/321.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/24.pdb,0.0,0.17617632210926934,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/24.pdb,1.0,0.25320941700122007,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/24.pdb,2.0,0.3024175966791897,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/24.pdb,3.0,0.26819666421032085
322,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/322.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/25.pdb,0.0,0.2512684234822802,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/25.pdb,1.0,0.014683680247585325,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/25.pdb,2.0,0.413335980983655,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/25.pdb,3.0,0.3207119152864795
323,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/323.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/26.pdb,0.0,0.16966601997753747,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/26.pdb,1.0,0.028851233671821745,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/26.pdb,2.0,0.23019241994029976,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/26.pdb,3.0,0.571290326410341
324,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/324.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/27.pdb,0.0,0.4827507472489535,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/27.pdb,1.0,0.05340654158984549,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/27.pdb,2.0,0.4394489464742143,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/27.pdb,3.0,0.024393764686986747
325,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/325.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/31.pdb,0.0,0.3511974097938326,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/31.pdb,1.0,0.013189774450315776,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/31.pdb,2.0,0.20725517796098128,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/31.pdb,3.0,0.42835763779487024
326,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/326.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/32.pdb,0.0,0.14918421513430935,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/32.pdb,1.0,0.3508713897229887,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/32.pdb,2.0,0.270656962991768,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/32.pdb,3.0,0.22928743215093383
327,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/327.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/33.pdb,0.0,0.1073587278042357,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/33.pdb,1.0,0.22651759697068402,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/33.pdb,2.0,0.2734850759664125,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/33.pdb,3.0,0.39263859925866773
328,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/328.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/34.pdb,0.0,0.3666273923538296,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/34.pdb,1.0,0.10442949796343981,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/34.pdb,2.0,0.18535429356734168,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/34.pdb,3.0,0.3435888161153889
329,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/329.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/35.pdb,0.0,0.1457209255488981,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/35.pdb,1.0,0.2651863265328218,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/35.pdb,2.0,0.32320404250949264,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/35.pdb,3.0,0.26588870540878734
330,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/330.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/37.pdb,0.0,0.36164224072638806,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/37.pdb,1.0,0.0939314750423177,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/37.pdb,2.0,0.45951639011619944,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/37.pdb,3.0,0.0849098941150946
331,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/331.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/38.pdb,0.0,0.3233229966961885,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/38.pdb,1.0,0.16398915613882198,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/38.pdb,2.0,0.35143081894752926,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/38.pdb,3.0,0.1612570282174602
332,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/332.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/39.pdb,0.0,0.2043296690077617,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/39.pdb,1.0,0.323269920241518,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/39.pdb,2.0,0.12749774067106476,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/39.pdb,3.0,0.34490267007965564
333,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/333.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/40.pdb,0.0,0.2757548417616486,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/40.pdb,1.0,0.1050591794654207,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/40.pdb,2.0,0.487414514058214,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/40.pdb,3.0,0.13177146471471654
334,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/334.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/41.pdb,0.0,0.2664606953790711,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/41.pdb,1.0,0.24654624227833205,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/41.pdb,2.0,0.047136709587588255,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/41.pdb,3.0,0.4398563527550087
335,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/335.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/45.pdb,0.0,0.2662120346268066,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/45.pdb,1.0,0.30412929490692725,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/45.pdb,2.0,0.2130690583619474,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/45.pdb,3.0,0.21658961210431857
336,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/336.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/46.pdb,0.0,0.14973060360228355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/46.pdb,1.0,0.1835557739190108,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/46.pdb,2.0,0.20194603531548064,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/46.pdb,3.0,0.4647675871632249
337,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/337.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/47.pdb,0.0,0.29315264465707075,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/47.pdb,1.0,0.12777793890356873,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/47.pdb,2.0,0.31566374068859004,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/47.pdb,3.0,0.2634056757507705
338,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/338.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/48.pdb,0.0,0.33590483728588966,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/48.pdb,1.0,0.1571447951526591,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/48.pdb,2.0,0.055547939673792755,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/48.pdb,3.0,0.4514024278876585
339,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/339.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/49.pdb,0.0,0.2824305829326151,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/49.pdb,1.0,0.13512214821907528,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/49.pdb,2.0,0.28527519609958674,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/49.pdb,3.0,0.297172072748723
340,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/340.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/55.pdb,0.0,0.1830448060444041,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/55.pdb,1.0,0.2680738598267721,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/55.pdb,2.0,0.17733455312879476,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/55.pdb,3.0,0.371546781000029
341,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/341.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/56.pdb,0.0,0.3096571757033834,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/56.pdb,1.0,0.3342272213089948,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/56.pdb,2.0,0.2524937303071276,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/56.pdb,3.0,0.10362187268049418
342,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/342.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/57.pdb,0.0,0.27790265949373727,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/57.pdb,1.0,0.3132921487109596,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/57.pdb,2.0,0.10937112590488869,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/57.pdb,3.0,0.29943406589041444
343,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/343.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/58.pdb,0.0,0.1557228402555557,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/58.pdb,1.0,0.29365033021689446,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/58.pdb,2.0,0.303154360213165,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/58.pdb,3.0,0.24747246931438485
344,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/344.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/59.pdb,0.0,0.4753221600006866,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/59.pdb,1.0,0.10711519122732738,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/59.pdb,2.0,0.0034199107152738596,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/59.pdb,3.0,0.4141427380567122
345,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/345.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/67.pdb,0.0,0.2468355569762277,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/67.pdb,1.0,0.3278029773686919,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/67.pdb,2.0,0.1811935322264489,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/67.pdb,3.0,0.24416793342863155
346,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/346.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/68.pdb,0.0,0.2612099626649839,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/68.pdb,1.0,0.08268584913600827,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/68.pdb,2.0,0.25997690698319187,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/68.pdb,3.0,0.39612728121581603
347,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/347.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/69.pdb,0.0,0.062118386220962385,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/69.pdb,1.0,0.3846850905661529,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/69.pdb,2.0,0.34320868310317426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/69.pdb,3.0,0.20998784010971053
348,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/348.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/70.pdb,0.0,0.3156209635828859,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/70.pdb,1.0,0.004171634411891787,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/70.pdb,2.0,0.3550319701785597,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/70.pdb,3.0,0.32517543182666275
349,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/349.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/71.pdb,0.0,0.29568635595377507,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/71.pdb,1.0,0.06651747714913395,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/71.pdb,2.0,0.278416357530434,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/6/output_3/pdbs/71.pdb,3.0,0.35937980936665703
350,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/350.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/1.pdb,0.0,0.10409858077844915,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/1.pdb,1.0,0.1994900782260198,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/1.pdb,2.0,0.3180682092832255,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/1.pdb,3.0,0.37834313171230566
351,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/351.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/2.pdb,0.0,0.24175616017239743,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/2.pdb,1.0,0.35608042027462616,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/2.pdb,2.0,0.03354580453916462,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/2.pdb,3.0,0.36861761501381185
352,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/352.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/3.pdb,0.0,0.3329204701008541,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/3.pdb,1.0,0.06074089101970703,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/3.pdb,2.0,0.29917802325205833,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/3.pdb,3.0,0.3071606156273804
353,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x/353.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/4.pdb,0.0,0.39719932092516913,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/4.pdb,1.0,0.2337738495560047,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/4.pdb,2.0,0.2749624243609615,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/7/output_4/pdbs/4.pdb,3.0,0.0940644051578646
